date,总市值,市盈率(TTM),市净率
2024-08-16,163.33,87.35,18.57
2024-08-17,163.33,87.35,18.57
2024-08-18,163.33,87.35,18.57
2024-08-19,139.74,74.74,15.89
2024-08-20,140.87,75.34,16.02
2024-08-21,123.82,66.23,14.08
2024-08-22,130.15,69.61,14.8
2024-08-23,120.68,64.55,13.72
2024-08-24,120.68,64.55,13.72
2024-08-25,120.68,64.55,13.72
2024-08-26,122.95,65.76,13.98
2024-08-27,124.57,66.62,14.16
2024-08-28,131.89,70.54,14.99
2024-08-29,143.4,76.7,16.3
2024-08-30,141.92,75.9,16.14
2024-08-31,141.92,75.9,16.14
2024-09-01,141.92,75.9,16.14
2024-09-02,131.32,70.24,14.93
2024-09-03,144.75,77.42,16.46
2024-09-04,137.03,73.29,15.58
2024-09-05,127.92,68.42,14.54
2024-09-06,128.05,68.49,14.56
2024-09-07,128.05,68.49,14.56
2024-09-08,128.05,68.49,14.56
2024-09-09,126.79,67.81,14.41
2024-09-10,129.93,69.49,14.77
2024-09-11,132.06,70.63,15.01
2024-09-12,125.92,67.35,14.32
2024-09-13,125.26,67.0,14.24
2024-09-14,125.26,67.0,14.24
2024-09-15,125.26,67.0,14.24
2024-09-16,125.26,67.0,14.24
2024-09-17,125.26,67.0,14.24
2024-09-18,128.58,68.77,14.62
2024-09-19,126.44,67.63,14.38
2024-09-20,121.43,64.94,13.81
2024-09-21,121.43,64.94,13.81
2024-09-22,121.43,64.94,13.81
2024-09-23,119.99,64.17,13.64
2024-09-24,126.88,67.86,14.42
2024-09-25,133.5,71.4,15.18
2024-09-26,139.52,74.62,15.86
2024-09-27,151.38,80.96,17.21
2024-09-28,151.38,80.96,17.21
2024-09-29,151.38,80.96,17.21
2024-09-30,181.64,97.15,20.65
2024-10-01,181.64,97.15,20.65
2024-10-02,181.64,97.15,20.65
2024-10-03,181.64,97.15,20.65
2024-10-04,181.64,97.15,20.65
2024-10-05,181.64,97.15,20.65
2024-10-06,181.64,97.15,20.65
2024-10-07,181.64,97.15,20.65
2024-10-08,217.96,116.57,24.78
2024-10-09,261.56,139.89,29.74
2024-10-10,235.66,126.04,26.79
2024-10-11,282.79,151.25,32.15
