date,总市值,市盈率(TTM),市净率
2022-09-09,413.11,102.65,9.49
2022-09-10,413.11,102.65,9.49
2022-09-11,413.11,102.65,9.49
2022-09-12,413.11,102.65,9.49
2022-09-13,451.57,112.21,10.37
2022-09-14,512.26,127.29,11.77
2022-09-15,495.11,123.03,11.37
2022-09-16,495.11,123.03,11.37
2022-09-17,495.11,123.03,11.37
2022-09-18,495.11,123.03,11.37
2022-09-19,417.57,103.76,9.59
2022-09-20,426.16,105.89,9.79
2022-09-21,427.98,106.34,9.83
2022-09-22,421.79,104.8,9.69
2022-09-23,402.37,99.98,9.24
2022-09-24,402.37,99.98,9.24
2022-09-25,402.37,99.98,9.24
2022-09-26,424.1,105.38,9.74
2022-09-27,508.91,126.45,11.69
2022-09-28,466.36,115.88,10.71
2022-09-29,491.52,122.13,11.29
2022-09-30,442.44,109.94,10.16
2022-10-01,442.44,109.94,10.16
2022-10-02,442.44,109.94,10.16
2022-10-03,442.44,109.94,10.16
2022-10-04,442.44,109.94,10.16
2022-10-05,442.44,109.94,10.16
2022-10-06,442.44,109.94,10.16
2022-10-07,442.44,109.94,10.16
2022-10-08,442.44,109.94,10.16
2022-10-09,442.44,109.94,10.16
2022-10-10,450.29,111.89,10.34
2022-10-11,438.1,108.86,10.06
2022-10-12,440.17,109.37,10.11
2022-10-13,469.29,116.61,10.78
2022-10-14,532.33,132.27,12.23
2022-10-15,532.33,132.27,12.23
2022-10-16,532.33,132.27,12.23
2022-10-17,531.05,131.96,12.2
2022-10-18,549.06,136.43,12.61
2022-10-19,542.58,134.82,12.47
2022-10-20,496.48,24.27,5.28
2022-10-21,506.1,24.74,5.38
2022-10-22,506.1,24.74,5.38
2022-10-23,506.1,24.74,5.38
2022-10-24,526.76,25.75,5.6
2022-10-25,514.23,25.14,5.46
2022-10-26,546.22,26.7,5.8
2022-10-27,525.29,25.68,5.58
2022-10-28,509.63,24.91,5.42
2022-10-29,509.63,24.91,5.42
2022-10-30,509.63,24.91,5.42
2022-10-31,558.44,27.3,5.93
2022-11-01,567.56,27.74,6.03
2022-11-02,582.14,28.45,6.19
2022-11-03,582.64,28.48,6.19
2022-11-04,562.25,27.48,5.97
2022-11-05,562.25,27.48,5.97
2022-11-06,562.25,27.48,5.97
2022-11-07,554.38,27.1,5.89
2022-11-08,546.3,26.7,5.8
2022-11-09,558.44,27.3,5.93
2022-11-10,505.49,24.71,5.37
2022-11-11,505.41,24.7,5.37
2022-11-12,505.41,24.7,5.37
2022-11-13,505.41,24.7,5.37
2022-11-14,526.21,25.72,5.59
2022-11-15,537.89,26.29,5.72
2022-11-16,509.84,24.92,5.42
2022-11-17,501.39,24.51,5.33
2022-11-18,506.94,24.78,5.39
2022-11-19,506.94,24.78,5.39
2022-11-20,506.94,24.78,5.39
2022-11-21,527.66,25.79,5.61
2022-11-22,511.54,25.0,5.44
2022-11-23,485.39,23.73,5.16
2022-11-24,497.2,24.3,5.28
2022-11-25,476.48,23.29,5.06
2022-11-26,476.48,23.29,5.06
2022-11-27,476.48,23.29,5.06
2022-11-28,471.76,23.06,5.01
2022-11-29,471.84,23.06,5.01
2022-11-30,456.8,22.33,4.85
2022-12-01,466.67,22.81,4.96
2022-12-02,482.99,23.61,5.13
2022-12-03,482.99,23.61,5.13
2022-12-04,482.99,23.61,5.13
2022-12-05,457.92,22.38,4.87
2022-12-06,457.92,22.38,4.87
2022-12-07,480.75,23.5,5.11
2022-12-08,473.63,23.15,5.03
2022-12-09,457.88,22.38,4.87
2022-12-10,457.88,22.38,4.87
2022-12-11,457.88,22.38,4.87
2022-12-12,455.15,22.25,4.84
2022-12-13,452.62,22.12,4.81
2022-12-14,441.27,21.57,4.69
2022-12-15,438.78,21.45,4.66
2022-12-16,423.41,20.7,4.5
2022-12-17,423.41,20.7,4.5
2022-12-18,423.41,20.7,4.5
2022-12-19,421.3,20.59,4.48
2022-12-20,415.49,20.31,4.41
2022-12-21,429.21,20.98,4.56
2022-12-22,425.36,20.79,4.52
2022-12-23,437.21,21.37,4.65
2022-12-24,437.21,21.37,4.65
2022-12-25,437.21,21.37,4.65
2022-12-26,463.56,22.66,4.93
2022-12-27,463.6,22.66,4.93
2022-12-28,469.03,22.93,4.98
2022-12-29,453.08,22.15,4.81
2022-12-30,460.37,22.5,4.89
2022-12-31,460.37,22.5,4.89
2023-01-01,460.37,22.5,4.89
2023-01-02,460.37,22.5,4.89
2023-01-03,470.06,22.98,4.99
2023-01-04,455.4,22.26,4.84
2023-01-05,454.11,22.2,4.83
2023-01-06,434.22,21.22,4.61
2023-01-07,434.22,21.22,4.61
2023-01-08,434.22,21.22,4.61
2023-01-09,435.47,21.29,4.63
2023-01-10,434.18,21.22,4.61
2023-01-11,432.98,21.16,4.6
2023-01-12,433.64,21.2,4.61
2023-01-13,436.13,21.32,4.63
2023-01-14,436.13,21.32,4.63
2023-01-15,436.13,21.32,4.63
2023-01-16,468.9,22.92,4.98
2023-01-17,482.7,23.59,5.13
