date,总市值,市盈率(TTM),市净率
2024-07-26,188.99,47.62,10.17
2024-07-27,188.99,47.62,10.17
2024-07-28,188.99,47.62,10.17
2024-07-29,151.23,38.1,8.14
2024-07-30,174.26,43.91,9.38
2024-07-31,157.67,39.73,8.48
2024-08-01,146.88,37.01,7.9
2024-08-02,136.34,34.35,7.34
2024-08-03,136.34,34.35,7.34
2024-08-04,136.34,34.35,7.34
2024-08-05,127.42,32.1,6.86
2024-08-06,128.79,32.45,6.93
2024-08-07,129.12,32.53,6.95
2024-08-08,122.9,30.96,6.61
2024-08-09,123.85,31.21,6.67
2024-08-10,123.85,31.21,6.67
2024-08-11,123.85,31.21,6.67
2024-08-12,125.18,31.54,6.74
2024-08-13,124.64,31.4,6.71
2024-08-14,123.31,31.07,6.64
2024-08-15,124.02,31.25,6.67
2024-08-16,120.24,30.3,6.47
2024-08-17,120.24,30.3,6.47
2024-08-18,120.24,30.3,6.47
2024-08-19,115.8,29.18,6.23
2024-08-20,119.12,30.01,6.41
2024-08-21,123.85,31.21,6.67
2024-08-22,115.55,29.11,6.22
2024-08-23,118.25,29.79,6.36
2024-08-24,118.25,29.79,6.36
2024-08-25,118.25,29.79,6.36
2024-08-26,119.33,30.07,6.42
2024-08-27,114.14,28.76,6.14
2024-08-28,116.67,29.4,6.28
2024-08-29,120.86,29.61,6.13
2024-08-30,122.98,30.12,6.23
2024-08-31,122.98,30.12,6.23
2024-09-01,122.98,30.12,6.23
2024-09-02,116.38,28.51,5.9
2024-09-03,120.74,29.58,6.12
2024-09-04,118.08,28.93,5.98
2024-09-05,117.59,28.8,5.96
2024-09-06,113.31,27.76,5.74
2024-09-07,113.31,27.76,5.74
2024-09-08,113.31,27.76,5.74
2024-09-09,113.77,27.87,5.77
2024-09-10,113.81,27.88,5.77
2024-09-11,112.36,27.52,5.69
2024-09-12,117.0,28.66,5.93
2024-09-13,109.54,26.83,5.55
2024-09-14,109.54,26.83,5.55
2024-09-15,109.54,26.83,5.55
2024-09-16,109.54,26.83,5.55
2024-09-17,109.54,26.83,5.55
2024-09-18,106.51,26.09,5.4
2024-09-19,107.54,26.34,5.45
2024-09-20,107.54,26.34,5.45
2024-09-21,107.54,26.34,5.45
2024-09-22,107.54,26.34,5.45
2024-09-23,111.2,27.24,5.64
2024-09-24,112.57,27.57,5.7
2024-09-25,112.4,27.53,5.7
2024-09-26,114.89,28.14,5.82
2024-09-27,122.69,30.05,6.22
2024-09-28,122.69,30.05,6.22
2024-09-29,122.69,30.05,6.22
2024-09-30,147.09,36.03,7.45
2024-10-01,147.09,36.03,7.45
2024-10-02,147.09,36.03,7.45
2024-10-03,147.09,36.03,7.45
2024-10-04,147.09,36.03,7.45
2024-10-05,147.09,36.03,7.45
2024-10-06,147.09,36.03,7.45
2024-10-07,147.09,36.03,7.45
2024-10-08,176.5,43.24,8.95
2024-10-09,150.28,36.81,7.62
2024-10-10,147.92,36.23,7.5
2024-10-11,136.75,33.5,6.93
2024-10-12,136.75,33.5,6.93
2024-10-13,136.75,33.5,6.93
2024-10-14,142.48,34.9,7.22
2024-10-15,141.4,34.64,7.17
2024-10-16,136.92,33.54,6.94
2024-10-17,137.71,33.73,6.98
2024-10-18,144.85,35.48,7.34
2024-10-19,144.85,35.48,7.34
2024-10-20,144.85,35.48,7.34
2024-10-21,149.45,36.61,7.57
2024-10-22,146.8,35.96,7.44
2024-10-23,142.48,34.9,7.22
2024-10-24,144.93,35.5,7.34
2024-10-25,143.43,35.13,7.27
2024-10-26,143.43,35.13,7.27
2024-10-27,143.43,35.13,7.27
2024-10-28,144.35,35.36,7.32
2024-10-29,144.6,31.47,5.27
2024-10-30,139.87,30.44,5.09
2024-10-31,153.31,33.37,5.58
2024-11-01,143.14,31.16,5.21
2024-11-02,143.14,31.16,5.21
2024-11-03,143.14,31.16,5.21
2024-11-04,146.67,31.92,5.34
2024-11-05,154.93,33.72,5.64
2024-11-06,150.4,32.74,5.48
2024-11-07,153.06,33.31,5.57
2024-11-08,154.3,33.58,5.62
2024-11-09,154.3,33.58,5.62
2024-11-10,154.3,33.58,5.62
2024-11-11,159.86,34.79,5.82
2024-11-12,154.43,33.61,5.62
2024-11-13,156.75,34.12,5.71
2024-11-14,172.15,37.47,6.27
2024-11-15,164.76,35.86,6.0
2024-11-16,164.76,35.86,6.0
2024-11-17,164.76,35.86,6.0
2024-11-18,149.16,32.46,5.43
2024-11-19,153.72,33.46,5.6
2024-11-20,154.72,33.67,5.63
2024-11-21,151.23,32.92,5.51
2024-11-22,142.73,31.06,5.2
2024-11-23,142.73,31.06,5.2
2024-11-24,142.73,31.06,5.2
2024-11-25,144.26,31.4,5.25
2024-11-26,140.03,30.48,5.1
2024-11-27,144.39,31.43,5.26
2024-11-28,145.01,31.56,5.28
2024-11-29,146.63,31.91,5.34
2024-11-30,146.63,31.91,5.34
2024-12-01,146.63,31.91,5.34
2024-12-02,149.28,32.49,5.44
2024-12-03,147.33,32.07,5.37
2024-12-04,144.55,31.46,5.26
2024-12-05,147.04,32.0,5.35
2024-12-06,146.67,31.92,5.34
2024-12-07,146.67,31.92,5.34
2024-12-08,146.67,31.92,5.34
2024-12-09,149.78,32.6,5.45
2024-12-10,150.07,32.66,5.46
2024-12-11,152.89,33.28,5.57
2024-12-12,151.69,33.02,5.52
2024-12-13,152.19,33.12,5.54
2024-12-14,152.19,33.12,5.54
