date,总市值,市盈率(TTM),市净率
2022-12-28,142.03,38.84,8.68
2022-12-29,138.43,37.86,8.46
2022-12-30,145.86,39.89,8.92
2022-12-31,145.86,39.89,8.92
2023-01-01,145.86,39.89,8.92
2023-01-02,145.86,39.89,8.92
2023-01-03,156.38,42.77,9.56
2023-01-04,156.82,42.89,9.59
2023-01-05,162.11,44.33,9.91
2023-01-06,162.73,44.5,9.95
2023-01-07,162.73,44.5,9.95
2023-01-08,162.73,44.5,9.95
2023-01-09,162.51,44.44,9.94
2023-01-10,167.46,45.8,10.24
2023-01-11,163.46,44.7,9.99
2023-01-12,163.24,44.64,9.98
2023-01-13,163.52,44.72,10.0
2023-01-14,163.52,44.72,10.0
2023-01-15,163.52,44.72,10.0
2023-01-16,167.74,45.87,10.26
2023-01-17,171.51,46.9,10.49
2023-01-18,174.94,47.84,10.7
2023-01-19,177.19,48.46,10.83
2023-01-20,179.27,49.03,10.96
2023-01-21,179.27,49.03,10.96
2023-01-22,179.27,49.03,10.96
2023-01-23,179.27,49.03,10.96
2023-01-24,179.27,49.03,10.96
2023-01-25,179.27,49.03,10.96
2023-01-26,179.27,49.03,10.96
2023-01-27,179.27,49.03,10.96
2023-01-28,179.27,49.03,10.96
2023-01-29,179.27,49.03,10.96
2023-01-30,193.67,52.96,11.84
2023-01-31,195.69,53.52,11.96
2023-02-01,207.96,56.87,12.71
2023-02-02,213.64,58.43,13.06
2023-02-03,215.49,58.93,13.18
2023-02-04,215.49,58.93,13.18
2023-02-05,215.49,58.93,13.18
2023-02-06,215.83,59.03,13.2
2023-02-07,212.34,58.07,12.98
2023-02-08,214.88,58.76,13.14
2023-02-09,211.95,57.96,12.96
2023-02-10,204.3,55.87,12.49
2023-02-11,204.3,55.87,12.49
2023-02-12,204.3,55.87,12.49
2023-02-13,207.56,56.76,12.69
2023-02-14,201.99,55.24,12.35
2023-02-15,203.23,55.58,12.43
2023-02-16,202.95,55.5,12.41
2023-02-17,194.63,53.23,11.9
2023-02-18,194.63,53.23,11.9
2023-02-19,194.63,53.23,11.9
2023-02-20,205.71,56.26,12.58
2023-02-21,205.37,56.16,12.56
2023-02-22,201.71,55.16,12.33
2023-02-23,196.88,53.84,12.04
2023-02-24,193.84,53.01,11.85
2023-02-25,193.84,58.2,11.85
2023-02-26,193.84,58.2,11.85
2023-02-27,192.94,57.93,11.8
2023-02-28,195.08,58.57,11.93
2023-03-01,200.98,60.34,12.29
2023-03-02,197.94,59.43,12.1
2023-03-03,198.0,59.45,12.11
2023-03-04,198.0,59.45,12.11
2023-03-05,198.0,59.45,12.11
2023-03-06,199.01,59.75,12.17
2023-03-07,191.76,57.57,11.72
2023-03-08,190.13,57.08,11.62
