date,总市值,市盈率(TTM),市净率
2023-05-19,218.72,348.02,36.35
2023-05-20,218.72,348.02,36.35
2023-05-21,218.72,348.02,36.35
2023-05-22,230.4,366.61,38.29
2023-05-23,224.96,357.95,37.39
2023-05-24,227.33,361.72,37.78
2023-05-25,220.7,351.18,36.68
2023-05-26,226.88,361.01,37.71
2023-05-27,226.88,361.01,37.71
2023-05-28,226.88,361.01,37.71
2023-05-29,233.22,371.09,38.76
2023-05-30,234.94,373.84,39.05
2023-05-31,271.49,431.99,45.12
2023-06-01,262.75,418.09,43.67
2023-06-02,263.2,418.8,43.74
2023-06-03,263.2,418.8,43.74
2023-06-04,263.2,418.8,43.74
2023-06-05,256.26,407.75,42.59
2023-06-06,256.26,407.75,42.59
2023-06-07,257.82,410.24,42.85
2023-06-08,247.04,393.08,41.06
2023-06-09,262.59,417.83,43.64
2023-06-10,262.59,417.83,43.64
2023-06-11,262.59,417.83,43.64
2023-06-12,260.45,414.42,43.29
2023-06-13,263.65,419.51,43.82
2023-06-14,264.38,420.68,43.94
2023-06-15,258.62,411.52,42.98
2023-06-16,252.77,402.2,42.01
2023-06-17,252.77,402.2,42.01
2023-06-18,252.77,402.2,42.01
2023-06-19,256.0,407.34,42.55
2023-06-20,246.69,392.52,41.0
2023-06-21,235.97,375.47,39.22
2023-06-22,235.97,375.47,39.22
2023-06-23,235.97,375.47,39.22
2023-06-24,235.97,375.47,39.22
2023-06-25,235.97,375.47,39.22
2023-06-26,246.02,391.46,40.89
2023-06-27,248.8,395.89,41.35
2023-06-28,257.92,410.4,42.87
2023-06-29,259.2,412.43,43.08
2023-06-30,265.63,422.67,44.15
2023-07-01,265.63,422.67,44.15
2023-07-02,265.63,422.67,44.15
2023-07-03,255.62,406.73,42.48
2023-07-04,264.54,420.94,43.97
2023-07-05,242.88,386.47,40.37
2023-07-06,240.64,382.9,39.99
2023-07-07,246.46,392.17,40.96
2023-07-08,246.46,392.17,40.96
2023-07-09,246.46,392.17,40.96
2023-07-10,241.92,384.94,40.21
2023-07-11,245.06,389.93,40.73
2023-07-12,230.46,366.71,38.3
