date,总市值,市盈率(TTM),市净率
2025-11-07,282.08,36.08,8.0
2025-11-08,282.08,36.08,8.0
2025-11-09,282.08,36.08,8.0
2025-11-10,291.28,37.26,8.26
2025-11-11,278.24,35.59,7.89
2025-11-12,267.32,34.19,7.58
2025-11-13,262.84,33.62,7.46
2025-11-14,249.92,31.97,7.09
2025-11-15,249.92,31.97,7.09
2025-11-16,249.92,31.97,7.09
2025-11-17,250.04,31.98,7.09
2025-11-18,264.88,33.88,7.51
2025-11-19,277.4,35.48,7.87
2025-11-20,301.08,38.51,8.54
2025-11-21,291.08,37.23,8.26
2025-11-22,291.08,37.23,8.26
2025-11-23,291.08,37.23,8.26
2025-11-24,295.96,37.86,8.39
2025-11-25,293.92,37.59,8.34
2025-11-26,288.24,36.87,8.18
2025-11-27,278.04,35.56,7.89
2025-11-28,270.24,34.57,7.67
2025-11-29,270.24,34.57,7.67
2025-11-30,270.24,34.57,7.67
2025-12-01,278.84,35.67,7.91
2025-12-02,268.36,34.33,7.61
2025-12-03,295.2,37.76,8.37
2025-12-04,283.64,36.28,8.05
2025-12-05,285.88,36.57,8.11
2025-12-06,285.88,36.57,8.11
2025-12-07,285.88,36.57,8.11
2025-12-08,290.8,37.2,8.25
2025-12-09,313.6,40.11,8.9
2025-12-10,300.12,38.39,8.51
2025-12-11,292.2,37.37,8.29
2025-12-12,283.0,36.2,8.03
2025-12-13,283.0,36.2,8.03
2025-12-14,283.0,36.2,8.03
2025-12-15,282.32,36.11,8.01
2025-12-16,269.76,34.5,7.65
2025-12-17,272.52,34.86,7.73
2025-12-18,267.6,34.23,7.59
2025-12-19,267.64,34.23,7.59
2025-12-20,267.64,34.23,7.59
2025-12-21,267.64,34.23,7.59
2025-12-22,271.56,34.73,7.7
2025-12-23,270.8,34.64,7.68
2025-12-24,264.28,33.8,7.5
2025-12-25,262.04,33.52,7.43
2025-12-26,260.36,33.3,7.39
2025-12-27,260.36,33.3,7.39
2025-12-28,260.36,33.3,7.39
2025-12-29,256.0,32.74,7.26
2025-12-30,254.44,32.54,7.22
2025-12-31,249.96,31.97,7.09
2026-01-01,249.96,31.97,7.09
2026-01-02,249.96,31.97,7.09
2026-01-03,249.96,31.97,7.09
2026-01-04,249.96,31.97,7.09
2026-01-05,261.44,33.44,7.42
2026-01-06,259.76,33.23,7.37
2026-01-07,260.92,33.37,7.4
2026-01-08,268.04,34.28,7.6
2026-01-09,274.96,35.17,7.8
2026-01-10,274.96,35.17,7.8
2026-01-11,274.96,35.17,7.8
2026-01-12,272.28,34.83,7.72
2026-01-13,265.8,34.0,7.54
2026-01-14,261.72,33.48,7.42
2026-01-15,265.6,33.97,7.53
2026-01-16,270.72,34.63,7.68
2026-01-17,270.72,34.63,7.68
2026-01-18,270.72,34.63,7.68
2026-01-19,283.56,36.27,8.04
2026-01-20,285.48,36.52,8.1
2026-01-21,297.24,38.02,8.43
2026-01-22,287.8,36.81,8.16
2026-01-23,287.56,36.78,8.16
2026-01-24,287.56,36.78,8.16
2026-01-25,287.56,36.78,8.16
2026-01-26,279.92,35.8,7.94
2026-01-27,287.6,36.79,8.16
2026-01-28,284.76,36.42,8.08
2026-01-29,285.52,36.52,8.1
2026-01-30,278.92,35.68,7.91
2026-01-31,278.92,35.68,7.91
2026-02-01,278.92,35.68,7.91
2026-02-02,272.4,34.84,7.73
2026-02-03,272.2,34.82,7.72
2026-02-04,272.48,34.85,7.73
2026-02-05,270.44,34.59,7.67
2026-02-06,269.48,34.47,7.64
2026-02-07,269.48,34.47,7.64
2026-02-08,269.48,34.47,7.64
2026-02-09,274.12,35.06,7.78
2026-02-10,270.72,34.63,7.68
2026-02-11,280.48,35.88,7.96
2026-02-12,275.6,35.25,7.82
2026-02-13,274.68,35.13,7.79
2026-02-14,274.68,35.13,7.79
2026-02-15,274.68,35.13,7.79
2026-02-16,274.68,35.13,7.79
2026-02-17,274.68,35.13,7.79
2026-02-18,274.68,35.13,7.79
2026-02-19,274.68,35.13,7.79
2026-02-20,274.68,35.13,7.79
2026-02-21,274.68,35.13,7.79
2026-02-22,274.68,35.13,7.79
2026-02-23,274.68,35.13,7.79
2026-02-24,272.48,34.85,7.73
2026-02-25,272.92,34.91,7.74
2026-02-26,286.32,36.62,8.12
2026-02-27,282.4,36.12,8.01
2026-02-28,282.4,36.12,8.01
2026-03-01,282.4,36.12,8.01
2026-03-02,284.52,36.39,8.07
2026-03-03,265.56,33.97,7.53
2026-03-04,266.72,34.12,7.57
2026-03-05,266.96,34.15,7.57
2026-03-06,268.4,34.33,7.61
2026-03-07,268.4,34.33,7.61
2026-03-08,268.4,34.33,7.61
2026-03-09,264.16,33.79,7.49
2026-03-10,269.24,34.44,7.64
2026-03-11,268.44,34.34,7.61
2026-03-12,295.28,37.77,8.38
2026-03-13,301.04,38.51,8.54
2026-03-14,301.04,38.51,8.54
2026-03-15,301.04,38.51,8.54
2026-03-16,298.72,38.21,8.47
2026-03-17,308.96,39.52,8.76
2026-03-18,299.52,38.31,8.5
2026-03-19,289.4,37.02,8.21
2026-03-20,284.44,36.38,8.07
2026-03-21,284.44,36.38,8.07
2026-03-22,284.44,36.38,8.07
2026-03-23,271.8,34.77,7.71
2026-03-24,274.36,35.09,7.78
2026-03-25,279.08,35.7,7.92
2026-03-26,270.68,34.62,7.68
2026-03-27,276.32,35.34,7.84
2026-03-28,276.32,35.34,7.84
2026-03-29,276.32,35.34,7.84
2026-03-30,272.48,34.85,7.73
2026-03-31,263.12,33.66,7.46
2026-04-01,267.12,34.17,7.58
2026-04-02,262.8,33.61,7.45
2026-04-03,256.76,32.84,7.28
2026-04-04,256.76,32.84,7.28
2026-04-05,256.76,32.84,7.28
2026-04-06,256.76,32.84,7.28
2026-04-07,263.44,33.7,7.47
2026-04-08,271.08,34.67,7.69
2026-04-09,268.12,34.29,7.61
2026-04-10,273.0,34.92,7.74
2026-04-11,273.0,34.92,7.74
2026-04-12,273.0,34.92,7.74
2026-04-13,273.2,34.94,7.75
2026-04-14,273.12,34.93,7.75
2026-04-15,276.44,33.41,5.01
2026-04-16,277.56,33.55,5.03
2026-04-17,275.2,33.26,4.99
2026-04-18,275.2,33.26,4.99
2026-04-19,275.2,33.26,4.99
2026-04-20,282.16,34.1,5.12
2026-04-21,284.28,34.36,5.15
2026-04-22,287.4,34.74,5.21
2026-04-23,299.2,36.16,5.42
2026-04-24,300.4,36.31,5.45
2026-04-25,300.4,36.31,5.45
2026-04-26,300.4,36.31,5.45
2026-04-27,302.16,33.68,5.27
2026-04-28,289.36,32.25,5.04
2026-04-29,305.04,34.0,5.32
2026-04-30,292.0,32.55,5.09
2026-05-01,292.0,32.55,5.09
2026-05-02,292.0,32.55,5.09
2026-05-03,292.0,32.55,5.09
2026-05-04,292.0,32.55,5.09
2026-05-05,292.0,32.55,5.09
