date,总市值,市盈率(TTM),市净率
2025-06-05,434.44,12.36,2.33
2025-06-06,411.27,11.7,2.21
2025-06-07,411.27,11.7,2.21
2025-06-08,411.27,11.7,2.21
2025-06-09,410.66,11.68,2.2
2025-06-10,413.28,11.76,2.22
2025-06-11,410.57,11.68,2.2
2025-06-12,407.86,11.6,2.19
2025-06-13,396.23,11.27,2.12
2025-06-14,396.23,11.27,2.12
2025-06-15,396.23,11.27,2.12
2025-06-16,394.83,11.23,2.12
2025-06-17,393.43,11.19,2.11
2025-06-18,392.56,11.17,2.1
2025-06-19,384.77,10.95,2.06
2025-06-20,380.31,10.82,2.04
2025-06-21,380.31,10.82,2.04
2025-06-22,380.31,10.82,2.04
2025-06-23,383.29,10.91,2.05
2025-06-24,387.4,11.02,2.08
2025-06-25,389.67,11.09,2.09
2025-06-26,385.47,10.97,2.07
2025-06-27,388.45,11.05,2.08
2025-06-28,388.45,11.05,2.08
2025-06-29,388.45,11.05,2.08
2025-06-30,392.47,11.17,2.1
2025-07-01,389.58,11.08,2.09
2025-07-02,390.02,11.1,2.09
2025-07-03,390.81,11.12,2.1
2025-07-04,397.19,11.3,2.13
2025-07-05,397.19,11.3,2.13
2025-07-06,397.19,11.3,2.13
2025-07-07,404.19,11.5,2.17
2025-07-08,404.89,11.52,2.17
2025-07-09,401.48,11.42,2.15
2025-07-10,406.64,11.57,2.18
2025-07-11,404.45,11.51,2.17
2025-07-12,404.45,11.51,2.17
2025-07-13,404.45,11.51,2.17
2025-07-14,408.21,11.61,2.19
2025-07-15,405.76,11.54,2.18
2025-07-16,392.91,11.18,2.11
2025-07-17,393.52,11.2,2.11
2025-07-18,394.13,11.21,2.11
2025-07-19,394.13,11.21,2.11
2025-07-20,394.13,11.21,2.11
2025-07-21,399.99,11.38,2.14
2025-07-22,399.55,11.37,2.14
2025-07-23,396.14,11.27,2.12
2025-07-24,404.54,11.51,2.17
2025-07-25,403.49,11.48,2.16
2025-07-26,403.49,11.48,2.16
2025-07-27,403.49,11.48,2.16
2025-07-28,400.25,11.39,2.15
2025-07-29,398.85,11.35,2.14
2025-07-30,397.63,11.31,2.13
2025-07-31,392.64,11.17,2.11
2025-08-01,392.73,11.17,2.11
2025-08-02,392.73,11.17,2.11
2025-08-03,392.73,11.17,2.11
2025-08-04,396.32,11.28,2.12
2025-08-05,396.58,11.28,2.13
2025-08-06,396.84,11.29,2.13
2025-08-07,396.23,11.27,2.12
2025-08-08,394.39,11.22,2.11
2025-08-09,394.39,11.22,2.11
2025-08-10,394.39,11.22,2.11
2025-08-11,396.14,11.27,2.12
2025-08-12,395.7,11.26,2.12
2025-08-13,395.79,11.26,2.12
2025-08-14,390.37,11.11,2.09
2025-08-15,394.83,11.23,2.12
2025-08-16,394.83,11.23,2.12
2025-08-17,394.83,11.23,2.12
2025-08-18,397.72,11.32,2.13
2025-08-19,397.89,11.32,2.13
2025-08-20,408.21,11.44,1.78
2025-08-21,413.54,11.58,1.8
2025-08-22,411.8,11.54,1.8
2025-08-23,411.8,11.54,1.8
2025-08-24,411.8,11.54,1.8
2025-08-25,412.58,11.56,1.8
2025-08-26,421.33,11.8,1.84
2025-08-27,412.23,11.55,1.8
2025-08-28,417.22,11.69,1.82
