date,总市值,市盈率(TTM),市净率
2025-07-16,2941.57,32.71,3.36
2025-07-17,2671.18,29.7,3.05
2025-07-18,2724.43,30.29,3.11
2025-07-19,2724.43,30.29,3.11
2025-07-20,2724.43,30.29,3.11
2025-07-21,3097.25,34.44,3.53
2025-07-22,3166.9,35.21,3.61
2025-07-23,3093.16,34.39,3.53
2025-07-24,2921.09,32.48,3.33
2025-07-25,2773.6,30.84,3.17
2025-07-26,2773.6,30.84,3.17
2025-07-27,2773.6,30.84,3.17
2025-07-28,2773.6,30.84,3.17
2025-07-29,2749.02,30.57,3.14
2025-07-30,2740.82,30.48,3.13
2025-07-31,2667.08,29.66,3.04
2025-08-01,2683.47,29.84,3.06
2025-08-02,2683.47,29.84,3.06
2025-08-03,2683.47,29.84,3.06
2025-08-04,2650.69,29.47,3.02
2025-08-05,2658.88,29.56,3.03
2025-08-06,2646.59,29.43,3.02
2025-08-07,2613.82,29.06,2.98
2025-08-08,2658.88,29.56,3.03
2025-08-09,2658.88,29.56,3.03
2025-08-10,2658.88,29.56,3.03
2025-08-11,2638.4,29.34,3.01
2025-08-12,2626.11,29.2,3.0
2025-08-13,2617.92,29.11,2.99
2025-08-14,2646.59,29.43,3.02
2025-08-15,2646.59,29.43,3.02
2025-08-16,2694.74,29.96,3.08
2025-08-17,2694.74,29.96,3.08
2025-08-18,2707.26,30.1,3.09
2025-08-19,2686.4,29.87,3.07
2025-08-20,2682.23,29.82,3.06
2025-08-21,2682.23,29.82,3.06
2025-08-22,2686.4,29.87,3.07
2025-08-23,2686.4,29.87,3.07
2025-08-24,2686.4,29.87,3.07
2025-08-25,2803.2,31.17,3.2
2025-08-26,2769.83,30.8,3.16
2025-08-27,2774.0,31.29,3.05
2025-08-28,2736.46,30.87,3.01
2025-08-29,2715.6,30.64,2.99
2025-08-30,2715.6,30.64,2.99
2025-08-31,2715.6,30.64,2.99
2025-09-01,2711.43,30.59,2.98
2025-09-02,2711.43,30.59,2.98
2025-09-03,2669.71,30.12,2.93
2025-09-04,2657.2,29.98,2.92
2025-09-05,2665.54,30.07,2.93
2025-09-06,2665.54,30.07,2.93
2025-09-07,2665.54,30.07,2.93
2025-09-08,2678.06,30.21,2.94
2025-09-09,2665.54,30.07,2.93
2025-09-10,2657.2,29.98,2.92
2025-09-11,2661.37,30.02,2.93
2025-09-12,2653.03,29.93,2.92
