date,总市值,市盈率(TTM),市净率
2022-03-31,222.28,80.46,6.45
2022-04-01,224.45,81.25,6.51
2022-04-02,224.45,81.25,6.51
2022-04-03,224.45,81.25,6.51
2022-04-04,224.45,81.25,6.51
2022-04-05,224.45,81.25,6.51
2022-04-06,243.83,88.26,7.07
2022-04-07,233.49,84.52,6.77
2022-04-08,225.32,81.56,6.54
2022-04-09,225.32,81.56,6.54
2022-04-10,225.32,81.56,6.54
2022-04-11,201.38,72.89,5.84
2022-04-12,204.43,74.0,5.93
2022-04-13,196.75,71.22,5.71
2022-04-14,201.38,72.89,5.84
2022-04-15,196.04,70.96,5.69
2022-04-16,196.04,70.96,5.69
2022-04-17,196.04,70.96,5.69
2022-04-18,199.74,72.3,5.8
2022-04-19,192.18,69.57,5.58
2022-04-20,187.88,68.01,5.45
2022-04-21,177.97,64.42,5.16
2022-04-22,172.42,62.41,5.0
2022-04-23,172.42,62.41,5.0
2022-04-24,172.42,62.41,5.0
2022-04-25,159.9,57.88,4.64
2022-04-26,158.6,57.41,4.6
2022-04-27,160.5,58.1,4.66
2022-04-28,162.08,93.2,2.86
2022-04-29,170.19,97.86,3.0
2022-04-30,170.19,97.86,3.0
2022-05-01,170.19,97.86,3.0
2022-05-02,170.19,97.86,3.0
2022-05-03,170.19,97.86,3.0
2022-05-04,170.19,97.86,3.0
2022-05-05,162.79,93.61,2.87
2022-05-06,160.78,92.45,2.84
2022-05-07,160.78,92.45,2.84
2022-05-08,160.78,92.45,2.84
2022-05-09,159.31,91.6,2.81
2022-05-10,162.3,93.32,2.86
2022-05-11,165.67,95.26,2.92
2022-05-12,164.04,94.33,2.89
2022-05-13,160.23,92.13,2.83
2022-05-14,160.23,92.13,2.83
2022-05-15,160.23,92.13,2.83
2022-05-16,162.9,93.67,2.87
2022-05-17,162.95,93.7,2.87
2022-05-18,162.79,93.61,2.87
2022-05-19,159.85,91.92,2.82
2022-05-20,168.01,96.61,2.96
2022-05-21,168.01,96.61,2.96
2022-05-22,168.01,96.61,2.96
2022-05-23,173.84,99.96,3.07
2022-05-24,162.79,93.61,2.87
2022-05-25,165.62,95.23,2.92
2022-05-26,162.73,93.57,2.87
2022-05-27,163.82,94.2,2.89
2022-05-28,163.82,94.2,2.89
2022-05-29,163.82,94.2,2.89
2022-05-30,167.91,96.55,2.96
2022-05-31,173.73,99.9,3.06
2022-06-01,182.11,104.72,3.21
2022-06-02,188.7,108.5,3.33
2022-06-03,188.7,108.5,3.33
2022-06-04,188.7,108.5,3.33
2022-06-05,188.7,108.5,3.33
2022-06-06,204.64,117.67,3.61
2022-06-07,206.98,119.02,3.65
2022-06-08,233.98,134.54,4.13
2022-06-09,236.65,136.07,4.17
2022-06-10,237.84,136.76,4.2
2022-06-11,237.84,136.76,4.2
2022-06-12,237.84,136.76,4.2
2022-06-13,221.24,127.22,3.9
2022-06-14,216.62,124.56,3.82
2022-06-15,219.83,126.4,3.88
2022-06-16,216.07,124.24,3.81
2022-06-17,217.05,124.81,3.83
2022-06-18,217.05,124.81,3.83
2022-06-19,217.05,124.81,3.83
2022-06-20,224.45,129.06,3.96
2022-06-21,238.88,137.36,4.21
2022-06-22,243.39,139.95,4.29
2022-06-23,250.58,144.09,4.42
2022-06-24,262.39,150.88,4.63
2022-06-25,262.39,150.88,4.63
2022-06-26,262.39,150.88,4.63
2022-06-27,258.09,148.4,4.55
2022-06-28,261.3,150.25,4.61
2022-06-29,247.1,142.08,4.36
2022-06-30,254.5,146.34,4.49
2022-07-01,262.55,150.97,4.63
2022-07-02,262.55,150.97,4.63
2022-07-03,262.55,150.97,4.63
2022-07-04,285.74,164.3,5.04
2022-07-05,285.74,164.3,5.04
2022-07-06,291.72,167.74,5.15
2022-07-07,288.62,165.96,5.09
2022-07-08,294.83,169.53,5.2
2022-07-09,294.83,169.53,5.2
2022-07-10,294.83,169.53,5.2
2022-07-11,296.35,170.4,5.23
2022-07-12,270.23,155.38,4.77
2022-07-13,270.61,155.6,4.77
2022-07-14,291.34,167.53,5.14
2022-07-15,284.38,163.52,5.02
2022-07-16,284.38,163.52,5.02
2022-07-17,284.38,163.52,5.02
2022-07-18,286.39,164.68,5.05
2022-07-19,279.26,160.58,4.93
2022-07-20,289.0,166.18,5.1
2022-07-21,287.32,165.21,5.07
2022-07-22,283.4,162.96,5.0
2022-07-23,283.4,162.96,5.0
2022-07-24,283.4,162.96,5.0
2022-07-25,275.94,158.67,4.87
2022-07-26,279.04,160.45,4.92
2022-07-27,268.43,154.35,4.74
2022-07-28,277.57,159.61,4.9
2022-07-29,262.5,150.94,4.63
2022-07-30,262.5,150.94,4.63
2022-07-31,262.5,150.94,4.63
2022-08-01,262.28,150.81,4.63
2022-08-02,257.98,148.34,4.55
2022-08-03,266.25,153.1,4.7
2022-08-04,288.73,166.02,5.09
2022-08-05,325.41,187.12,5.74
2022-08-06,325.41,187.12,5.74
2022-08-07,325.41,187.12,5.74
2022-08-08,329.88,189.68,5.82
2022-08-09,323.18,185.83,5.7
2022-08-10,324.33,186.49,5.72
2022-08-11,321.28,184.74,5.67
2022-08-12,313.5,180.26,5.53
2022-08-13,313.5,180.26,5.53
2022-08-14,313.5,180.26,5.53
2022-08-15,307.56,176.85,5.43
2022-08-16,318.94,183.39,5.63
2022-08-17,311.16,178.92,5.49
2022-08-18,306.86,176.44,5.41
2022-08-19,296.9,170.72,5.24
2022-08-20,296.9,170.72,5.24
2022-08-21,296.9,170.72,5.24
2022-08-22,299.07,171.97,5.28
2022-08-23,295.86,170.12,5.22
2022-08-24,283.02,162.74,4.99
2022-08-25,289.98,166.74,5.12
2022-08-26,294.45,169.31,5.19
2022-08-27,294.45,169.31,5.19
2022-08-28,294.45,169.31,5.19
2022-08-29,282.42,162.39,4.98
2022-08-30,283.89,163.24,5.01
2022-08-31,310.23,134.2,5.7
2022-09-01,316.76,137.02,5.82
2022-09-02,303.15,131.14,5.57
2022-09-03,303.15,131.14,5.57
2022-09-04,303.15,131.14,5.57
2022-09-05,289.22,125.11,5.31
2022-09-06,288.08,124.61,5.29
