date,总市值,市盈率(TTM),市净率
2022-07-01,30.58,30.54,5.32
2022-07-02,30.58,30.54,5.32
2022-07-03,30.58,30.54,5.32
2022-07-04,33.63,33.6,5.85
2022-07-05,36.99,36.95,6.43
2022-07-06,40.69,40.64,7.08
2022-07-07,44.76,44.71,7.79
2022-07-08,49.24,49.19,8.56
2022-07-09,49.24,49.19,8.56
2022-07-10,49.24,49.19,8.56
2022-07-11,44.32,44.27,7.71
2022-07-12,39.89,39.85,6.94
2022-07-13,36.14,36.1,6.29
2022-07-14,36.48,36.44,6.35
2022-07-15,40.13,40.08,6.98
2022-07-16,40.13,40.08,6.98
2022-07-17,40.13,40.08,6.98
2022-07-18,40.48,40.44,7.04
2022-07-19,40.26,40.21,7.0
2022-07-20,41.3,41.26,7.18
2022-07-21,45.43,45.38,7.9
2022-07-22,46.88,46.83,8.15
2022-07-23,46.88,46.83,8.15
2022-07-24,46.88,46.83,8.15
2022-07-25,45.34,45.29,7.89
2022-07-26,44.02,43.98,7.66
2022-07-27,44.68,44.63,7.77
2022-07-28,45.9,45.85,7.98
2022-07-29,50.49,50.43,8.78
2022-07-30,50.49,50.43,8.78
2022-07-31,50.49,50.43,8.78
2022-08-01,52.24,52.18,9.09
2022-08-02,57.46,57.4,9.99
2022-08-03,59.1,59.03,10.28
2022-08-04,59.64,59.58,10.37
2022-08-05,65.06,64.99,11.32
2022-08-06,65.06,64.99,11.32
2022-08-07,65.06,64.99,11.32
2022-08-08,58.55,58.49,10.18
2022-08-09,59.6,59.54,10.37
2022-08-10,57.63,57.57,10.02
2022-08-11,57.5,57.44,10.0
2022-08-12,54.24,54.18,9.43
2022-08-13,54.24,54.18,9.43
2022-08-14,54.24,54.18,9.43
2022-08-15,57.06,57.0,9.93
2022-08-16,57.66,57.59,10.03
2022-08-17,55.88,55.82,9.72
2022-08-18,56.61,56.55,9.85
2022-08-19,56.97,56.91,9.91
2022-08-20,56.97,56.91,9.91
2022-08-21,56.97,56.91,9.91
2022-08-22,52.1,52.05,9.06
2022-08-23,52.08,52.02,9.06
2022-08-24,48.77,48.72,8.48
2022-08-25,47.2,47.15,8.21
2022-08-26,45.47,45.42,7.91
2022-08-27,45.47,45.42,7.91
2022-08-28,45.47,45.42,7.91
2022-08-29,44.98,44.94,7.82
2022-08-30,44.46,44.41,7.73
2022-08-31,42.62,42.52,4.03
2022-09-01,41.4,41.3,3.91
2022-09-02,45.54,45.44,4.3
2022-09-03,45.54,45.44,4.3
2022-09-04,45.54,45.44,4.3
2022-09-05,46.02,45.92,4.35
2022-09-06,47.0,46.89,4.44
2022-09-07,47.2,47.09,4.46
2022-09-08,45.92,45.81,4.34
2022-09-09,44.8,44.7,4.23
2022-09-10,44.8,44.7,4.23
2022-09-11,44.8,44.7,4.23
2022-09-12,44.8,44.7,4.23
2022-09-13,45.16,45.06,4.27
2022-09-14,45.88,45.77,4.33
2022-09-15,43.53,43.43,4.11
2022-09-16,43.6,43.5,4.12
2022-09-17,43.6,43.5,4.12
2022-09-18,43.6,43.5,4.12
2022-09-19,42.48,42.38,4.01
2022-09-20,43.38,43.28,4.1
2022-09-21,43.03,42.93,4.06
2022-09-22,43.44,43.34,4.1
2022-09-23,40.68,40.59,3.84
2022-09-24,40.68,40.59,3.84
2022-09-25,40.68,40.59,3.84
2022-09-26,39.93,39.84,3.77
2022-09-27,43.92,43.82,4.15
2022-09-28,42.35,42.25,4.0
2022-09-29,42.2,42.1,3.99
2022-09-30,40.39,40.3,3.82
2022-10-01,40.39,40.3,3.82
2022-10-02,40.39,40.3,3.82
2022-10-03,40.39,40.3,3.82
2022-10-04,40.39,40.3,3.82
2022-10-05,40.39,40.3,3.82
2022-10-06,40.39,40.3,3.82
2022-10-07,40.39,40.3,3.82
2022-10-08,40.39,40.3,3.82
2022-10-09,40.39,40.3,3.82
2022-10-10,37.57,37.48,3.55
2022-10-11,38.78,38.69,3.66
2022-10-12,41.07,40.98,3.88
2022-10-13,41.2,41.1,3.89
2022-10-14,41.78,41.68,3.95
2022-10-15,41.78,41.68,3.95
2022-10-16,41.78,41.68,3.95
2022-10-17,42.63,42.53,4.03
2022-10-18,41.75,41.65,3.94
2022-10-19,41.22,41.12,3.89
2022-10-20,45.34,45.23,4.28
2022-10-21,43.26,43.16,4.09
2022-10-22,43.26,43.16,4.09
2022-10-23,43.26,43.16,4.09
2022-10-24,43.2,43.1,4.08
2022-10-25,42.12,42.02,3.98
2022-10-26,44.8,44.7,4.23
2022-10-27,43.0,42.9,4.06
2022-10-28,42.0,45.29,3.89
2022-10-29,42.0,45.29,3.89
2022-10-30,42.0,45.29,3.89
2022-10-31,43.31,46.7,4.01
2022-11-01,43.58,46.99,4.04
2022-11-02,43.85,47.28,4.06
2022-11-03,45.02,48.55,4.17
2022-11-04,45.37,48.92,4.2
2022-11-05,45.37,48.92,4.2
2022-11-06,45.37,48.92,4.2
2022-11-07,45.78,49.36,4.24
2022-11-08,45.33,48.88,4.2
2022-11-09,45.03,48.56,4.17
2022-11-10,46.24,49.86,4.28
2022-11-11,45.42,48.98,4.21
2022-11-12,45.42,48.98,4.21
2022-11-13,45.42,48.98,4.21
2022-11-14,46.11,49.72,4.27
2022-11-15,47.52,51.24,4.4
2022-11-16,46.34,49.97,4.29
2022-11-17,48.82,52.64,4.52
2022-11-18,48.67,52.48,4.51
2022-11-19,48.67,52.48,4.51
2022-11-20,48.67,52.48,4.51
2022-11-21,49.32,53.18,4.57
2022-11-22,48.54,52.34,4.5
2022-11-23,47.91,51.66,4.44
2022-11-24,47.18,50.88,4.37
2022-11-25,47.44,51.15,4.39
2022-11-26,47.44,51.15,4.39
2022-11-27,47.44,51.15,4.39
2022-11-28,46.82,50.48,4.34
2022-11-29,46.86,50.53,4.34
2022-11-30,46.45,50.08,4.3
2022-12-01,51.1,55.09,4.73
2022-12-02,54.24,58.48,5.02
2022-12-03,54.24,58.48,5.02
2022-12-04,54.24,58.48,5.02
2022-12-05,54.22,58.47,5.02
2022-12-06,54.48,58.74,5.05
2022-12-07,54.57,58.84,5.06
2022-12-08,54.31,58.56,5.03
2022-12-09,54.6,58.87,5.06
2022-12-10,54.6,58.87,5.06
2022-12-11,54.6,58.87,5.06
2022-12-12,56.12,60.51,5.2
2022-12-13,56.96,61.42,5.28
2022-12-14,54.4,58.66,5.04
2022-12-15,52.7,56.83,4.88
2022-12-16,52.8,56.93,4.89
2022-12-17,52.8,56.93,4.89
2022-12-18,52.8,56.93,4.89
2022-12-19,48.78,52.6,4.52
2022-12-20,49.99,53.9,4.63
2022-12-21,47.94,51.7,4.44
2022-12-22,46.18,49.79,4.28
2022-12-23,43.49,46.89,4.03
2022-12-24,43.49,46.89,4.03
2022-12-25,43.49,46.89,4.03
2022-12-26,44.46,47.94,4.12
2022-12-27,44.69,48.19,4.14
2022-12-28,42.68,46.02,3.95
2022-12-29,42.98,46.35,3.98
2022-12-30,42.45,45.77,3.93
2022-12-31,42.45,45.77,3.93
2023-01-01,42.45,45.77,3.93
2023-01-02,42.45,45.77,3.93
2023-01-03,44.5,47.99,4.12
2023-01-04,45.33,48.88,4.2
2023-01-05,45.86,49.45,4.25
2023-01-06,45.18,48.71,4.18
2023-01-07,45.18,48.71,4.18
2023-01-08,45.18,48.71,4.18
2023-01-09,46.08,49.69,4.27
2023-01-10,47.12,50.81,4.37
2023-01-11,48.26,52.04,4.47
2023-01-12,48.41,52.2,4.48
2023-01-13,49.9,53.81,4.62
2023-01-14,49.9,53.81,4.62
2023-01-15,49.9,53.81,4.62
2023-01-16,50.13,54.05,4.64
2023-01-17,51.48,55.51,4.77
2023-01-18,50.48,54.43,4.68
2023-01-19,55.65,60.01,5.16
2023-01-20,56.65,61.09,5.25
2023-01-21,56.65,61.09,5.25
2023-01-22,56.65,61.09,5.25
2023-01-23,56.65,61.09,5.25
2023-01-24,56.65,61.09,5.25
2023-01-25,56.65,61.09,5.25
2023-01-26,56.65,61.09,5.25
2023-01-27,56.65,61.09,5.25
2023-01-28,56.65,61.09,5.25
2023-01-29,56.65,61.09,5.25
2023-01-30,55.38,59.71,5.13
2023-01-31,53.33,57.5,4.94
2023-02-01,53.4,57.58,4.95
2023-02-02,52.52,56.63,4.86
2023-02-03,52.44,56.54,4.86
2023-02-04,52.44,56.54,4.86
2023-02-05,52.44,56.54,4.86
2023-02-06,51.38,55.4,4.76
2023-02-07,51.51,55.54,4.77
2023-02-08,49.96,53.87,4.63
2023-02-09,52.88,57.02,4.9
2023-02-10,54.35,58.61,5.04
2023-02-11,54.35,58.61,5.04
2023-02-12,54.35,58.61,5.04
2023-02-13,53.81,58.02,4.98
2023-02-14,52.47,56.57,4.86
2023-02-15,51.83,55.89,4.8
2023-02-16,50.32,54.26,4.66
2023-02-17,48.6,52.4,4.5
2023-02-18,48.6,52.4,4.5
2023-02-19,48.6,52.4,4.5
2023-02-20,49.35,53.21,4.57
2023-02-21,49.02,52.86,4.54
2023-02-22,49.13,52.98,4.55
2023-02-23,48.15,51.92,4.46
2023-02-24,48.47,52.27,4.49
2023-02-25,48.47,52.27,4.49
2023-02-26,48.47,52.27,4.49
2023-02-27,49.06,52.9,4.54
2023-02-28,48.98,52.81,4.54
2023-03-01,50.4,54.34,4.67
2023-03-02,48.84,52.67,4.52
2023-03-03,51.71,55.75,4.79
2023-03-04,51.71,55.75,4.79
2023-03-05,51.71,55.75,4.79
2023-03-06,52.84,56.98,4.9
2023-03-07,52.04,56.12,4.82
2023-03-08,54.42,58.68,5.04
2023-03-09,54.41,58.67,5.04
2023-03-10,53.56,57.75,4.96
2023-03-11,53.56,57.75,4.96
2023-03-12,53.56,57.75,4.96
2023-03-13,53.24,57.4,4.93
2023-03-14,55.31,59.63,5.12
2023-03-15,53.28,57.45,4.94
2023-03-16,51.55,55.59,4.78
2023-03-17,53.14,57.3,4.92
2023-03-18,53.14,57.3,4.92
2023-03-19,53.14,57.3,4.92
2023-03-20,53.44,57.62,4.95
2023-03-21,53.79,58.0,4.98
2023-03-22,53.2,57.36,4.93
2023-03-23,55.79,60.15,5.17
2023-03-24,53.66,57.86,4.97
2023-03-25,53.66,57.86,4.97
2023-03-26,53.66,57.86,4.97
2023-03-27,56.24,60.65,5.21
2023-03-28,53.06,57.21,4.92
2023-03-29,58.37,62.94,5.41
2023-03-30,64.21,69.23,5.95
2023-03-31,65.34,70.45,6.05
2023-04-01,65.34,70.45,6.05
2023-04-02,65.34,70.45,6.05
2023-04-03,65.34,70.46,6.05
2023-04-04,63.32,68.27,5.87
2023-04-05,63.32,68.27,5.87
2023-04-06,64.12,69.13,5.94
2023-04-07,65.02,70.11,6.02
2023-04-08,65.02,70.11,6.02
2023-04-09,65.02,70.11,6.02
2023-04-10,71.53,77.12,6.63
2023-04-11,75.17,81.06,6.96
2023-04-12,72.89,78.59,6.75
2023-04-13,68.09,73.41,6.31
2023-04-14,69.44,74.88,6.43
2023-04-15,69.44,74.88,6.43
2023-04-16,69.44,74.88,6.43
2023-04-17,68.23,73.57,6.32
2023-04-18,66.87,72.1,6.19
2023-04-19,65.55,70.68,6.07
2023-04-20,68.71,74.09,6.37
2023-04-21,61.84,66.68,5.73
2023-04-22,61.84,66.68,5.73
2023-04-23,61.84,66.68,5.73
2023-04-24,58.75,63.34,5.44
2023-04-25,56.52,60.95,5.24
2023-04-26,53.61,57.8,4.97
2023-04-27,53.72,57.92,4.98
2023-04-28,54.82,59.11,5.08
2023-04-29,54.82,1235.44,5.24
2023-04-30,54.82,1235.44,5.24
2023-05-01,54.82,1235.44,5.24
2023-05-02,54.82,1235.44,5.24
2023-05-03,54.82,1235.44,5.24
2023-05-04,53.85,1213.57,5.14
2023-05-05,54.54,1229.29,5.21
2023-05-06,54.54,1229.29,5.21
2023-05-07,54.54,1229.29,5.21
2023-05-08,53.74,1211.22,5.13
2023-05-09,51.43,1159.0,4.91
2023-05-10,50.77,1144.18,4.85
2023-05-11,51.55,1161.89,4.92
2023-05-12,51.64,1163.88,4.93
2023-05-13,51.64,1163.88,4.93
2023-05-14,51.64,1163.88,4.93
2023-05-15,54.43,1226.76,5.2
2023-05-16,57.88,1304.46,5.53
2023-05-17,60.3,1359.03,5.76
2023-05-18,61.19,1379.09,5.84
2023-05-19,67.31,1516.96,6.43
2023-05-20,67.31,1516.96,6.43
2023-05-21,67.31,1516.96,6.43
2023-05-22,71.56,1612.73,6.83
2023-05-23,70.27,1583.82,6.71
2023-05-24,69.75,1572.08,6.66
2023-05-25,66.95,1508.83,6.39
2023-05-26,73.64,1659.72,7.03
2023-05-27,73.64,1659.72,7.03
2023-05-28,73.64,1659.72,7.03
2023-05-29,71.5,1611.47,6.83
2023-05-30,71.88,1619.96,6.87
2023-05-31,75.47,1700.92,7.21
2023-06-01,73.59,1658.45,7.03
2023-06-02,72.26,1628.46,6.9
2023-06-03,72.26,1628.46,6.9
2023-06-04,72.26,1628.46,6.9
2023-06-05,71.2,1604.6,6.8
2023-06-06,74.61,1681.58,7.13
2023-06-07,75.37,1698.57,7.2
2023-06-08,73.31,1652.31,7.0
2023-06-09,74.45,1677.97,7.11
2023-06-10,74.45,1677.97,7.11
2023-06-11,74.45,1677.97,7.11
2023-06-12,73.27,1651.4,7.0
2023-06-13,76.31,1719.89,7.29
2023-06-14,77.21,1740.13,7.37
2023-06-15,74.29,1674.35,7.1
2023-06-16,75.3,1697.12,7.19
2023-06-17,75.3,1697.12,7.19
2023-06-18,75.3,1697.12,7.19
2023-06-19,77.35,1743.2,7.39
2023-06-20,74.7,1683.57,7.14
2023-06-21,73.19,1649.42,6.99
2023-06-22,73.19,1649.42,6.99
2023-06-23,73.19,1649.42,6.99
2023-06-24,73.19,1649.42,6.99
2023-06-25,73.19,1649.42,6.99
2023-06-26,72.12,1625.38,6.89
2023-06-27,72.04,1623.58,6.88
2023-06-28,71.04,1601.17,6.79
2023-06-29,71.84,1619.06,6.86
2023-06-30,74.56,1680.5,7.12
2023-07-01,74.56,1680.5,7.12
2023-07-02,74.56,1680.5,7.12
2023-07-03,72.38,1631.17,6.91
2023-07-04,72.56,1635.32,6.93
2023-07-05,77.99,1757.65,7.45
2023-07-06,85.79,1933.47,8.19
2023-07-07,85.79,1933.47,8.19
2023-07-08,85.79,1933.47,8.19
2023-07-09,85.79,1933.47,8.19
2023-07-10,83.02,1871.13,7.93
2023-07-11,88.68,1998.53,8.47
2023-07-12,86.87,1957.87,8.3
2023-07-13,95.4,2150.06,9.11
2023-07-14,95.41,2150.31,9.11
