date,总市值,市盈率(TTM),市净率
2023-08-07,910.49,26.69,4.36
2023-08-08,916.22,26.86,4.38
2023-08-09,909.18,26.65,4.35
2023-08-10,912.44,26.75,4.37
2023-08-11,871.77,25.56,4.17
2023-08-12,871.77,25.56,4.17
2023-08-13,871.77,25.56,4.17
2023-08-14,839.17,24.6,4.01
2023-08-15,831.44,24.37,3.98
2023-08-16,832.82,24.41,3.98
2023-08-17,841.4,24.67,4.03
2023-08-18,838.48,24.58,4.01
2023-08-19,838.48,24.58,4.01
2023-08-20,838.48,24.58,4.01
2023-08-21,814.8,23.89,3.9
2023-08-22,797.64,23.38,3.82
2023-08-23,770.35,22.58,3.69
2023-08-24,784.25,22.99,3.75
2023-08-25,752.16,22.05,3.6
2023-08-26,752.16,22.05,3.6
2023-08-27,752.16,22.05,3.6
2023-08-28,760.74,22.3,3.64
2023-08-29,848.78,24.88,4.06
2023-08-30,877.44,25.85,4.11
2023-08-31,894.08,26.34,4.19
2023-09-01,878.64,25.89,4.12
2023-09-02,878.64,25.89,4.12
2023-09-03,878.64,25.89,4.12
2023-09-04,886.19,26.11,4.15
2023-09-05,860.79,25.36,4.03
2023-09-06,883.78,26.04,4.14
2023-09-07,835.79,24.62,3.92
2023-09-08,839.91,24.74,3.94
2023-09-09,839.91,24.74,3.94
2023-09-10,839.91,24.74,3.94
2023-09-11,840.08,24.75,3.94
2023-09-12,827.9,24.39,3.88
2023-09-13,808.67,23.82,3.79
2023-09-14,794.26,23.4,3.72
2023-09-15,798.89,23.54,3.74
2023-09-16,798.89,23.54,3.74
2023-09-17,798.89,23.54,3.74
2023-09-18,798.89,23.54,3.74
2023-09-19,789.62,23.26,3.7
2023-09-20,778.81,22.94,3.65
2023-09-21,784.3,23.11,3.68
2023-09-22,812.97,23.95,3.81
2023-09-23,812.97,23.95,3.81
2023-09-24,812.97,23.95,3.81
2023-09-25,799.24,23.55,3.75
2023-09-26,796.49,23.47,3.73
2023-09-27,797.0,23.48,3.74
2023-09-28,789.45,23.26,3.7
2023-09-29,789.45,23.26,3.7
2023-09-30,789.45,23.26,3.7
2023-10-01,789.45,23.26,3.7
2023-10-02,789.45,23.26,3.7
2023-10-03,789.45,23.26,3.7
2023-10-04,789.45,23.26,3.7
2023-10-05,789.45,23.26,3.7
2023-10-06,789.45,23.26,3.7
2023-10-07,789.45,23.26,3.7
2023-10-08,789.45,23.26,3.7
2023-10-09,783.96,23.1,3.67
2023-10-10,787.75,23.21,3.69
2023-10-11,808.35,23.81,3.79
2023-10-12,803.54,23.67,3.77
2023-10-13,803.37,23.67,3.77
2023-10-14,803.37,23.67,3.77
2023-10-15,803.37,23.67,3.77
2023-10-16,772.31,22.75,3.62
2023-10-17,810.07,23.87,3.8
2023-10-18,786.21,23.16,3.69
2023-10-19,801.31,23.61,3.76
2023-10-20,784.32,23.11,3.68
2023-10-21,784.32,23.11,3.68
2023-10-22,784.32,23.11,3.68
2023-10-23,753.09,22.19,3.53
2023-10-24,760.47,22.4,3.56
2023-10-25,758.24,22.34,3.55
2023-10-26,742.1,21.86,3.48
2023-10-27,764.07,22.51,3.58
2023-10-28,764.07,22.51,3.58
2023-10-29,764.07,22.51,3.58
2023-10-30,789.13,23.25,3.7
2023-10-31,777.8,22.91,3.65
2023-11-01,777.29,22.9,3.64
2023-11-02,772.14,22.75,3.62
2023-11-03,798.57,23.53,3.74
2023-11-04,798.57,23.53,3.74
2023-11-05,798.57,23.53,3.74
2023-11-06,805.95,23.74,3.78
2023-11-07,804.97,23.71,3.77
2023-11-08,802.22,23.63,3.76
2023-11-09,796.04,23.45,3.73
2023-11-10,754.85,27.08,1.78
2023-11-11,754.85,27.08,1.78
2023-11-12,754.85,27.08,1.78
2023-11-13,759.14,27.23,1.79
2023-11-14,775.96,27.84,1.83
2023-11-15,779.22,27.96,1.83
2023-11-16,759.48,27.25,1.79
2023-11-17,760.69,27.29,1.79
2023-11-18,760.69,27.29,1.79
2023-11-19,760.69,27.29,1.79
2023-11-20,759.66,27.25,1.79
2023-11-21,749.19,26.88,1.76
2023-11-22,738.2,26.48,1.74
2023-11-23,746.27,26.77,1.76
2023-11-24,735.46,26.39,1.73
2023-11-25,735.46,26.39,1.73
2023-11-26,735.46,26.39,1.73
2023-11-27,738.55,26.5,1.74
2023-11-28,740.61,26.57,1.74
2023-11-29,734.25,26.34,1.73
2023-11-30,730.48,26.21,1.72
2023-12-01,737.52,26.46,1.74
2023-12-02,737.52,26.46,1.74
2023-12-03,737.52,26.46,1.74
2023-12-04,743.18,26.66,1.75
2023-12-05,745.24,26.74,1.75
2023-12-06,737.95,26.47,1.74
2023-12-07,738.98,26.51,1.74
2023-12-08,746.36,26.78,1.76
2023-12-09,746.36,26.78,1.76
2023-12-10,746.36,26.78,1.76
2023-12-11,749.62,26.89,1.76
2023-12-12,744.64,26.71,1.75
2023-12-13,734.86,26.36,1.73
2023-12-14,766.78,27.51,1.8
2023-12-15,770.56,27.64,1.81
2023-12-16,770.56,27.64,1.81
2023-12-17,770.56,27.64,1.81
2023-12-18,746.19,26.77,1.76
2023-12-19,740.01,26.55,1.74
2023-12-20,736.57,26.43,1.73
2023-12-21,741.72,26.61,1.75
2023-12-22,736.4,26.42,1.73
2023-12-23,736.4,26.42,1.73
2023-12-24,736.4,26.42,1.73
2023-12-25,734.34,26.35,1.73
2023-12-26,714.09,25.62,1.68
2023-12-27,711.86,25.54,1.67
2023-12-28,727.13,26.09,1.71
2023-12-29,734.17,26.34,1.73
2023-12-30,734.17,26.34,1.73
2023-12-31,734.17,26.34,1.73
2024-01-01,734.17,26.34,1.73
2024-01-02,722.5,25.92,1.7
2024-01-03,714.43,25.63,1.68
2024-01-04,706.19,25.34,1.66
2024-01-05,705.0,25.29,1.66
2024-01-06,705.0,25.29,1.66
2024-01-07,705.0,25.29,1.66
2024-01-08,683.55,24.52,1.61
2024-01-09,690.76,24.78,1.63
2024-01-10,679.08,24.36,1.6
2024-01-11,686.81,24.64,1.62
2024-01-12,681.83,24.46,1.6
2024-01-13,681.83,24.46,1.6
2024-01-14,681.83,24.46,1.6
2024-01-15,672.22,24.12,1.58
2024-01-16,666.55,23.91,1.57
2024-01-17,641.32,23.01,1.51
2024-01-18,650.07,23.32,1.53
2024-01-19,638.06,22.89,1.5
2024-01-20,638.06,22.89,1.5
2024-01-21,638.06,22.89,1.5
2024-01-22,605.44,21.72,1.42
2024-01-23,614.37,22.04,1.45
2024-01-24,617.11,22.14,1.45
2024-01-25,640.29,22.97,1.51
2024-01-26,632.39,22.69,1.49
2024-01-27,632.39,22.69,1.49
2024-01-28,632.39,22.69,1.49
2024-01-29,636.17,22.82,1.5
2024-01-30,600.98,21.56,1.41
2024-01-31,573.17,20.56,1.35
2024-02-01,573.51,20.58,1.35
2024-02-02,550.17,19.74,1.29
2024-02-03,550.17,19.74,1.29
2024-02-04,550.17,19.74,1.29
2024-02-05,525.79,18.86,1.24
2024-02-06,569.23,20.42,1.34
2024-02-07,506.06,18.16,1.19
2024-02-08,523.74,18.79,1.23
2024-02-09,523.74,18.79,1.23
2024-02-10,523.74,18.79,1.23
2024-02-11,523.74,18.79,1.23
2024-02-12,523.74,18.79,1.23
2024-02-13,523.74,18.79,1.23
2024-02-14,523.74,18.79,1.23
2024-02-15,523.74,18.79,1.23
2024-02-16,523.74,18.79,1.23
2024-02-17,523.74,18.79,1.23
2024-02-18,523.74,18.79,1.23
2024-02-19,525.97,18.87,1.24
2024-02-20,518.24,18.59,1.22
2024-02-21,527.51,18.93,1.24
2024-02-22,545.02,19.55,1.28
2024-02-23,550.17,19.74,1.29
2024-02-24,550.17,28.41,1.29
2024-02-25,550.17,28.41,1.29
2024-02-26,559.44,28.89,1.32
2024-02-27,590.51,30.5,1.39
2024-02-28,551.72,28.49,1.3
2024-02-29,587.77,30.36,1.38
2024-03-01,600.81,31.03,1.41
2024-03-02,600.81,31.03,1.41
2024-03-03,600.81,31.03,1.41
2024-03-04,596.69,30.82,1.4
2024-03-05,582.1,30.06,1.37
2024-03-06,579.01,29.9,1.36
2024-03-07,567.34,29.3,1.33
2024-03-08,579.7,29.94,1.36
2024-03-09,579.7,29.94,1.36
2024-03-10,579.7,29.94,1.36
2024-03-11,588.8,30.41,1.39
2024-03-12,589.66,30.45,1.39
2024-03-13,584.16,30.17,1.37
2024-03-14,575.41,29.72,1.35
2024-03-15,579.19,29.91,1.36
2024-03-16,579.19,29.91,1.36
2024-03-17,579.19,29.91,1.36
2024-03-18,592.58,30.6,1.39
2024-03-19,584.85,30.21,1.38
2024-03-20,586.74,30.3,1.38
2024-03-21,590.86,30.52,1.39
2024-03-22,574.72,29.68,1.35
2024-03-23,574.72,29.68,1.35
2024-03-24,574.72,29.68,1.35
2024-03-25,552.92,28.56,1.3
2024-03-26,545.02,28.15,1.28
2024-03-27,524.08,27.07,1.23
2024-03-28,530.43,27.4,1.25
2024-03-29,534.04,27.58,1.23
2024-03-30,534.04,27.58,1.23
2024-03-31,534.04,27.58,1.23
2024-04-01,541.76,27.98,1.25
2024-04-02,535.76,27.67,1.24
2024-04-03,534.9,27.63,1.23
2024-04-04,534.9,27.63,1.23
2024-04-05,534.9,27.63,1.23
2024-04-06,534.9,27.63,1.23
2024-04-07,534.9,27.63,1.23
2024-04-08,516.19,26.66,1.19
2024-04-09,527.91,27.26,1.22
2024-04-10,515.2,26.61,1.19
2024-04-11,513.14,26.5,1.18
2024-04-12,508.34,26.25,1.17
2024-04-13,508.34,26.25,1.17
2024-04-14,508.34,26.25,1.17
2024-04-15,511.43,26.41,1.18
2024-04-16,491.51,25.39,1.13
2024-04-17,511.08,26.4,1.18
2024-04-18,509.88,26.33,1.18
2024-04-19,497.69,25.7,1.15
2024-04-20,497.69,25.7,1.15
2024-04-21,497.69,25.7,1.15
2024-04-22,499.24,25.78,1.15
2024-04-23,496.49,25.64,1.15
2024-04-24,504.04,26.03,1.16
2024-04-25,509.71,26.32,1.18
2024-04-26,517.78,26.74,1.19
2024-04-27,517.78,26.74,1.19
2024-04-28,517.78,26.74,1.19
2024-04-29,533.06,27.53,1.23
2024-04-30,522.07,26.96,1.2
2024-05-01,522.07,26.96,1.2
2024-05-02,522.07,26.96,1.2
2024-05-03,522.07,26.96,1.2
2024-05-04,522.07,26.96,1.2
2024-05-05,522.07,26.96,1.2
2024-05-06,532.37,27.5,1.23
2024-05-07,533.23,27.54,1.23
2024-05-08,524.65,27.1,1.21
2024-05-09,552.81,28.55,1.28
2024-05-10,547.14,49.13,1.26
2024-05-11,547.14,49.13,1.26
2024-05-12,547.14,49.13,1.26
2024-05-13,533.41,47.89,1.22
2024-05-14,536.15,48.14,1.23
2024-05-15,525.34,47.17,1.21
2024-05-16,531.0,47.68,1.22
2024-05-17,554.52,49.79,1.27
2024-05-18,554.52,49.79,1.27
2024-05-19,554.52,49.79,1.27
2024-05-20,549.37,49.33,1.26
2024-05-21,545.42,48.97,1.25
2024-05-22,559.33,50.22,1.28
2024-05-23,550.92,49.47,1.26
2024-05-24,544.22,48.86,1.25
2024-05-25,544.22,48.86,1.25
2024-05-26,544.22,48.86,1.25
2024-05-27,569.12,51.1,1.31
2024-05-28,563.28,50.58,1.29
2024-05-29,563.11,50.56,1.29
2024-05-30,582.16,52.27,1.34
2024-05-31,576.67,51.78,1.32
2024-06-01,576.67,51.78,1.32
2024-06-02,576.67,51.78,1.32
2024-06-03,588.0,52.79,1.35
2024-06-04,590.58,53.03,1.35
2024-06-05,601.73,54.03,1.38
2024-06-06,624.57,56.08,1.43
2024-06-07,631.99,56.75,1.45
2024-06-08,631.99,56.75,1.45
2024-06-09,631.99,56.75,1.45
2024-06-10,631.99,56.75,1.45
2024-06-11,654.49,58.76,1.5
2024-06-12,647.28,58.12,1.48
2024-06-13,646.07,58.01,1.48
2024-06-14,634.74,56.99,1.46
2024-06-15,634.74,56.99,1.46
2024-06-16,634.74,56.99,1.46
2024-06-17,655.52,58.86,1.5
2024-06-18,667.88,59.97,1.53
2024-06-19,662.04,59.44,1.52
2024-06-20,667.88,59.97,1.53
2024-06-21,660.84,59.33,1.52
2024-06-22,660.84,59.33,1.52
2024-06-23,660.84,59.33,1.52
2024-06-24,635.77,57.08,1.46
2024-06-25,610.02,54.77,1.4
2024-06-26,628.9,56.47,1.44
2024-06-27,611.91,54.94,1.4
2024-06-28,615.51,55.27,1.41
2024-06-29,615.51,55.27,1.41
2024-06-30,615.51,55.27,1.41
2024-07-01,600.58,53.92,1.38
2024-07-02,584.44,52.47,1.34
2024-07-03,602.12,54.06,1.38
2024-07-04,608.3,54.62,1.4
2024-07-05,608.96,54.68,1.4
2024-07-06,608.96,54.68,1.4
2024-07-07,608.96,54.68,1.4
2024-07-08,607.76,54.57,1.39
2024-07-09,636.1,57.11,1.46
2024-07-10,626.65,56.27,1.44
2024-07-11,633.01,56.84,1.45
2024-07-12,624.42,56.06,1.43
2024-07-13,624.42,56.06,1.43
2024-07-14,624.42,56.06,1.43
2024-07-15,627.68,56.36,1.44
2024-07-16,642.8,57.71,1.47
2024-07-17,620.81,55.74,1.42
2024-07-18,617.38,55.43,1.42
2024-07-19,668.9,60.06,1.53
2024-07-20,668.9,60.06,1.53
2024-07-21,668.9,60.06,1.53
2024-07-22,680.75,61.12,1.56
2024-07-23,644.0,57.82,1.48
2024-07-24,640.05,57.47,1.47
2024-07-25,619.1,55.59,1.42
2024-07-26,628.54,56.44,1.44
2024-07-27,628.54,56.44,1.44
2024-07-28,628.54,56.44,1.44
2024-07-29,599.0,53.78,1.37
2024-07-30,602.95,54.14,1.38
2024-07-31,633.69,56.9,1.45
2024-08-01,633.35,56.87,1.45
2024-08-02,609.31,54.71,1.4
2024-08-03,609.31,54.71,1.4
2024-08-04,609.31,54.71,1.4
2024-08-05,570.32,51.21,1.31
2024-08-06,581.49,52.21,1.33
2024-08-07,583.66,52.41,1.34
2024-08-08,590.01,52.98,1.35
2024-08-09,576.1,51.73,1.32
2024-08-10,576.1,51.73,1.32
2024-08-11,576.1,51.73,1.32
2024-08-12,545.7,49.0,1.25
2024-08-13,542.61,48.72,1.24
2024-08-14,535.91,48.12,1.23
2024-08-15,536.77,48.19,1.23
2024-08-16,530.41,47.62,1.22
2024-08-17,530.41,47.62,1.22
2024-08-18,530.41,47.62,1.22
2024-08-19,534.19,47.96,1.23
2024-08-20,523.03,46.96,1.2
2024-08-21,513.92,46.14,1.18
2024-08-22,505.16,45.36,1.16
2024-08-23,506.88,45.51,1.16
2024-08-24,506.88,45.51,1.16
2024-08-25,506.88,45.51,1.16
2024-08-26,506.54,45.48,1.16
2024-08-27,508.94,45.7,1.17
2024-08-28,503.27,45.19,1.15
2024-08-29,518.22,46.53,1.19
2024-08-30,535.05,87.37,1.23
2024-08-31,535.05,87.37,1.23
2024-09-01,535.05,87.37,1.23
2024-09-02,513.58,83.86,1.18
2024-09-03,516.33,84.31,1.19
2024-09-04,512.03,83.61,1.18
2024-09-05,516.33,84.31,1.19
2024-09-06,501.56,81.9,1.16
2024-09-07,501.56,81.9,1.16
2024-09-08,501.56,81.9,1.16
2024-09-09,492.8,80.47,1.14
2024-09-10,483.01,78.87,1.11
2024-09-11,479.57,78.31,1.11
2024-09-12,475.11,77.58,1.09
2024-09-13,465.14,75.95,1.07
2024-09-14,465.14,75.95,1.07
2024-09-15,465.14,75.95,1.07
2024-09-16,465.14,75.95,1.07
2024-09-17,465.14,75.95,1.07
2024-09-18,467.38,76.32,1.08
2024-09-19,475.28,77.61,1.1
2024-09-20,472.53,77.16,1.09
2024-09-21,472.53,77.16,1.09
2024-09-22,472.53,77.16,1.09
2024-09-23,473.56,77.33,1.09
2024-09-24,495.55,80.92,1.14
2024-09-25,502.76,82.09,1.16
2024-09-26,522.0,85.23,1.2
2024-09-27,555.32,90.68,1.28
2024-09-28,555.32,90.68,1.28
2024-09-29,555.32,90.68,1.28
2024-09-30,648.59,105.9,1.49
2024-10-01,648.59,105.9,1.49
2024-10-02,648.59,105.9,1.49
2024-10-03,648.59,105.9,1.49
2024-10-04,648.59,105.9,1.49
2024-10-05,648.59,105.9,1.49
2024-10-06,648.59,105.9,1.49
2024-10-07,648.61,105.91,1.49
2024-10-08,778.3,127.08,1.79
2024-10-09,784.99,128.18,1.81
2024-10-10,728.31,118.92,1.68
2024-10-11,672.14,109.75,1.55
2024-10-12,672.14,109.75,1.55
2024-10-13,672.14,109.75,1.55
2024-10-14,683.82,111.66,1.58
2024-10-15,673.86,110.03,1.55
2024-10-16,664.93,108.57,1.53
2024-10-17,657.2,107.31,1.51
2024-10-18,739.99,120.83,1.71
2024-10-19,739.99,120.83,1.71
2024-10-20,739.99,120.83,1.71
2024-10-21,763.01,124.59,1.76
2024-10-22,799.6,130.56,1.84
2024-10-23,765.24,124.95,1.76
2024-10-24,757.34,123.66,1.75
2024-10-25,775.2,126.58,1.79
2024-10-26,775.2,126.58,1.79
2024-10-27,775.2,126.58,1.79
2024-10-28,764.21,124.78,1.76
2024-10-29,748.92,122.29,1.73
2024-10-30,724.19,118.25,1.67
2024-10-31,737.76,120.46,1.7
2024-11-01,708.04,115.61,1.63
2024-11-02,708.04,115.61,1.63
2024-11-03,708.04,115.61,1.63
2024-11-04,719.38,117.46,1.66
2024-11-05,759.06,123.94,1.75
2024-11-06,759.43,124.0,1.75
2024-11-07,781.25,127.57,1.8
2024-11-08,806.85,97.26,1.85
2024-11-09,806.85,97.26,1.85
2024-11-10,806.85,97.26,1.85
2024-11-11,927.81,111.84,2.12
2024-11-12,936.4,112.87,2.14
2024-11-13,940.86,113.41,2.15
2024-11-14,872.31,105.15,2.0
2024-11-15,827.47,99.74,1.9
2024-11-16,827.47,99.74,1.9
2024-11-17,827.47,99.74,1.9
2024-11-18,806.33,97.19,1.85
2024-11-19,834.68,100.61,1.91
2024-11-20,828.5,99.87,1.9
2024-11-21,835.71,100.74,1.91
2024-11-22,839.66,101.21,1.92
2024-11-23,839.66,101.21,1.92
2024-11-24,839.66,101.21,1.92
2024-11-25,805.65,97.11,1.85
2024-11-26,779.87,94.01,1.79
2024-11-27,809.6,97.59,1.85
2024-11-28,802.72,96.76,1.84
2024-11-29,829.53,99.99,1.9
2024-11-30,829.53,99.99,1.9
2024-12-01,829.53,99.99,1.9
2024-12-02,841.55,101.44,1.93
2024-12-03,841.38,101.42,1.93
2024-12-04,838.46,101.07,1.92
2024-12-05,857.36,103.35,1.96
2024-12-06,865.05,104.27,1.98
2024-12-07,865.05,104.27,1.98
2024-12-08,865.05,104.27,1.98
2024-12-09,849.58,102.41,1.95
2024-12-10,848.04,102.22,1.94
2024-12-11,844.94,101.85,1.94
2024-12-12,859.38,103.59,1.97
2024-12-13,869.86,104.85,1.99
2024-12-14,869.86,104.85,1.99
2024-12-15,869.86,104.85,1.99
2024-12-16,831.71,100.25,1.9
2024-12-17,807.48,97.33,1.85
2024-12-18,816.93,98.47,1.87
2024-12-19,811.44,97.81,1.86
2024-12-20,847.01,102.1,1.94
2024-12-21,847.01,102.1,1.94
2024-12-22,847.01,102.1,1.94
2024-12-23,846.84,102.08,1.94
2024-12-24,859.04,103.55,1.97
2024-12-25,851.47,102.64,1.95
2024-12-26,855.94,103.17,1.96
2024-12-27,859.72,103.63,1.97
2024-12-28,859.72,103.63,1.97
2024-12-29,859.72,103.63,1.97
2024-12-30,847.18,102.12,1.94
2024-12-31,798.55,96.26,1.83
2025-01-01,798.55,96.26,1.83
2025-01-02,749.23,90.31,1.72
2025-01-03,730.5,88.05,1.67
2025-01-04,730.5,88.05,1.67
2025-01-05,730.5,88.05,1.67
2025-01-06,716.41,86.36,1.64
2025-01-07,729.12,87.89,1.67
2025-01-08,720.73,86.88,1.65
2025-01-09,725.54,87.46,1.66
2025-01-10,720.55,86.86,1.65
2025-01-11,720.55,86.86,1.65
2025-01-12,720.55,86.86,1.65
2025-01-13,754.92,91.0,1.73
2025-01-14,775.03,93.42,1.78
2025-01-15,770.91,92.92,1.77
2025-01-16,784.82,94.6,1.8
2025-01-17,805.27,97.07,1.84
2025-01-18,805.27,97.07,1.84
2025-01-19,805.27,97.07,1.84
2025-01-20,799.43,96.36,1.83
2025-01-21,810.77,97.73,1.86
2025-01-22,799.78,96.4,1.83
2025-01-23,802.52,96.74,1.84
2025-01-24,812.84,97.98,1.86
2025-01-25,812.84,97.98,1.86
2025-01-26,812.84,97.98,1.86
2025-01-27,787.92,94.98,1.8
2025-01-28,787.92,94.98,1.8
2025-01-29,787.92,94.98,1.8
2025-01-30,787.92,94.98,1.8
2025-01-31,787.92,94.98,1.8
2025-02-01,787.92,94.98,1.8
2025-02-02,787.92,94.98,1.8
2025-02-03,787.92,94.98,1.8
2025-02-04,787.92,94.98,1.8
2025-02-05,817.99,98.6,1.87
2025-02-06,846.35,102.02,1.94
2025-02-07,843.18,101.64,1.93
2025-02-08,843.18,101.64,1.93
2025-02-09,843.18,101.64,1.93
2025-02-10,842.83,101.59,1.93
2025-02-11,820.15,98.86,1.88
2025-02-12,854.0,102.94,1.96
2025-02-13,831.66,100.25,1.9
2025-02-14,804.16,96.93,1.84
2025-02-15,804.16,96.93,1.84
2025-02-16,804.16,96.93,1.84
2025-02-17,888.89,107.15,2.04
2025-02-18,878.24,105.86,2.01
2025-02-19,1036.01,124.88,2.37
2025-02-20,1000.78,120.63,2.29
2025-02-21,1027.42,123.84,2.35
2025-02-22,1027.42,123.84,2.35
2025-02-23,1027.42,123.84,2.35
2025-02-24,1028.79,124.01,2.36
2025-02-25,971.22,117.07,2.22
2025-02-26,984.97,118.73,2.26
2025-02-27,948.53,114.34,2.17
2025-02-28,900.58,108.56,2.06
2025-03-01,900.58,108.56,2.06
2025-03-02,900.58,108.56,2.06
2025-03-03,890.44,107.33,2.04
2025-03-04,898.35,108.29,2.06
2025-03-05,933.24,112.49,2.14
2025-03-06,930.14,112.12,2.13
2025-03-07,938.26,113.1,2.15
2025-03-08,938.26,113.1,2.15
2025-03-09,938.26,113.1,2.15
2025-03-10,931.19,112.25,2.13
2025-03-11,928.26,111.89,2.13
2025-03-12,922.39,111.18,2.11
2025-03-13,907.04,109.33,2.08
2025-03-14,931.36,112.27,2.13
2025-03-15,931.36,112.27,2.13
2025-03-16,931.36,112.27,2.13
2025-03-17,917.74,110.62,2.1
2025-03-18,916.18,110.44,2.1
2025-03-19,902.21,108.75,2.07
2025-03-20,886.17,106.82,2.03
2025-03-21,858.22,103.45,1.97
2025-03-22,858.22,103.45,1.97
2025-03-23,858.22,103.45,1.97
2025-03-24,840.11,101.27,1.92
2025-03-25,814.23,98.15,1.86
2025-03-26,812.16,97.9,1.86
2025-03-27,823.89,99.31,1.89
2025-03-28,791.46,207.96,1.82
2025-03-29,791.46,207.96,1.82
2025-03-30,791.46,207.96,1.82
2025-03-31,789.74,207.51,1.81
2025-04-01,796.98,209.41,1.83
2025-04-02,809.23,212.63,1.86
2025-04-03,805.09,211.54,1.85
2025-04-04,805.09,211.54,1.85
2025-04-05,805.09,211.54,1.85
2025-04-06,805.09,211.54,1.85
2025-04-07,703.14,184.76,1.61
2025-04-08,715.46,187.99,1.64
2025-04-09,745.48,195.88,1.71
2025-04-10,754.11,198.15,1.73
2025-04-11,903.03,237.28,2.07
2025-04-12,903.03,237.28,2.07
2025-04-13,903.03,237.28,2.07
2025-04-14,905.62,237.96,2.08
2025-04-15,893.72,234.83,2.05
2025-04-16,896.13,235.47,2.06
2025-04-17,897.34,235.78,2.06
2025-04-18,898.72,236.15,2.06
2025-04-19,898.72,236.15,2.06
2025-04-20,898.72,236.15,2.06
2025-04-21,891.65,234.29,2.04
2025-04-22,929.44,244.22,2.13
2025-04-23,929.09,244.13,2.13
2025-04-24,905.28,237.87,2.08
2025-04-25,883.53,232.16,2.03
2025-04-26,883.53,232.16,2.03
2025-04-27,883.53,232.16,2.03
2025-04-28,880.6,231.39,2.02
2025-04-29,886.99,233.06,2.03
2025-04-30,886.12,232.84,2.03
2025-05-01,886.12,232.84,2.03
2025-05-02,886.12,232.84,2.03
2025-05-03,886.12,232.84,2.03
2025-05-04,886.12,232.84,2.03
2025-05-05,886.12,232.84,2.03
2025-05-06,896.65,235.6,2.06
2025-05-07,893.89,234.88,2.05
2025-05-08,897.59,235.85,2.06
2025-05-09,813.87,448.18,1.86
2025-05-10,813.87,448.18,1.86
2025-05-11,813.87,448.18,1.86
2025-05-12,814.56,448.56,1.86
2025-05-13,796.61,438.67,1.82
2025-05-14,799.37,440.19,1.83
2025-05-15,779.87,429.45,1.78
2025-05-16,784.53,432.02,1.79
2025-05-17,784.53,432.02,1.79
2025-05-18,784.53,432.02,1.79
2025-05-19,805.76,443.71,1.84
2025-05-20,803.52,442.47,1.84
2025-05-21,828.03,455.97,1.89
2025-05-22,814.91,448.75,1.86
2025-05-23,804.38,442.95,1.84
2025-05-24,804.38,442.95,1.84
2025-05-25,804.38,442.95,1.84
2025-05-26,831.48,457.87,1.9
2025-05-27,814.74,448.65,1.86
2025-05-28,803.69,442.57,1.84
2025-05-29,853.06,469.75,1.95
2025-05-30,826.47,455.12,1.89
2025-05-31,826.47,455.12,1.89
2025-06-01,826.47,455.12,1.89
2025-06-02,826.47,455.12,1.89
2025-06-03,830.62,457.4,1.9
2025-06-04,833.21,458.82,1.91
2025-06-05,846.84,466.33,1.94
2025-06-06,845.84,465.78,1.93
2025-06-07,845.84,465.78,1.93
2025-06-08,845.84,465.78,1.93
2025-06-09,868.63,478.33,1.99
2025-06-10,832.03,458.18,1.9
2025-06-11,832.03,458.18,1.9
2025-06-12,813.39,447.91,1.86
2025-06-13,807.52,444.68,1.85
2025-06-14,807.52,444.68,1.85
2025-06-15,807.52,444.68,1.85
2025-06-16,818.91,450.95,1.87
2025-06-17,839.97,462.55,1.92
2025-06-18,854.47,470.54,1.95
2025-06-19,855.68,471.2,1.96
2025-06-20,880.37,484.79,2.01
2025-06-21,880.37,484.79,2.01
2025-06-22,880.37,484.79,2.01
2025-06-23,897.28,494.11,2.05
2025-06-24,896.77,493.83,2.05
2025-06-25,913.17,502.86,2.09
2025-06-26,899.36,495.25,2.06
2025-06-27,899.7,495.44,2.06
2025-06-28,899.7,495.44,2.06
2025-06-29,899.7,495.44,2.06
2025-06-30,947.86,521.96,2.17
2025-07-01,940.96,518.16,2.15
2025-07-02,919.55,506.37,2.1
2025-07-03,909.2,500.67,2.08
2025-07-04,923.52,508.56,2.11
2025-07-05,923.52,508.56,2.11
2025-07-06,923.52,508.56,2.11
2025-07-07,932.67,513.6,2.13
2025-07-08,934.18,514.43,2.14
2025-07-09,916.91,504.92,2.1
2025-07-10,917.25,505.11,2.1
2025-07-11,959.39,528.31,2.19
2025-07-12,959.39,528.31,2.19
2025-07-13,959.39,528.31,2.19
2025-07-14,933.49,514.05,2.13
2025-07-15,934.0,514.33,2.14
2025-07-16,921.74,507.58,2.11
2025-07-17,919.67,506.44,2.1
2025-07-18,914.14,503.39,2.09
2025-07-19,914.14,503.39,2.09
2025-07-20,914.14,503.39,2.09
