date,总市值,市盈率(TTM),市净率
2022-12-16,275.91,42.44,2.61
2022-12-17,275.91,42.44,2.61
2022-12-18,275.91,42.44,2.61
2022-12-19,246.42,37.9,2.33
2022-12-20,247.14,38.02,2.34
2022-12-21,249.41,38.37,2.36
2022-12-22,230.23,35.41,2.18
2022-12-23,218.36,33.59,2.07
2022-12-24,218.36,33.59,2.07
2022-12-25,218.36,33.59,2.07
2022-12-26,231.43,35.6,2.19
2022-12-27,242.46,37.3,2.29
2022-12-28,239.58,36.85,2.27
2022-12-29,232.63,35.78,2.2
2022-12-30,227.59,35.01,2.15
2022-12-31,227.59,35.01,2.15
2023-01-01,227.59,35.01,2.15
2023-01-02,227.59,35.01,2.15
2023-01-03,236.94,36.45,2.24
2023-01-04,230.35,35.43,2.18
2023-01-05,232.27,35.73,2.2
2023-01-06,229.99,35.38,2.18
2023-01-07,229.99,35.38,2.18
2023-01-08,229.99,35.38,2.18
2023-01-09,230.47,35.45,2.18
2023-01-10,235.26,36.19,2.23
2023-01-11,230.35,35.43,2.18
2023-01-12,231.91,35.67,2.19
2023-01-13,232.39,35.75,2.2
2023-01-14,232.39,35.75,2.2
2023-01-15,232.39,35.75,2.2
2023-01-16,238.38,36.67,2.26
2023-01-17,241.02,37.07,2.28
2023-01-18,258.17,39.71,2.44
2023-01-19,259.61,39.93,2.46
2023-01-20,254.93,39.21,2.41
2023-01-21,254.93,39.21,2.41
2023-01-22,254.93,39.21,2.41
2023-01-23,254.93,39.21,2.41
2023-01-24,254.93,39.21,2.41
2023-01-25,254.93,39.21,2.41
2023-01-26,254.93,39.21,2.41
2023-01-27,254.93,39.21,2.41
2023-01-28,254.93,39.21,2.41
2023-01-29,254.93,39.21,2.41
2023-01-30,253.01,38.92,2.39
2023-01-31,248.69,38.26,2.35
2023-02-01,253.61,39.01,2.4
2023-02-02,281.79,43.35,2.67
2023-02-03,278.19,42.79,2.63
2023-02-04,278.19,42.79,2.63
2023-02-05,278.19,42.79,2.63
2023-02-06,270.52,41.61,2.56
2023-02-07,272.8,41.96,2.58
2023-02-08,266.32,40.97,2.52
2023-02-09,277.35,42.66,2.62
2023-02-10,272.2,41.87,2.58
2023-02-11,272.2,41.87,2.58
2023-02-12,272.2,41.87,2.58
2023-02-13,277.35,42.66,2.62
2023-02-14,273.28,42.04,2.59
2023-02-15,270.16,41.56,2.56
2023-02-16,264.04,40.62,2.5
2023-02-17,256.49,39.45,2.43
2023-02-18,256.49,39.45,2.43
2023-02-19,256.49,39.45,2.43
2023-02-20,260.69,40.1,2.47
2023-02-21,258.17,39.71,2.44
2023-02-22,258.89,39.82,2.45
2023-02-23,260.45,40.06,2.46
2023-02-24,259.73,39.95,2.46
2023-02-25,259.73,56.19,2.46
2023-02-26,259.73,56.19,2.46
2023-02-27,245.58,53.13,2.32
2023-02-28,247.73,53.59,2.34
2023-03-01,248.93,53.85,2.36
2023-03-02,248.21,53.7,2.35
2023-03-03,256.13,55.41,2.42
2023-03-04,256.13,55.41,2.42
2023-03-05,256.13,55.41,2.42
2023-03-06,259.97,56.24,2.46
2023-03-07,249.65,54.01,2.36
2023-03-08,257.21,55.64,2.43
2023-03-09,260.33,56.32,2.46
2023-03-10,265.96,57.54,2.52
2023-03-11,265.96,57.54,2.52
2023-03-12,265.96,57.54,2.52
2023-03-13,264.76,57.28,2.51
2023-03-14,270.88,58.6,2.56
2023-03-15,274.71,59.43,2.6
2023-03-16,270.76,58.58,2.56
2023-03-17,273.4,59.15,2.59
2023-03-18,273.4,59.15,2.59
2023-03-19,273.4,59.15,2.59
2023-03-20,274.95,59.48,2.6
2023-03-21,276.15,59.74,2.61
2023-03-22,274.24,59.33,2.59
2023-03-23,285.15,61.69,2.7
2023-03-24,277.95,60.13,2.63
2023-03-25,277.95,60.13,2.63
2023-03-26,277.95,60.13,2.63
2023-03-27,272.8,59.02,2.58
2023-03-28,265.24,57.38,2.51
2023-03-29,272.2,58.89,2.58
2023-03-30,274.36,59.35,2.6
2023-03-31,276.75,59.87,2.62
2023-04-01,276.75,59.87,2.62
2023-04-02,276.75,59.87,2.62
2023-04-03,287.19,62.13,2.72
2023-04-04,292.58,63.3,2.77
2023-04-05,292.58,63.3,2.77
2023-04-06,309.25,66.9,2.93
2023-04-07,319.92,69.21,3.03
2023-04-08,319.92,69.21,3.03
2023-04-09,319.92,69.21,3.03
2023-04-10,312.73,67.65,2.96
2023-04-11,329.51,71.29,3.12
2023-04-12,328.43,71.05,3.11
2023-04-13,309.97,67.06,2.93
2023-04-14,344.62,74.55,3.26
2023-04-15,344.62,74.55,3.26
2023-04-16,344.62,74.55,3.26
2023-04-17,348.94,75.49,3.3
2023-04-18,341.38,73.85,3.23
