date,总市值,市盈率(TTM),市净率
2023-01-06,128.52,-40.19,139.72
2023-01-07,128.52,-40.19,139.72
2023-01-08,128.52,-40.19,139.72
2023-01-09,153.98,-48.15,167.4
2023-01-10,172.43,-53.92,187.45
2023-01-11,162.41,-50.79,176.55
2023-01-12,166.42,-52.04,180.91
2023-01-13,194.28,-60.76,211.21
2023-01-14,194.28,-60.76,211.21
2023-01-15,194.28,-60.76,211.21
2023-01-16,225.28,-70.45,244.91
2023-01-17,226.81,-70.93,246.57
2023-01-18,226.16,-70.72,245.87
2023-01-19,218.95,-68.47,238.02
2023-01-20,211.97,-66.29,230.44
2023-01-21,211.97,-66.29,230.44
2023-01-22,211.97,-66.29,230.44
2023-01-23,211.97,-66.29,230.44
2023-01-24,211.97,-66.29,230.44
2023-01-25,211.97,-66.29,230.44
2023-01-26,211.97,-66.29,230.44
2023-01-27,211.97,-66.29,230.44
2023-01-28,211.97,-66.29,230.44
2023-01-29,211.97,-66.29,230.44
2023-01-30,254.35,-79.54,276.51
2023-01-31,262.65,-82.14,285.54
2023-02-01,315.19,-98.56,342.65
2023-02-02,329.18,-102.94,357.86
2023-02-03,313.1,-97.91,340.38
2023-02-04,313.1,-97.91,340.38
2023-02-05,313.1,-97.91,340.38
2023-02-06,310.29,-97.03,337.33
2023-02-07,317.03,-99.14,344.65
2023-02-08,324.09,-101.35,352.32
2023-02-09,313.74,-98.11,341.08
2023-02-10,302.31,-94.54,328.65
2023-02-11,302.31,-94.54,328.65
2023-02-12,302.31,-94.54,328.65
2023-02-13,308.49,-96.47,335.37
2023-02-14,322.36,-100.81,350.45
2023-02-15,314.79,-98.44,342.21
2023-02-16,284.47,-88.96,309.25
2023-02-17,288.72,-90.29,313.87
2023-02-18,288.72,-90.29,313.87
2023-02-19,288.72,-90.29,313.87
2023-02-20,278.7,-87.15,302.98
2023-02-21,275.45,-86.14,299.44
2023-02-22,289.12,-90.41,314.31
2023-02-23,288.28,-90.15,313.39
2023-02-24,303.36,-94.86,329.79
2023-02-25,303.36,-94.86,329.79
2023-02-26,303.36,-94.86,329.79
2023-02-27,292.69,-91.53,318.19
2023-02-28,293.69,-102.67,319.28
2023-03-01,292.53,-102.26,318.01
2023-03-02,279.3,-97.63,303.63
2023-03-03,278.29,-97.28,302.54
2023-03-04,278.29,-97.28,302.54
2023-03-05,278.29,-97.28,302.54
2023-03-06,275.05,-96.15,299.01
2023-03-07,268.35,-93.81,291.73
2023-03-08,264.26,-92.38,287.28
2023-03-09,267.47,-93.5,290.77
2023-03-10,254.31,-88.9,276.47
2023-03-11,254.31,-88.9,276.47
2023-03-12,254.31,-88.9,276.47
2023-03-13,258.93,-90.51,281.48
2023-03-14,310.69,-108.61,337.76
2023-03-15,312.78,-109.34,340.03
2023-03-16,321.2,-112.28,349.18
2023-03-17,313.18,-109.48,340.47
2023-03-18,313.18,-109.48,340.47
2023-03-19,313.18,-109.48,340.47
2023-03-20,308.81,-107.95,335.71
2023-03-21,302.76,-105.83,329.13
2023-03-22,291.13,-101.77,316.49
2023-03-23,283.51,-99.1,308.21
2023-03-24,274.64,-96.01,298.57
2023-03-25,274.64,-96.01,298.57
2023-03-26,274.64,-96.01,298.57
2023-03-27,280.62,-98.1,305.07
2023-03-28,267.87,-93.64,291.2
2023-03-29,273.4,-95.57,297.22
