date,总市值,市盈率(TTM),市净率
2022-09-26,200.0,-27.34,5.91
2022-09-27,188.03,-25.71,5.56
2022-09-28,195.89,-26.78,5.79
2022-09-29,186.32,-25.47,5.51
2022-09-30,175.38,-23.98,5.18
2022-10-01,175.38,-23.98,5.18
2022-10-02,175.38,-23.98,5.18
2022-10-03,175.38,-23.98,5.18
2022-10-04,175.38,-23.98,5.18
2022-10-05,175.38,-23.98,5.18
2022-10-06,175.38,-23.98,5.18
2022-10-07,175.38,-23.98,5.18
2022-10-08,175.38,-23.98,5.18
2022-10-09,175.38,-23.98,5.18
2022-10-10,177.09,-24.21,5.23
2022-10-11,177.78,-24.3,5.25
2022-10-12,182.56,-24.96,5.39
2022-10-13,188.72,-25.8,5.58
2022-10-14,191.11,-26.13,5.65
2022-10-15,191.11,-26.13,5.65
2022-10-16,191.11,-26.13,5.65
2022-10-17,202.73,-27.72,5.99
2022-10-18,206.83,-28.28,6.11
2022-10-19,202.39,-27.67,5.98
2022-10-20,202.73,-27.72,5.99
2022-10-21,193.84,-26.5,5.73
2022-10-22,193.84,-26.5,5.73
2022-10-23,193.84,-26.5,5.73
2022-10-24,187.35,-32.72,2.57
2022-10-25,186.32,-32.54,2.56
2022-10-26,188.72,-32.96,2.59
2022-10-27,186.32,-32.54,2.56
2022-10-28,179.48,-31.35,2.46
2022-10-29,179.48,-31.35,2.46
2022-10-30,179.48,-31.35,2.46
2022-10-31,182.9,-31.94,2.51
2022-11-01,184.95,-32.3,2.54
2022-11-02,191.11,-33.38,2.62
2022-11-03,187.35,-32.72,2.57
2022-11-04,189.06,-33.02,2.59
2022-11-05,189.06,-33.02,2.59
2022-11-06,189.06,-33.02,2.59
2022-11-07,189.06,-33.02,2.59
2022-11-08,186.32,-32.54,2.56
2022-11-09,184.61,-32.24,2.53
2022-11-10,182.9,-31.94,2.51
2022-11-11,184.61,-32.24,2.53
2022-11-12,184.61,-32.24,2.53
2022-11-13,184.61,-32.24,2.53
2022-11-14,183.59,-32.06,2.52
2022-11-15,186.66,-32.6,2.56
2022-11-16,185.64,-32.42,2.55
2022-11-17,185.98,-32.48,2.55
2022-11-18,185.64,-32.42,2.55
2022-11-19,185.64,-32.42,2.55
2022-11-20,185.64,-32.42,2.55
2022-11-21,183.93,-32.12,2.52
2022-11-22,185.3,-32.36,2.54
2022-11-23,185.3,-32.36,2.54
2022-11-24,183.93,-32.12,2.52
2022-11-25,184.27,-32.18,2.53
2022-11-26,184.27,-32.18,2.53
2022-11-27,184.27,-32.18,2.53
2022-11-28,181.54,-31.7,2.49
2022-11-29,182.9,-31.94,2.51
2022-11-30,182.9,-31.94,2.51
2022-12-01,184.27,-32.18,2.53
2022-12-02,183.93,-32.12,2.52
2022-12-03,183.93,-32.12,2.52
2022-12-04,183.93,-32.12,2.52
2022-12-05,187.35,-32.72,2.57
2022-12-06,185.98,-32.48,2.55
2022-12-07,184.95,-32.3,2.54
2022-12-08,184.27,-32.18,2.53
2022-12-09,183.93,-32.12,2.52
2022-12-10,183.93,-32.12,2.52
2022-12-11,183.93,-32.12,2.52
2022-12-12,183.59,-32.06,2.52
2022-12-13,182.22,-31.82,2.5
2022-12-14,181.54,-31.7,2.49
2022-12-15,181.88,-31.76,2.5
2022-12-16,179.14,-31.29,2.46
2022-12-17,179.14,-31.29,2.46
2022-12-18,179.14,-31.29,2.46
2022-12-19,175.38,-30.63,2.41
2022-12-20,175.72,-30.69,2.41
2022-12-21,174.7,-30.51,2.4
2022-12-22,172.65,-30.15,2.37
2022-12-23,172.31,-30.09,2.36
2022-12-24,172.31,-30.09,2.36
2022-12-25,172.31,-30.09,2.36
2022-12-26,173.33,-30.27,2.38
2022-12-27,173.33,-30.27,2.38
2022-12-28,171.96,-30.03,2.36
2022-12-29,171.28,-29.91,2.35
2022-12-30,171.62,-29.97,2.36
2022-12-31,171.62,-29.97,2.36
2023-01-01,171.62,-29.97,2.36
2023-01-02,171.62,-29.97,2.36
2023-01-03,174.7,-30.51,2.4
2023-01-04,174.36,-30.45,2.39
2023-01-05,174.7,-30.51,2.4
2023-01-06,174.36,-30.45,2.39
2023-01-07,174.36,-30.45,2.39
2023-01-08,174.36,-30.45,2.39
2023-01-09,174.36,-30.45,2.39
2023-01-10,173.67,-30.33,2.38
2023-01-11,172.99,-30.21,2.37
2023-01-12,172.65,-30.15,2.37
2023-01-13,172.99,-30.21,2.37
2023-01-14,172.99,-30.21,2.37
2023-01-15,172.99,-30.21,2.37
2023-01-16,174.7,-30.51,2.4
2023-01-17,174.01,-30.39,2.39
2023-01-18,175.04,-30.57,2.4
2023-01-19,175.38,-30.63,2.41
2023-01-20,177.09,-30.93,2.43
2023-01-21,177.09,-30.93,2.43
2023-01-22,177.09,-30.93,2.43
2023-01-23,177.09,-30.93,2.43
2023-01-24,177.09,-30.93,2.43
2023-01-25,177.09,-30.93,2.43
2023-01-26,177.09,-30.93,2.43
2023-01-27,177.09,-30.93,2.43
2023-01-28,177.09,-30.93,2.43
2023-01-29,177.09,-30.93,2.43
2023-01-30,177.09,-30.93,2.43
2023-01-31,177.43,-30.99,2.44
2023-02-01,178.8,-31.23,2.45
2023-02-02,180.85,-31.58,2.48
2023-02-03,180.51,-31.52,2.48
2023-02-04,180.51,-31.52,2.48
2023-02-05,180.51,-31.52,2.48
2023-02-06,179.48,-31.35,2.46
2023-02-07,180.17,-31.47,2.47
2023-02-08,179.14,-31.29,2.46
2023-02-09,181.54,-31.7,2.49
2023-02-10,184.27,-32.18,2.53
2023-02-11,184.27,-32.18,2.53
2023-02-12,184.27,-32.18,2.53
2023-02-13,185.3,-32.36,2.54
2023-02-14,183.93,-32.12,2.52
2023-02-15,185.3,-32.36,2.54
2023-02-16,182.22,-31.82,2.5
2023-02-17,179.48,-31.35,2.46
2023-02-18,179.48,-31.35,2.46
2023-02-19,179.48,-31.35,2.46
2023-02-20,181.54,-31.7,2.49
2023-02-21,193.16,-33.73,2.65
2023-02-22,200.68,-35.05,2.75
2023-02-23,196.24,-34.27,2.69
2023-02-24,193.16,-33.73,2.65
2023-02-25,193.16,-33.73,2.65
2023-02-26,193.16,-33.73,2.65
2023-02-27,189.74,-33.14,2.6
2023-02-28,191.45,-28.6,2.63
2023-03-01,196.58,-29.37,2.7
2023-03-02,225.3,-33.66,3.09
2023-03-03,220.51,-32.95,3.03
2023-03-04,220.51,-32.95,3.03
2023-03-05,220.51,-32.95,3.03
2023-03-06,225.3,-33.66,3.09
2023-03-07,220.17,-32.9,3.02
2023-03-08,237.26,-35.45,3.26
2023-03-09,233.16,-34.84,3.2
2023-03-10,231.45,-34.58,3.18
2023-03-11,231.45,-34.58,3.18
2023-03-12,231.45,-34.58,3.18
2023-03-13,235.55,-35.19,3.23
2023-03-14,229.74,-34.33,3.15
2023-03-15,225.98,-33.76,3.1
2023-03-16,222.56,-33.25,3.05
2023-03-17,224.61,-33.56,3.08
