date,总市值,市盈率(TTM),市净率
2022-06-08,239.04,96.25,26.57
2022-06-09,241.7,97.32,26.86
2022-06-10,254.4,102.44,28.27
2022-06-11,254.4,102.44,28.27
2022-06-12,254.4,102.44,28.27
2022-06-13,247.43,99.63,27.5
2022-06-14,243.9,98.21,27.11
2022-06-15,241.07,97.07,26.79
2022-06-16,246.86,99.4,27.44
2022-06-17,245.13,98.71,27.24
2022-06-18,245.13,98.71,27.24
2022-06-19,245.13,98.71,27.24
2022-06-20,236.27,95.14,26.26
2022-06-21,265.91,107.07,29.55
2022-06-22,271.57,109.35,30.18
2022-06-23,277.33,111.67,30.82
2022-06-24,267.73,107.81,29.76
2022-06-25,267.73,107.81,29.76
2022-06-26,267.73,107.81,29.76
2022-06-27,262.68,105.77,29.19
2022-06-28,259.18,104.36,28.81
2022-06-29,249.72,100.55,27.75
2022-06-30,264.96,106.69,29.45
2022-07-01,269.34,108.46,29.94
2022-07-02,269.34,108.46,29.94
2022-07-03,269.34,108.46,29.94
2022-07-04,264.0,106.3,29.34
2022-07-05,281.59,113.39,31.3
2022-07-06,288.0,115.97,32.01
2022-07-07,293.66,118.25,32.64
2022-07-08,291.21,117.26,32.37
2022-07-09,291.21,117.26,32.37
2022-07-10,291.21,117.26,32.37
2022-07-11,306.77,123.53,34.1
2022-07-12,282.76,113.86,31.43
2022-07-13,278.56,112.17,30.96
2022-07-14,293.32,118.11,32.6
2022-07-15,299.61,120.64,33.3
2022-07-16,299.61,120.64,33.3
2022-07-17,299.61,120.64,33.3
2022-07-18,303.89,122.37,33.78
2022-07-19,292.92,117.95,32.56
2022-07-20,290.94,117.15,32.34
2022-07-21,301.44,121.38,33.5
2022-07-22,297.26,119.7,33.04
2022-07-23,297.26,119.7,33.04
2022-07-24,297.26,119.7,33.04
2022-07-25,299.2,120.48,33.25
2022-07-26,297.21,119.67,33.03
2022-07-27,296.32,119.32,32.93
2022-07-28,305.42,122.98,33.94
2022-07-29,297.6,119.83,33.08
2022-07-30,297.6,119.83,33.08
2022-07-31,297.6,119.83,33.08
2022-08-01,307.2,123.7,34.14
2022-08-02,307.63,123.87,34.19
2022-08-03,330.65,133.14,36.75
2022-08-04,334.4,134.65,37.17
2022-08-05,359.34,144.69,39.94
2022-08-06,359.34,144.69,39.94
2022-08-07,359.34,144.69,39.94
2022-08-08,345.39,139.07,38.39
2022-08-09,337.91,136.06,37.56
2022-08-10,356.92,143.72,39.67
2022-08-11,348.8,140.45,38.77
2022-08-12,340.59,137.14,37.85
2022-08-13,340.59,137.14,37.85
2022-08-14,340.59,137.14,37.85
2022-08-15,340.46,137.09,37.84
2022-08-16,360.53,115.02,8.04
2022-08-17,361.35,115.29,8.06
2022-08-18,362.34,115.6,8.08
2022-08-19,350.95,111.97,7.83
2022-08-20,350.95,111.97,7.83
2022-08-21,350.95,111.97,7.83
2022-08-22,348.27,111.11,7.77
2022-08-23,356.45,113.72,7.95
2022-08-24,346.67,110.6,7.73
2022-08-25,344.85,110.02,7.69
2022-08-26,347.52,110.87,7.75
2022-08-27,347.52,110.87,7.75
2022-08-28,347.52,110.87,7.75
2022-08-29,369.96,118.03,8.25
2022-08-30,367.04,117.1,8.18
2022-08-31,348.8,111.28,7.78
2022-09-01,347.74,110.94,7.75
2022-09-02,348.8,111.28,7.78
2022-09-03,348.8,111.28,7.78
2022-09-04,348.8,111.28,7.78
2022-09-05,349.71,111.57,7.8
2022-09-06,361.6,115.36,8.06
2022-09-07,399.36,127.41,8.91
2022-09-08,400.51,127.78,8.93
2022-09-09,391.99,125.06,8.74
2022-09-10,391.99,125.06,8.74
2022-09-11,391.99,125.06,8.74
2022-09-12,391.99,125.06,8.74
2022-09-13,382.26,121.96,8.52
2022-09-14,402.13,128.29,8.97
2022-09-15,377.6,120.47,8.42
2022-09-16,378.67,120.81,8.44
2022-09-17,378.67,120.81,8.44
2022-09-18,378.67,120.81,8.44
2022-09-19,370.75,118.28,8.27
2022-09-20,370.65,118.25,8.27
2022-09-21,360.76,115.09,8.04
2022-09-22,364.16,116.18,8.12
2022-09-23,349.9,111.63,7.8
