date,总市值,市盈率(TTM),市净率
2024-12-05,272.01,54.77,13.53
2024-12-06,277.57,55.89,13.81
2024-12-07,277.57,55.89,13.81
2024-12-08,277.57,55.89,13.81
2024-12-09,259.01,52.15,12.88
2024-12-10,274.05,55.18,13.63
2024-12-11,260.25,52.4,12.95
2024-12-12,256.81,51.71,12.78
2024-12-13,246.49,49.63,12.26
2024-12-14,246.49,49.63,12.26
2024-12-15,246.49,49.63,12.26
2024-12-16,238.01,47.92,11.84
2024-12-17,230.09,46.33,11.45
2024-12-18,232.01,46.71,11.54
2024-12-19,232.33,46.78,11.56
2024-12-20,254.01,51.14,12.64
2024-12-21,254.01,51.14,12.64
2024-12-22,254.01,51.14,12.64
2024-12-23,245.81,49.49,12.23
2024-12-24,253.93,51.13,12.63
2024-12-25,246.81,49.69,12.28
2024-12-26,260.61,52.47,12.96
2024-12-27,265.49,53.45,13.21
2024-12-28,265.49,53.45,13.21
2024-12-29,265.49,53.45,13.21
2024-12-30,254.61,51.26,12.67
2024-12-31,245.21,49.37,12.2
2025-01-01,245.21,49.37,12.2
2025-01-02,236.81,47.68,11.78
2025-01-03,232.41,46.79,11.56
2025-01-04,232.41,46.79,11.56
2025-01-05,232.41,46.79,11.56
2025-01-06,224.81,45.26,11.18
2025-01-07,234.45,47.2,11.66
2025-01-08,236.73,47.66,11.78
2025-01-09,236.73,47.66,11.78
2025-01-10,228.85,46.08,11.38
2025-01-11,228.85,46.08,11.38
2025-01-12,228.85,46.08,11.38
2025-01-13,227.37,45.78,11.31
2025-01-14,238.25,47.97,11.85
2025-01-15,229.57,46.22,11.42
2025-01-16,230.01,46.31,11.44
2025-01-17,233.09,46.93,11.6
2025-01-18,233.09,46.93,11.6
2025-01-19,233.09,46.93,11.6
2025-01-20,237.17,47.75,11.8
2025-01-21,233.97,47.11,11.64
2025-01-22,231.41,46.59,11.51
2025-01-23,230.81,46.47,11.48
2025-01-24,231.09,46.53,11.5
2025-01-25,231.09,46.53,11.5
2025-01-26,231.09,46.53,11.5
2025-01-27,228.01,45.91,11.34
2025-01-28,228.01,45.91,11.34
2025-01-29,228.01,45.91,11.34
2025-01-30,228.01,45.91,11.34
2025-01-31,228.01,45.91,11.34
2025-02-01,228.01,45.91,11.34
2025-02-02,228.01,45.91,11.34
2025-02-03,228.01,45.91,11.34
2025-02-04,228.01,45.91,11.34
2025-02-05,230.05,46.32,11.44
2025-02-06,240.45,48.41,11.96
2025-02-07,238.37,47.99,11.86
2025-02-08,238.37,47.99,11.86
2025-02-09,238.37,47.99,11.86
2025-02-10,238.13,47.95,11.85
2025-02-11,242.57,48.84,12.07
2025-02-12,239.41,48.2,11.91
2025-02-13,233.89,47.09,11.64
2025-02-14,233.01,46.91,11.59
2025-02-15,233.01,46.91,11.59
2025-02-16,233.01,46.91,11.59
2025-02-17,231.49,46.61,11.52
2025-02-18,224.61,45.22,11.17
2025-02-19,229.05,46.12,11.39
2025-02-20,230.17,46.34,11.45
2025-02-21,231.89,46.69,11.54
2025-02-22,231.89,46.69,11.54
2025-02-23,231.89,46.69,11.54
2025-02-24,231.21,46.55,11.5
2025-02-25,233.01,46.91,11.59
2025-02-26,233.73,47.06,11.63
2025-02-27,226.37,43.64,11.26
2025-02-28,222.05,42.81,11.05
2025-03-01,222.05,42.81,11.05
2025-03-02,222.05,42.81,11.05
2025-03-03,219.09,42.24,10.9
2025-03-04,228.37,44.03,11.36
2025-03-05,223.73,43.13,11.13
2025-03-06,225.41,43.46,11.21
2025-03-07,231.53,44.64,11.52
2025-03-08,231.53,44.64,11.52
2025-03-09,231.53,44.64,11.52
2025-03-10,235.17,45.34,11.7
2025-03-11,250.33,48.26,12.45
2025-03-12,246.45,47.51,12.26
2025-03-13,249.21,48.05,12.4
2025-03-14,243.61,46.97,12.12
2025-03-15,243.61,46.97,12.12
2025-03-16,243.61,46.97,12.12
2025-03-17,242.77,46.8,12.08
2025-03-18,240.93,46.45,11.99
2025-03-19,237.65,45.82,11.82
2025-03-20,239.33,46.14,11.91
2025-03-21,230.29,44.4,11.46
2025-03-22,230.29,44.4,11.46
2025-03-23,230.29,44.4,11.46
2025-03-24,229.21,44.19,11.4
2025-03-25,227.29,43.82,11.31
2025-03-26,228.69,44.09,11.38
2025-03-27,233.45,45.01,11.61
2025-03-28,227.21,43.8,11.3
2025-03-29,227.21,43.8,11.3
2025-03-30,227.21,43.8,11.3
2025-03-31,226.13,43.6,11.25
2025-04-01,231.29,44.59,11.51
2025-04-02,228.09,43.97,11.35
2025-04-03,231.13,44.56,11.5
2025-04-04,231.13,44.56,11.5
2025-04-05,231.13,44.56,11.5
2025-04-06,231.13,44.56,11.5
2025-04-07,195.76,37.74,9.74
2025-04-08,196.52,37.89,9.78
2025-04-09,209.09,40.31,10.4
2025-04-10,208.89,40.27,10.39
2025-04-11,208.01,40.1,10.35
2025-04-12,208.01,40.1,10.35
2025-04-13,208.01,40.1,10.35
2025-04-14,208.73,40.24,10.38
2025-04-15,204.13,39.35,10.15
2025-04-16,201.21,38.79,10.01
2025-04-17,200.01,38.56,9.95
2025-04-18,200.81,38.82,6.26
2025-04-19,200.81,38.82,6.26
2025-04-20,200.81,38.82,6.26
2025-04-21,205.61,39.74,6.41
2025-04-22,205.77,39.78,6.41
2025-04-23,207.17,40.05,6.45
2025-04-24,203.61,39.36,6.34
2025-04-25,201.77,39.0,6.29
2025-04-26,201.77,39.0,6.29
2025-04-27,201.77,39.0,6.29
2025-04-28,199.2,38.51,6.21
2025-04-29,186.0,39.91,5.97
2025-04-30,187.8,40.29,6.03
2025-05-01,187.8,40.29,6.03
2025-05-02,187.8,40.29,6.03
2025-05-03,187.8,40.29,6.03
2025-05-04,187.8,40.29,6.03
2025-05-05,187.8,40.29,6.03
2025-05-06,193.08,41.43,6.2
2025-05-07,204.21,43.81,6.56
2025-05-08,225.05,48.28,7.23
2025-05-09,220.69,47.35,7.09
2025-05-10,220.69,47.35,7.09
2025-05-11,220.69,47.35,7.09
2025-05-12,224.41,48.15,7.21
2025-05-13,216.01,46.34,6.94
2025-05-14,210.41,45.14,6.76
2025-05-15,209.01,44.84,6.71
2025-05-16,207.53,44.52,6.66
2025-05-17,207.53,44.52,6.66
2025-05-18,207.53,44.52,6.66
2025-05-19,218.33,46.84,7.01
2025-05-20,218.21,46.82,7.01
2025-05-21,228.21,48.96,7.33
2025-05-22,224.37,48.14,7.2
2025-05-23,224.81,48.23,7.22
2025-05-24,224.81,48.23,7.22
