date,总市值,市盈率(TTM),市净率
2024-05-16,121.46225765,-64.9474,-11.4575
2024-05-17,121.8150038,-65.136,-11.4908
2024-05-20,144.27317535,-77.1447,-13.6092
2024-05-21,140.1578036,-74.9441,-13.221
2024-05-22,147.56547275,-78.9051,-13.9198
2024-05-23,143.56768305,-76.7674,-13.5427
2024-05-24,140.8632959,-75.3214,-13.2876
2024-05-27,138.62923695,-74.1268,-13.0768
2024-05-28,145.91932405,-78.0249,-13.7645
2024-05-29,140.04022155,-74.8813,-13.2099
2024-05-30,157.0896188,-83.9978,-14.8182
2024-05-31,188.13128,-100.5961,-17.7464
2024-06-03,188.48402615,-100.7848,-17.7796
2024-06-04,188.3664441,-100.7219,-17.7685
2024-06-05,196.8323517,-105.2487,-18.5671
2024-06-06,193.18730815,-103.2997,-18.2233
2024-06-07,190.482921,-101.8536,-17.9682
2024-06-11,196.8323517,-105.2487,-18.5671
2024-06-12,194.59829275,-104.0541,-18.3564
2024-06-13,190.83566715,-102.0422,-18.0015
2024-06-14,196.24444145,-104.9344,-18.5117
2024-06-17,195.06862095,-104.3056,-18.4008
2024-06-18,194.59829275,-104.0541,-18.3564
2024-06-19,194.59829275,-104.0541,-18.3564
2024-06-20,188.13128,-100.5961,-17.7464
2024-06-21,189.3071005,-101.2249,-17.8573
2024-06-24,192.3642338,-102.8596,-18.1456
2024-06-25,192.3642338,-102.8596,-18.1456
2024-06-26,191.07083125,-102.168,-18.0236
2024-06-27,188.13128,-100.5961,-17.7464
2024-06-28,188.95435435,-101.0362,-17.824
2024-07-02,189.3071005,-101.2249,-17.8573
2024-07-03,201.0653055,-107.5121,-18.9664
2024-07-04,194.36312865,-103.9284,-18.3342
2024-07-05,190.482921,-101.8536,-17.9682
2024-07-08,193.89280045,-103.6769,-18.2898
2024-07-09,194.2455466,-103.8655,-18.3231
2024-07-10,196.24444145,-104.9344,-18.5117
2024-07-11,207.6499003,-111.033,-19.5875
2024-07-12,202.241126,-108.1409,-19.0773
2024-07-15,201.3004696,-107.6379,-18.9886
2024-07-16,203.4169465,-108.7696,-19.1882
2024-07-17,204.3576029,-109.2726,-19.277
2024-07-18,204.592767,-109.3983,-19.2992
2024-07-19,203.6521106,-108.8953,-19.2104
2024-07-22,225.757536,-120.7154,-21.2956
2024-07-23,228.109177,-121.9728,-21.5175
2024-07-24,226.2278642,-120.9669,-21.34
2024-07-25,226.11028215,-120.904,-21.3289
2024-07-26,228.8146693,-122.3501,-21.584
2024-07-29,240.3377102,-128.5116,-22.671
2024-07-30,234.9289359,-125.6194,-22.1608
2024-07-31,240.8080384,-128.7631,-22.7153
2024-08-01,237.0454128,-126.7511,-22.3604
2024-08-02,249.0387819,-133.1641,-23.4917
2024-08-05,235.04651795,-125.6823,-22.1719
2024-08-06,237.0454128,-126.7511,-22.3604
2024-08-07,233.16520515,-124.6763,-21.9944
2024-08-08,230.81356415,-123.4189,-21.7726
2024-08-09,235.04651795,-125.6823,-22.1719
2024-08-12,231.28389235,-123.6704,-21.8169
2024-08-13,231.8718026,-123.9847,-21.8724
2024-08-14,231.28389235,-123.6704,-21.8169
2024-08-15,231.04872825,-123.5446,-21.7947
2024-08-16,237.2805769,-126.8769,-22.3826
2024-08-19,239.867382,-128.2601,-22.6266
2024-08-20,230.57840005,-22.8252,40.195
2024-08-21,233.16520515,-23.0813,40.646
2024-08-22,235.6344282,-23.3257,41.0764
2024-08-23,236.5750846,-23.4188,41.2404
2024-08-26,238.2212333,-23.5818,41.5273
2024-08-27,239.6322179,-23.7215,41.7733
2024-08-28,236.1047564,-23.3723,41.1584
2024-08-29,234.6937718,-23.2326,40.9124
2024-08-30,234.9289359,-23.2559,40.9534
2024-09-02,230.9311462,-22.8601,40.2565
2024-09-03,233.9882795,-23.1628,40.7894
2024-09-04,235.1641,-23.2791,40.9944
2024-09-05,236.8102487,-23.4421,41.2814
2024-09-09,228.109177,-22.5808,39.7646
2024-09-10,230.460818,-22.8136,40.1745
2024-09-11,226.4630283,-22.4178,39.4776
2024-09-12,227.6388488,-22.5342,39.6826
2024-09-13,218.11470275,-21.5914,38.0223
2024-09-16,198.7136645,-19.6709,34.6403
2024-09-17,203.76969265,-20.1714,35.5217
2024-09-19,214.9399874,-21.2771,37.4689
2024-09-20,223.405895,-22.1152,38.9447
2024-09-23,222.58282065,-22.0337,38.8012
2024-09-24,227.6388488,-22.5342,39.6826
2024-09-25,225.2872078,-22.3014,39.2727
2024-09-26,231.04872825,-22.8718,40.277
2024-09-27,230.2256539,-22.7903,40.1335
2024-09-30,231.1663103,-22.8834,40.2975
2024-10-02,231.51905645,-22.9183,40.359
2024-10-03,225.2872078,-22.3014,39.2727
2024-10-04,228.5795052,-22.6273,39.8466
2024-10-07,229.7553257,-22.7437,40.0515
2024-10-08,212.94109255,-21.0793,37.1204
2024-10-09,213.999331,-21.184,37.3049
2024-10-10,223.05314885,-22.0803,38.8832
2024-10-14,220.1135976,-21.7893,38.3708
2024-10-15,221.17183605,-21.894,38.5553
2024-10-16,231.98938465,-22.9649,40.441
2024-10-17,253.977228,-25.1415,44.274
2024-10-18,273.4958483,-27.0737,47.6765
2024-10-21,242.6893512,-24.0241,42.3062
2024-10-22,240.3377102,-23.7913,41.8963
2024-10-23,235.04651795,-23.2675,40.9739
2024-10-24,226.81577445,-22.4527,39.5391
2024-10-25,231.04872825,-22.8718,40.277
2024-10-28,246.6871409,-24.4198,43.0031
2024-10-29,266.6760894,-26.3986,46.4877
2024-10-30,267.6167458,-26.4917,46.6517
2024-10-31,281.9617559,-27.9117,49.1523
2024-11-01,280.7859354,-27.7953,48.9473
2024-11-04,296.306766,-29.3317,51.653
2024-11-05,252.8014075,-25.0251,44.069
2024-11-06,235.6344282,-23.3257,41.0764
2024-11-07,237.2805769,-23.4887,41.3634
2024-11-08,244.570664,-24.2103,42.6342
2024-11-11,251.625587,-24.9087,43.864
2024-11-12,248.0981255,-24.5595,43.2491
2024-11-13,261.7376433,-25.9097,45.6268
2024-11-14,266.2057612,-26.352,46.4057
2024-11-15,261.032151,-25.8399,45.5038
2024-11-18,233.9882795,-23.1628,40.7894
2024-11-19,237.2805769,-23.4887,41.3634
2024-11-20,246.922305,-24.4431,43.0441
2024-11-21,241.2783666,-23.8844,42.0603
2024-11-22,243.3948435,-24.0939,42.4292
2024-11-25,244.570664,-24.2103,42.6342
2024-11-26,244.3354999,-24.187,42.5932
2024-11-27,246.922305,-24.4431,43.0441
2024-11-28,242.6893512,-24.0241,42.3062
2024-11-29,243.6300076,-24.1172,42.4702
2024-12-02,242.219023,-23.9775,42.2243
2024-12-03,250.2146024,-24.769,43.6181
2024-12-04,246.922305,-24.4431,43.0441
2024-12-05,251.1552588,-24.8621,43.782
2024-12-06,253.5068998,-25.0949,44.192
2024-12-09,266.4409253,-26.3753,46.4467
2024-12-10,304.7726736,-30.1698,53.1288
2024-12-11,327.3484272,-32.4046,57.0642
2024-12-12,324.526458,-32.1252,56.5723
2024-12-13,296.306766,-29.3317,51.653
2024-12-16,258.68051,-25.6071,45.0939
2024-12-17,259.8563305,-25.7235,45.2988
2024-12-18,249.5091101,-24.6992,43.4951
2024-12-19,247.3926332,-24.4897,43.1261
2024-12-20,245.9816486,-24.35,42.8802
2024-12-23,246.922305,-24.4431,43.0441
2024-12-24,248.0981255,-24.5595,43.2491
2024-12-27,253.8764075,-25.1315,44.2564
2024-12-30,251.9870947,-24.9445,43.927
2024-12-31,242.0682025,-23.9626,42.198
2025-01-02,229.7876693,-22.7469,40.0572
2025-01-03,231.08657185,-22.8755,40.2836
2025-01-06,225.65479755,-22.3378,39.3367
2025-01-07,224.23781295,-22.1975,39.0897
2025-01-08,222.11233605,-21.9871,38.7192
2025-01-09,203.101126,-20.1052,35.4051
2025-01-10,171.2189725,-16.9492,29.8473
2025-01-13,173.69869555,-17.1946,30.2796
2025-01-14,179.83896215,-17.8025,31.35
2025-01-15,176.76882885,-17.4985,30.8148
2025-01-16,172.75403915,-17.1011,30.1149
2025-01-17,165.43295205,-16.3764,28.8387
2025-01-20,159.1746034,-15.7569,27.7477
2025-01-21,156.22255215,-15.4646,27.2331
2025-01-22,149.0195471,-14.7516,25.9775
2025-01-23,141.69846,-14.0269,24.7012
2025-01-24,146.421742,-14.4944,25.5246
2025-01-27,149.37379325,-14.7867,26.0392
2025-01-28,156.3406342,-15.4763,27.2537
2025-02-03,141.81654205,-14.0386,24.7218
2025-02-04,145.7132497,-14.4243,25.4011
2025-02-05,177.3592391,-17.557,30.9177
2025-02-06,179.36663395,-17.7557,31.2677
2025-02-07,176.4145827,-17.4635,30.7531
2025-02-10,193.77264405,-19.1818,33.779
2025-02-11,188.81319795,-18.6908,32.9144
2025-02-12,186.68772105,-18.4804,32.5439
2025-02-13,178.89430575,-17.7089,31.1853
2025-02-14,188.57703385,-18.6674,32.8732
2025-02-17,139.336819,-13.7931,24.2896
2025-02-18,136.975178,-13.5593,23.8779
2025-02-19,156.69488035,-15.5114,27.3155
2025-02-20,160.23734185,-15.8621,27.933
2025-02-21,170.2743161,-16.8556,29.6827
2025-02-24,158.58419315,-15.6984,27.6448
2025-02-25,153.86091115,-15.2309,26.8214
2025-02-26,148.783383,-14.7282,25.9363
2025-02-27,132.251896,-13.0918,23.0545
2025-02-28,127.1098704,-12.5827,22.1581
2025-03-03,131.85086355,-13.0521,22.9846
2025-03-04,130.56951405,-12.9252,22.7612
2025-03-05,146.5863828,-14.5107,25.5533
2025-03-06,166.44730005,-16.4768,29.0155
2025-03-07,161.32190205,-15.9694,28.1221
2025-03-10,156.70904385,-15.5128,27.3179
2025-03-11,155.17142445,-15.3606,27.0499
2025-03-12,150.81483615,-14.9293,26.2904
2025-03-13,140.948445,-13.9526,24.5705
2025-03-14,140.4359052,-13.9019,24.4812
2025-03-17,139.9233654,-13.8512,24.3918
2025-03-18,141.9735246,-14.0541,24.7492
2025-03-19,132.87594315,-13.1535,23.1633
2025-03-20,125.572251,-12.4305,21.8901
2025-03-21,125.8285209,-12.4559,21.9348
2025-03-24,122.4970122,-12.1261,21.354
2025-03-25,124.16276655,-12.291,21.6444
2025-03-26,125.18784615,-12.3925,21.8231
2025-03-27,130.697649,-12.9379,22.7836
2025-03-28,132.2352684,-13.0901,23.0516
2025-03-31,134.5416975,-14.2118,18.9321
2025-04-01,138.8982858,-14.672,19.5451
2025-04-02,137.6169363,-14.5367,19.3648
2025-04-03,129.03189465,-13.6298,18.1568
2025-04-07,88.6693854,-9.3663,12.4772
2025-04-08,92.5134339,-9.7723,13.0181
2025-04-09,96.48561735,-10.1919,13.577
2025-04-10,97.8951018,-10.3408,13.7754
2025-04-11,96.8700222,-10.2325,13.6311
2025-04-14,106.99268325,-11.3018,15.0555
2025-04-15,103.2767697,-10.9093,14.5326
2025-04-16,98.27950665,-10.3814,13.8294
2025-04-17,97.25442705,-10.2731,13.6852
2025-04-22,100.84220565,-10.6521,14.1901
2025-04-23,105.5831988,-11.1529,14.8572
2025-04-24,105.19879395,-11.1123,14.8031
2025-04-25,101.7391503,-10.7469,14.3163
2025-04-28,99.30458625,-10.4897,13.9737
2025-04-29,99.81712605,-10.5438,14.0458
2025-04-30,110.196057,-11.6402,15.5063
2025-05-02,103.5330396,-10.9364,14.5687
2025-05-06,113.39943075,-11.9786,15.9571
2025-05-07,112.5024861,-11.8838,15.8308
2025-05-08,112.11808125,-11.8432,15.7767
2025-05-09,109.29911235,-11.5454,15.3801
2025-05-12,111.7336764,-11.8026,15.7227
2025-05-13,105.070659,-11.0988,14.7851
2025-05-14,103.0204998,-10.8822,14.4966
2025-05-15,99.6889911,-10.5303,14.0278
2025-05-16,104.17371435,-11.004,14.6589
2025-05-19,104.0455794,-10.9905,14.6408
2025-05-20,108.9147075,-11.5048,15.326
2025-05-21,107.633358,-11.3695,15.1457
2025-05-22,102.7642299,-10.8551,14.4605
2025-05-23,103.14863475,-10.8957,14.5146
2025-05-26,101.7391503,-10.7469,14.3163
2025-05-27,101.2266105,-10.6927,14.2441
2025-05-28,101.4828804,-10.7198,14.2802
2025-05-29,103.0204998,-10.8822,14.4966
2025-05-30,99.04831635,-10.4626,13.9376
2025-06-02,99.945261,-10.5574,14.0638
2025-06-03,99.1764513,-10.4762,13.9557
2025-06-04,106.22387355,-11.2206,14.9473
2025-06-05,108.78657255,-11.4913,15.308
2025-06-06,102.63609495,-10.8416,14.4425
2025-06-09,111.34927155,-11.762,15.6686
2025-06-10,113.0150259,-11.938,15.903
2025-06-11,111.60554145,-11.7891,15.7046
2025-06-12,113.65570065,-12.0056,15.9931
2025-06-13,107.50522305,-11.3559,15.1276
2025-06-16,108.9147075,-11.5048,15.326
2025-06-17,114.8089152,-12.1274,16.1554
2025-06-18,112.11808125,-11.8432,15.7767
2025-06-19,108.1458978,-11.4236,15.2178
2025-06-20,106.6082784,-11.2612,15.0014
2025-06-23,106.6082784,-11.2612,15.0014
2025-06-24,114.8089152,-12.1274,16.1554
2025-06-25,129.4162995,-13.6704,18.2109
2025-06-26,124.67530635,-13.1696,17.5437
2025-06-27,124.67530635,-13.1696,17.5437
2025-06-30,124.5471714,-13.1561,17.5257
2025-07-02,122.2407423,-12.9125,17.2012
2025-07-03,121.2156627,-12.8042,17.0569
2025-07-04,125.70038595,-13.2779,17.688
2025-07-07,125.0597112,-13.2102,17.5978
2025-07-08,125.572251,-13.2644,17.67
2025-07-09,120.446853,-12.723,16.9487
2025-07-10,120.1905831,-12.6959,16.9127
2025-07-11,123.009552,-12.9937,17.3093
2025-07-14,122.11260735,-12.8989,17.1831
2025-07-15,135.0542373,-14.266,19.0042
2025-07-16,132.4915383,-13.9953,18.6436
2025-07-17,135.95118195,-14.3607,19.1304
2025-07-18,143.89554885,-15.1999,20.2483
2025-07-21,151.7117808,-16.0255,21.3482
2025-07-22,153.5056701,-16.215,21.6006
2025-07-23,147.22705755,-15.5518,20.7171
