date,总市值,市盈率(TTM),市净率
2025-11-03,419.56,-382.22,-5.79
2025-11-04,364.41,-331.98,-5.03
2025-11-05,285.72,-260.29,-3.95
2025-11-06,313.01,-285.15,-4.32
2025-11-07,300.31,-273.58,-4.15
2025-11-08,300.31,-273.58,-4.15
2025-11-09,300.31,-273.58,-4.15
2025-11-10,319.94,-291.47,-4.42
2025-11-11,300.6,-273.84,-4.15
2025-11-12,304.64,-277.52,-4.21
2025-11-13,286.3,-260.82,-3.95
2025-11-14,266.81,-243.06,-3.69
2025-11-15,266.81,-243.06,-3.69
2025-11-16,266.81,-243.06,-3.69
2025-11-17,250.06,-227.81,-3.45
2025-11-18,255.98,-233.2,-3.54
2025-11-19,262.34,-238.99,-3.62
2025-11-20,283.41,-258.19,-3.91
2025-11-21,294.53,-268.32,-4.07
2025-11-22,294.53,-268.32,-4.07
2025-11-23,294.53,-268.32,-4.07
2025-11-24,269.84,-245.83,-3.73
2025-11-25,281.97,-256.87,-3.89
2025-11-26,277.35,-252.66,-3.83
2025-11-27,285.72,-260.29,-3.95
2025-11-28,291.36,-265.42,-4.02
2025-11-29,291.36,-265.42,-4.02
2025-11-30,291.36,-265.42,-4.02
2025-12-01,288.76,-263.06,-3.99
2025-12-02,297.9,-271.39,-4.11
2025-12-03,306.92,-279.6,-4.24
2025-12-04,294.41,-268.21,-4.07
2025-12-05,305.47,-278.28,-4.22
2025-12-06,305.47,-278.28,-4.22
2025-12-07,305.47,-278.28,-4.22
2025-12-08,293.54,-267.41,-4.05
2025-12-09,286.27,-260.79,-3.95
2025-12-10,290.34,-264.5,-4.01
2025-12-11,295.29,-269.0,-4.08
2025-12-12,299.65,-272.98,-4.14
2025-12-13,299.65,-272.98,-4.14
2025-12-14,299.65,-272.98,-4.14
2025-12-15,297.9,-271.39,-4.11
2025-12-16,295.0,-268.74,-4.07
2025-12-17,285.1,-259.73,-3.94
2025-12-18,279.29,-254.43,-3.86
2025-12-19,283.79,-258.54,-3.92
2025-12-20,283.79,-258.54,-3.92
2025-12-21,283.79,-258.54,-3.92
2025-12-22,283.94,-258.67,-3.92
2025-12-23,280.89,-255.88,-3.88
2025-12-24,293.83,-267.68,-4.06
2025-12-25,293.83,-267.68,-4.06
2025-12-26,293.83,-267.68,-4.06
2025-12-27,293.83,-267.68,-4.06
2025-12-28,293.83,-267.68,-4.06
2025-12-29,279.58,-254.69,-3.86
2025-12-30,281.76,-256.68,-3.89
2025-12-31,286.56,-261.05,-3.96
2026-01-01,286.56,-261.05,-3.96
2026-01-02,290.92,-265.03,-4.02
2026-01-03,290.92,-265.03,-4.02
2026-01-04,290.92,-265.03,-4.02
2026-01-05,308.38,-280.93,-4.26
2026-01-06,282.19,-257.08,-3.9
2026-01-07,285.83,-260.39,-3.95
2026-01-08,281.9,-256.81,-3.89
2026-01-09,290.92,-265.03,-4.02
2026-01-10,290.92,-265.03,-4.02
2026-01-11,290.92,-265.03,-4.02
2026-01-12,334.27,-304.52,-4.62
2026-01-13,376.74,-343.21,-5.2
2026-01-14,364.53,-332.08,-5.03
2026-01-15,361.03,-328.9,-4.99
2026-01-16,372.96,-339.77,-5.15
2026-01-17,372.96,-339.77,-5.15
2026-01-18,372.96,-339.77,-5.15
2026-01-19,371.8,-338.71,-5.14
2026-01-20,370.93,-337.91,-5.12
2026-01-21,378.2,-344.54,-5.22
2026-01-22,412.53,-375.81,-5.7
2026-01-23,415.44,-378.46,-5.74
2026-01-24,415.44,-378.46,-5.74
2026-01-25,415.44,-378.46,-5.74
2026-01-26,348.82,-317.77,-4.82
2026-01-27,360.16,-328.11,-4.97
2026-01-28,357.25,-325.45,-4.93
2026-01-29,373.54,-340.3,-5.16
2026-01-30,358.42,-326.51,-4.95
2026-01-31,358.42,-326.51,-4.95
2026-02-01,358.42,-326.51,-4.95
2026-02-02,342.12,-311.67,-4.73
2026-02-03,364.82,-332.35,-5.04
2026-02-04,349.4,-318.3,-4.83
2026-02-05,325.54,-296.57,-4.5
2026-02-06,328.16,-298.95,-4.53
2026-02-07,328.16,-298.95,-4.53
2026-02-08,328.16,-298.95,-4.53
2026-02-09,354.34,-322.8,-4.89
2026-02-10,365.98,-333.41,-5.05
2026-02-11,352.02,-320.68,-4.86
2026-02-12,363.36,-331.02,-5.02
2026-02-13,347.65,-316.71,-4.8
2026-02-14,347.65,-316.71,-4.8
2026-02-15,347.65,-316.71,-4.8
2026-02-16,354.63,-323.07,-4.9
2026-02-17,354.63,-323.07,-4.9
2026-02-18,354.63,-323.07,-4.9
2026-02-19,354.63,-323.07,-4.9
2026-02-20,373.54,-340.3,-5.16
2026-02-21,373.54,-340.3,-5.16
2026-02-22,373.54,-340.3,-5.16
2026-02-23,375.0,-341.62,-5.18
2026-02-24,386.34,-351.96,-5.34
2026-02-25,401.18,-365.47,-5.54
2026-02-26,372.09,-338.97,-5.14
2026-02-27,384.31,-350.1,-5.31
2026-02-28,384.31,-350.1,-5.31
2026-03-01,384.31,-350.1,-5.31
2026-03-02,387.8,-353.28,-5.36
2026-03-03,366.56,-333.94,-5.06
2026-03-04,379.94,-346.13,-5.25
2026-03-05,374.71,-341.36,-5.18
2026-03-06,349.4,-318.3,-4.83
2026-03-07,349.4,-318.3,-4.83
2026-03-08,349.4,-318.3,-4.83
2026-03-09,348.52,-317.5,-4.81
2026-03-10,340.38,-310.08,-4.7
