date,总市值,市盈率(TTM),市净率
2015-12-01,120.167240796,4.949,0.8049
2015-12-02,119.49964501379999,4.9215,0.8004
2015-12-03,118.1644534494,4.8665,0.7915
2015-12-04,118.8320492316,4.894,0.796
2015-12-07,120.8348365782,4.9765,0.8094
2015-12-08,118.1644534494,4.8665,0.7915
2015-12-09,118.8320492316,4.894,0.796
2015-12-10,113.491282974,4.674,0.7602
2015-12-11,110.153304063,4.5366,0.7378
2015-12-14,109.4857082808,4.5091,0.7334
2015-12-15,110.8208998452,4.5641,0.7423
2015-12-16,111.4884956274,4.5916,0.7468
2015-12-17,114.8264745384,4.729,0.7691
2015-12-18,115.49407032059999,4.7565,0.7736
2015-12-21,113.491282974,4.674,0.7602
2015-12-22,114.15887875620001,4.7015,0.7647
2015-12-23,115.49407032059999,4.7565,0.7736
2015-12-24,115.49407032059999,4.7565,0.7736
2015-12-28,115.49407032059999,4.7565,0.7736
2015-12-29,115.49407032059999,4.7565,0.7736
2015-12-30,114.8264745384,4.729,0.7691
2015-12-31,115.4949699206,4.7565,0.7736
2016-01-04,112.15696500959999,4.619,0.7513
2016-01-05,110.15416206299999,4.5366,0.7378
2016-01-06,109.4865610808,4.5091,0.7334
2016-01-07,104.8133542054,4.3166,0.7021
2016-01-08,104.8133542054,4.3166,0.7021
2016-01-11,99.4725463478,4.0967,0.6663
2016-01-12,101.4753492944,4.1792,0.6797
2016-01-13,100.14014733,4.1242,0.6708
2016-01-14,98.1373443834,4.0417,0.6574
2016-01-15,97.4697434012,4.0142,0.6529
2016-01-18,96.80214241899999,3.9867,0.6484
2016-01-19,100.80774831219999,4.1517,0.6752
2016-01-20,98.1373443834,4.0417,0.6574
2016-01-21,97.4697434012,4.0142,0.6529
2016-01-22,98.1373443834,4.0417,0.6574
2016-01-25,96.80214241899999,3.9867,0.6484
2016-01-26,93.464137508,3.8492,0.626
2016-01-27,92.12893554360001,3.7942,0.6171
2016-01-28,92.12893554360001,3.7942,0.6171
2016-01-29,97.4697434012,4.0142,0.6529
2016-02-01,95.46694045459999,3.9317,0.6395
2016-02-02,101.4753492944,4.1792,0.6797
2016-02-03,102.1429502766,4.2067,0.6842
2016-02-04,100.14014733,4.1242,0.6708
2016-02-05,102.1429502766,4.2067,0.6842
2016-02-11,98.80494536559999,4.0692,0.6618
2016-02-12,96.80214241899999,3.9867,0.6484
2016-02-15,99.4725463478,4.0967,0.6663
2016-02-16,102.81055125879999,4.2342,0.6887
2016-02-17,102.81055125879999,4.2342,0.6887
2016-02-18,103.478152241,4.2617,0.6931
2016-02-19,104.8133542054,4.3166,0.7021
2016-02-22,106.816157152,4.3991,0.7155
2016-02-23,104.1457532232,4.2891,0.6976
2016-02-24,104.1457532232,4.2891,0.6976
2016-02-25,102.1429502766,4.2067,0.6842
2016-02-26,104.1457532232,4.2891,0.6976
2016-02-29,104.1457532232,4.2891,0.6976
2016-03-01,106.14855616979999,4.3716,0.711
