date,总市值,市盈率(TTM),市净率
2015-12-01,64.3565783,3.09,0.2617
2015-12-02,65.1560389,3.1284,0.2649
2015-12-03,65.1560389,3.1284,0.2649
2015-12-04,64.7563086,3.1092,0.2633
2015-12-07,64.3565783,3.09,0.2617
2015-12-08,63.1573874,3.0324,0.2568
2015-12-09,63.1573874,3.0324,0.2568
2015-12-10,63.1573874,3.0324,0.2568
2015-12-11,63.956848,3.0708,0.2601
2015-12-14,63.956848,3.0708,0.2601
2015-12-15,64.3565783,3.09,0.2617
2015-12-16,65.1560389,3.1284,0.2649
2015-12-17,64.7563086,3.1092,0.2633
2015-12-18,63.956848,3.0708,0.2601
2015-12-21,64.7563086,3.1092,0.2633
2015-12-22,65.1560389,3.1284,0.2649
2015-12-23,64.3565783,3.09,0.2617
2015-12-24,65.1560389,3.1284,0.2649
2015-12-28,65.1560389,3.1284,0.2649
2015-12-29,66.3552298,3.186,0.2698
2015-12-30,65.5557692,3.1476,0.2666
2015-12-31,65.5557692,3.1476,0.2666
2016-01-04,64.3565783,3.09,0.2617
2016-01-05,64.3565783,3.09,0.2617
2016-01-06,65.1560389,3.1284,0.2649
2016-01-07,62.7576571,3.0132,0.2552
2016-01-08,62.7576571,3.0132,0.2552
2016-01-11,60.7590056,2.9173,0.2471
2016-01-12,59.959545,2.8789,0.2438
2016-01-13,60.7590056,2.9173,0.2471
2016-01-14,59.1600844,2.8405,0.2406
2016-01-15,59.1600844,2.8405,0.2406
2016-01-18,57.5611632,2.7637,0.2341
2016-01-19,58.3606238,2.8021,0.2373
2016-01-20,57.1614329,2.7445,0.2324
2016-01-21,54.3633208,2.6102,0.221
2016-01-22,55.962242,2.687,0.2276
2016-01-25,56.7617026,2.7253,0.2308
2016-01-26,53.1641299,2.5526,0.2162
2016-01-27,54.3633208,2.6102,0.221
2016-01-28,54.3633208,2.6102,0.221
2016-01-29,55.1627814,2.6486,0.2243
2016-02-01,56.3619723,2.7062,0.2292
2016-02-02,56.3619723,2.7062,0.2292
2016-02-03,55.5625117,2.6678,0.2259
2016-02-04,55.5625117,2.6678,0.2259
2016-02-05,55.1627814,2.6486,0.2243
2016-02-11,53.1641299,2.5526,0.2162
2016-02-12,52.3646693,2.5142,0.2129
2016-02-15,53.5638602,2.5718,0.2178
2016-02-16,53.1641299,2.5526,0.2162
2016-02-17,52.7643996,2.5334,0.2145
2016-02-18,53.1641299,2.5526,0.2162
2016-02-19,53.5638602,2.5718,0.2178
2016-02-22,53.5638602,2.5718,0.2178
2016-02-23,53.1641299,2.5526,0.2162
2016-02-24,52.3646693,2.5142,0.2129
2016-02-25,51.964939,2.495,0.2113
2016-02-26,51.964939,2.495,0.2113
2016-02-29,52.3646693,2.5142,0.2129
2016-03-01,53.5638602,2.5718,0.2178
2016-03-02,55.962242,2.687,0.2276
2016-03-03,55.5625117,2.6678,0.2259
2016-03-04,57.5611632,2.7637,0.2341
2016-03-07,57.1614329,2.7445,0.2324
2016-03-08,55.5625117,2.6678,0.2259
2016-03-09,55.1627814,2.6486,0.2243
2016-03-10,54.7630511,2.6294,0.2227
2016-03-11,56.3619723,2.7062,0.2292
2016-03-14,57.1614329,2.7445,0.2324
2016-03-15,57.5611632,2.7637,0.2341
2016-03-16,59.959545,2.4254,0.2457
2016-03-17,64.7563086,2.6194,0.2654
2016-03-18,63.956848,2.5871,0.2621
2016-03-21,62.7576571,2.5386,0.2572
2016-03-22,63.1573874,2.5548,0.2588
2016-03-23,63.1573874,2.5548,0.2588
2016-03-24,62.7576571,2.5386,0.2572
2016-03-29,63.1573874,2.5548,0.2588
2016-03-30,65.5557692,2.6518,0.2686
2016-03-31,64.7563086,2.6194,0.2654
2016-04-01,63.956848,2.5871,0.2621
2016-04-05,63.5571177,2.5709,0.2604
2016-04-06,63.956848,2.5871,0.2621
2016-04-07,66.3552298,2.6841,0.2719
2016-04-08,66.7549601,2.7003,0.2735
2016-04-11,67.1546904,2.7165,0.2752
2016-04-12,65.9554995,2.668,0.2703
2016-04-13,69.1533419,2.7973,0.2834
2016-04-14,68.3538813,2.765,0.2801
2016-04-15,68.3538813,2.765,0.2801
2016-04-18,67.954151,2.7488,0.2785
2016-04-19,67.954151,2.7488,0.2785
2016-04-20,67.5544207,2.7326,0.2768
2016-04-21,68.3538813,2.765,0.2801
2016-04-22,68.3538813,2.765,0.2801
2016-04-25,69.1533419,2.7973,0.2834
2016-04-26,67.5544207,2.7326,0.2768
2016-04-27,67.1546904,2.7165,0.2752
2016-04-28,66.7549601,2.7003,0.2735
2016-04-29,67.1546904,2.7165,0.2752
2016-05-03,67.954151,2.7488,0.2785
2016-05-04,68.3538813,2.765,0.2801
2016-05-05,68.7536116,2.7811,0.2817
2016-05-06,67.5544207,2.7326,0.2768
2016-05-09,66.7549601,2.7003,0.2735
2016-05-10,67.1546904,2.7165,0.2752
2016-05-11,67.954151,2.7488,0.2785
2016-05-12,67.954151,2.7488,0.2785
2016-05-13,67.1546904,2.7165,0.2752
2016-05-16,65.9554995,2.668,0.2703
2016-05-17,65.5557692,2.6518,0.2686
2016-05-18,63.5571177,2.5709,0.2604
2016-05-19,63.956848,2.5871,0.2621
2016-05-20,63.1573874,2.5548,0.2588
2016-05-23,62.3579268,2.5224,0.2555
2016-05-24,61.1587359,2.4739,0.2506
2016-05-25,62.3579268,2.5224,0.2555
