date,总市值,市盈率(TTM),市净率
2018-06-29,161.0568258,1496.2104,35.0063
2018-07-03,162.047944728,1505.4178,35.2217
2018-07-04,160.809046068,1493.9085,34.9525
2018-07-05,158.083469016,1468.588,34.36
2018-07-06,160.56126633600002,1491.6067,34.8986
2018-07-09,159.570147408,1482.3992,34.6832
2018-07-10,162.543504192,1510.0216,35.3294
2018-07-11,158.57902848,1473.1918,34.4677
2018-07-12,157.34012982,1461.6825,34.1985
2018-07-13,157.34012982,1461.6825,34.1985
2018-07-16,158.57902848,1473.1918,34.4677
2018-07-17,158.826808212,1475.4936,34.5216
2018-07-18,157.092350088,1459.3806,34.1446
2018-07-19,155.605671696,1445.5694,33.8215
2018-07-20,163.78240285200002,1521.5309,35.5987
2018-07-23,165.516860976,1537.6439,35.9757
2018-07-24,158.57902848,1473.1918,34.4677
2018-07-25,158.57902848,1473.1918,34.4677
2018-07-26,157.34012982,1461.6825,34.1985
2018-07-27,155.357891964,1443.2676,33.7676
2018-07-30,153.375654108,1424.8527,33.3368
2018-07-31,140.98666750799998,1309.7596,30.644
2018-08-01,135.287733672,1256.8167,29.4053
2018-08-02,139.747768848,1298.2502,30.3747
2018-08-03,142.968905364,1328.1745,31.0748
2018-08-06,141.23444724,1312.0614,30.6978
2018-08-07,138.261090456,1284.4391,30.0516
2018-08-08,139.004429652,1291.3447,30.2131
2018-08-09,138.508870188,1286.7409,30.1054
2018-08-10,136.774412064,1270.6279,29.7284
2018-08-13,133.80105528,1243.0056,29.0822
2018-08-14,125.37654439200001,1164.7422,27.2511
2018-08-15,131.818817424,1224.5907,28.6513
2018-08-16,128.349901176,1192.3646,27.8973
2018-08-17,126.119883588,1171.6478,27.4126
2018-08-20,124.385425464,497.6952,3.9032
2018-08-21,125.87210385600001,503.6437,3.9498
2018-08-22,125.37654439200001,501.6609,3.9343
2018-08-23,123.889866,495.7123,3.8876
2018-08-24,120.17317002,480.841,3.771
2018-08-27,121.41206868,485.7981,3.8099
2018-08-28,125.624324124,502.6523,3.9421
2018-08-29,125.624324124,502.6523,3.9421
2018-08-30,134.296614744,537.3522,4.2142
2018-08-31,131.818817424,527.4379,4.1364
2018-09-03,129.588799836,518.5151,4.0665
2018-09-04,138.013310724,552.2235,4.3308
2018-09-05,131.818817424,527.4379,4.1364
2018-09-06,125.87210385600001,503.6437,3.9498
2018-09-07,117.6953727,470.9267,3.6932
2018-09-10,117.199813236,468.9439,3.6777
2018-09-11,123.14652680399999,492.7381,3.8643
2018-09-12,119.42983082399999,477.8667,3.7477
2018-09-13,119.92539028799999,479.8495,3.7632
2018-09-14,123.394306536,493.7295,3.8721
2018-09-17,122.65096734,490.7552,3.8487
2018-09-18,121.41206868,485.7981,3.8099
2018-09-19,115.46535511200001,462.0039,3.6233
2018-09-20,115.713134844,462.9953,3.631
2018-09-21,114.22645645200001,457.0468,3.5844
2018-09-24,110.26198074,441.184,3.46
2018-09-26,113.97867672,456.0553,3.5766
2018-09-27,113.483117256,454.0725,3.5611
2018-09-28,114.722015916,459.0296,3.5999
2018-10-02,113.97867672,456.0553,3.5766
2018-10-03,113.97867672,456.0553,3.5766
2018-10-04,118.438711896,473.901,3.7166
2018-10-05,117.6953727,470.9267,3.6932
2018-10-08,113.97867672,456.0553,3.5766
2018-10-09,114.47423618399999,458.0382,3.5922
2018-10-10,116.20869430799999,464.9782,3.6466
2018-10-11,113.97867672,456.0553,3.5766
2018-10-12,113.97867672,456.0553,3.5766
2018-10-15,114.722015916,459.0296,3.5999
2018-10-16,114.96979564799999,460.021,3.6077
2018-10-18,115.21757538,461.0125,3.6155
2018-10-19,111.996438864,448.124,3.5144
2018-10-22,115.21757538,461.0125,3.6155
2018-10-23,118.686491628,474.8924,3.7243
2018-10-24,115.713134844,462.9953,3.631
2018-10-25,118.190932164,472.9096,3.7088
2018-10-26,121.16428894799999,484.8067,3.8021
2018-10-29,125.87210385600001,503.6437,3.9498
2018-10-30,123.889866,495.7123,3.8876
2018-10-31,127.111002516,508.6009,3.9887
2018-11-01,128.102121444,512.5666,4.0198
2018-11-02,137.51775126,550.2407,4.3153
2018-11-05,133.80105528,535.3693,4.1986
2018-11-06,133.057716084,532.395,4.1753
2018-11-07,133.80105528,535.3693,4.1986
2018-11-08,136.2788526,545.2836,4.2764
2018-11-09,135.535513404,542.3093,4.2531
2018-11-12,139.252209384,557.1807,4.3697
2018-11-13,141.23444724,565.1121,4.4319
2018-11-14,147.181160808,588.9063,4.6185
2018-11-15,148.6678392,594.8548,4.6652
2018-11-16,151.641195984,606.7519,4.7585
2018-11-19,165.269081244,661.2803,5.1861
2018-11-20,156.349010892,625.589,4.9062
2018-11-21,153.127874376,612.7004,4.8051
2018-11-22,161.0568258,644.426,5.0539
2018-11-23,161.0568258,644.426,5.0539
2018-11-26,158.083469016,632.5289,4.9606
2018-11-27,147.924500004,591.8805,4.6418
2018-11-28,147.42894054,589.8977,4.6263
2018-11-29,151.641195984,606.7519,4.7585
2018-11-30,147.924500004,591.8805,4.6418
2018-12-03,142.968905364,572.052,4.4863
2018-12-04,152.39001105,609.7481,4.782
2018-12-05,150.85845315,603.62,4.7339
2018-12-06,147.0295584,588.2997,4.6137
2018-12-07,150.6031935,602.5986,4.7259
2018-12-10,147.79533735,591.3637,4.6378
2018-12-11,144.22170225,577.0648,4.5256
2018-12-12,143.9664426,576.0434,4.5176
2018-12-13,145.75326015,583.1929,4.5737
2018-12-14,145.24274085,581.1502,4.5577
2018-12-17,146.77429875,587.2783,4.6057
2018-12-18,146.5190391,586.2569,4.5977
2018-12-19,148.30585665,593.4064,4.6538
2018-12-20,144.4769619,578.0861,4.5336
2018-12-21,142.945404,571.958,4.4856
2018-12-24,143.20066365,572.9794,4.4936
2018-12-27,147.79533735,591.3637,4.6378
2018-12-28,144.22170225,577.0648,4.5256
2018-12-31,148.050597,592.3851,4.6458
2019-01-02,144.73222155,579.1075,4.5417
2019-01-03,143.71118295,575.0221,4.5096
2019-01-04,138.60598995,554.595,4.3494
2019-01-07,142.945404,571.958,4.4856
2019-01-08,140.9033268,563.7872,4.4215
