date,总市值,市盈率(TTM),市净率
2022-09-21,625.34,19.51,1.13
2022-09-22,590.33,18.42,1.07
2022-09-23,574.54,17.93,1.04
2022-09-24,574.54,17.93,1.04
2022-09-25,574.54,17.93,1.04
2022-09-26,562.87,17.56,1.02
2022-09-27,561.5,17.52,1.02
2022-09-28,538.85,16.81,0.98
2022-09-29,553.95,17.28,1.0
2022-09-30,545.03,17.0,0.99
2022-10-01,545.03,17.0,0.99
2022-10-02,545.03,17.0,0.99
2022-10-03,548.46,17.11,0.99
2022-10-04,548.46,17.11,0.99
2022-10-05,591.7,18.46,1.07
2022-10-06,593.76,18.53,1.07
2022-10-07,594.45,18.55,1.08
2022-10-08,594.45,18.55,1.08
2022-10-09,594.45,18.55,1.08
2022-10-10,567.68,17.71,1.03
2022-10-11,538.85,16.81,0.98
2022-10-12,534.04,16.66,0.97
2022-10-13,518.94,16.19,0.94
2022-10-14,531.98,16.6,0.96
2022-10-15,531.98,16.6,0.96
2022-10-16,531.98,16.6,0.96
2022-10-17,526.49,16.43,0.95
2022-10-18,542.28,16.92,0.98
2022-10-19,525.12,16.38,0.95
2022-10-20,518.94,16.19,0.94
2022-10-21,534.73,16.68,0.97
2022-10-22,534.73,16.68,0.97
2022-10-23,534.73,16.68,0.97
2022-10-24,461.28,14.39,0.84
2022-10-25,488.05,15.23,0.88
2022-10-26,504.53,15.74,0.91
2022-10-27,490.11,15.29,0.89
2022-10-28,473.64,14.78,0.86
2022-10-29,473.64,14.78,0.86
2022-10-30,473.64,14.78,0.86
2022-10-31,480.5,14.99,0.87
2022-11-01,510.02,15.91,0.92
2022-11-02,510.02,15.91,0.92
2022-11-03,483.93,15.1,0.88
2022-11-04,519.63,16.21,0.94
2022-11-05,519.63,16.21,0.94
2022-11-06,519.63,16.21,0.94
2022-11-07,549.14,17.13,0.99
2022-11-08,531.98,16.6,0.96
2022-11-09,514.82,16.06,0.93
2022-11-10,494.92,15.44,0.9
2022-11-11,538.16,16.79,0.97
2022-11-12,538.16,16.79,0.97
2022-11-13,538.16,16.79,0.97
2022-11-14,583.47,18.2,1.06
2022-11-15,599.94,17.72,1.15
2022-11-16,773.95,22.86,1.48
2022-11-17,707.02,20.88,1.35
2022-11-18,765.37,22.61,1.47
2022-11-19,765.37,22.61,1.47
2022-11-20,765.37,22.61,1.47
