date,总市值,市盈率(TTM),市净率
2025-05-23,82.9026993,-11.5674,-5.1207
2025-05-26,80.5537894865,-11.2397,-4.9757
2025-05-27,81.520987645,-11.3747,-5.0354
2025-05-28,82.9026993,-11.5674,-5.1207
2025-05-29,82.073672307,-11.4518,-5.0695
2025-05-30,80.69196065199999,-11.259,-4.9842
2025-06-02,79.4484201625,-11.0855,-4.9074
2025-06-03,78.8957355005,-11.0084,-4.8732
2025-06-04,82.626356969,-11.5289,-5.1037
2025-06-05,81.3828164795,-11.3554,-5.0269
2025-06-06,81.797329976,-11.4132,-5.0525
2025-06-09,80.5537894865,-11.2397,-4.9757
2025-06-10,80.0011048245,-11.1626,-4.9415
2025-06-11,80.41561832100001,-11.2204,-4.9671
2025-06-12,80.5537894865,-11.2397,-4.9757
2025-06-13,80.41561832100001,-11.2204,-4.9671
2025-06-16,81.244645314,-11.3361,-5.0183
2025-06-17,83.5935551275,-11.6638,-5.1634
2025-06-18,95.338104195,-13.3026,-5.8889
2025-06-19,95.06176186399999,-13.264,-5.8718
2025-06-20,95.75261769149999,-13.3604,-5.9145
2025-06-23,92.9891943815,-12.9748,-5.7438
2025-06-24,94.3709060365,-13.1676,-5.8291
2025-06-25,93.81822137450001,-13.0905,-5.795
2025-06-26,92.9891943815,-12.9748,-5.7438
2025-06-27,95.1999330295,-13.2833,-5.8803
2025-06-30,95.338104195,-13.3026,-5.8889
2025-07-02,90.640284568,-12.6471,-5.5987
2025-07-03,89.3967440785,-12.4736,-5.5219
2025-07-04,90.77845573350001,-12.6664,-5.6072
2025-07-07,85.66612261,-11.953,-5.2914
2025-07-08,86.218807272,-12.0301,-5.3256
2025-07-09,86.6333207685,-12.088,-5.3512
2025-07-10,85.66612261,-11.953,-5.2914
2025-07-11,85.25160911350001,-11.8952,-5.2658
2025-07-14,85.25160911350001,-11.8952,-5.2658
2025-07-15,88.0150324235,-12.2808,-5.4365
2025-07-16,89.53491524399999,-12.4928,-5.5304
2025-07-17,91.19296923,-12.7242,-5.6328
2025-07-18,86.771491934,-12.1073,-5.3597
2025-07-21,85.5279514445,-11.9337,-5.2829
2025-07-22,88.0150324235,-12.2808,-5.4365
2025-07-23,85.25160911350001,-11.8952,-5.2658
2025-07-24,84.4225821205,-11.7795,-5.2146
2025-07-25,85.113437948,-11.8759,-5.2573
2025-07-28,84.4225821205,-11.7795,-5.2146
2025-07-29,85.66612261,-11.953,-5.2914
2025-07-30,84.9752667825,-11.8566,-5.2488
2025-07-31,84.4225821205,-11.7795,-5.2146
2025-08-01,84.69892445149999,-11.8181,-5.2317
2025-08-04,86.1082703396,-12.0147,-5.3187
2025-08-05,86.9372973326,-12.1304,-5.37
2025-08-06,90.640284568,-12.6471,-5.5987
2025-08-07,91.745653892,-12.8013,-5.667
2025-08-08,90.8060899666,-12.6702,-5.6089
2025-08-11,91.6351169596,-12.7859,-5.6601
2025-08-12,89.3138413792,-12.462,-5.5167
2025-08-13,95.5039095936,-13.3257,-5.8991
2025-08-14,103.0204209968,-14.3745,-6.3634
2025-08-15,122.1985787682,-17.0504,-7.548
2025-08-18,127.0622037938,-17.729,-7.8484
2025-08-19,133.63915127159999,-18.6467,-8.2546
2025-08-20,119.932571654,-16.7342,-7.408
2025-08-21,120.76159864700001,-16.8499,-7.4592
2025-08-22,126.6200560642,-17.6673,-7.8211
2025-08-25,127.6148884558,-21.3271,15.566
2025-08-26,126.6200560642,-21.1609,15.4447
2025-08-27,129.1624055094,-21.5858,15.7548
2025-08-28,121.59062564,-20.3204,14.8312
2025-08-29,124.35404895,-20.7822,15.1683
2025-09-01,131.59421802219998,-21.9922,16.0514
2025-09-02,132.0363657518,-22.0661,16.1054
2025-09-03,123.80136428799999,-20.6898,15.1009
2025-09-04,121.86696797100001,-20.3665,14.8649
2025-09-05,122.6407264978,-20.4959,14.9593
2025-09-08,114.2951881016,-19.1011,13.9413
2025-09-09,116.78226908059999,-19.5168,14.2447
2025-09-10,122.36438416680001,-20.4497,14.9256
2025-09-11,118.77193386379999,-19.8493,14.4874
2025-09-12,121.59062564,-20.3204,14.8312
2025-09-15,153.093651374,-25.5852,18.6738
2025-09-16,173.81932619900002,-29.0489,21.2019
2025-09-17,150.053885733,-25.0772,18.3031
2025-09-18,153.369993705,-25.6314,18.7076
2025-09-19,145.7705796025,-24.3613,17.7806
2025-09-22,186.11655992849998,-31.104,22.7019
