date,总市值,市盈率(TTM),市净率
2015-12-01,50.0729543918,8.3195,1.069
2015-12-02,49.9844862745,8.3048,1.0671
2015-12-03,48.657464515,8.0844,1.0388
2015-12-04,48.657464515,8.0844,1.0388
2015-12-07,48.8344007496,8.1138,1.0425
2015-12-08,48.126655811199996,7.9962,1.0274
2015-12-09,48.568996397700005,8.0697,1.0369
2015-12-10,48.03818769390001,7.9815,1.0255
2015-12-11,46.799634051700004,7.7757,0.9991
2015-12-14,46.888102169,7.7904,1.001
2015-12-15,44.4994630019,7.3935,0.95
2015-12-16,44.6763992365,7.4229,0.9538
2015-12-17,43.0839731251,7.1583,0.9198
2015-12-18,42.464696304,7.0554,0.9065
2015-12-21,44.5879311192,7.4082,0.9519
2015-12-22,49.542145688000005,8.2313,1.0576
2015-12-23,52.7269979108,8.7605,1.1256
2015-12-24,51.6653805032,8.5841,1.103
2015-12-28,50.426826861,8.3783,1.0765
2015-12-29,51.311508034,8.5253,1.0954
2015-12-30,51.5769123859,8.5694,1.1011
2015-12-31,51.8423167378,8.6135,1.1067
2016-01-04,50.6037630956,8.4077,1.0803
2016-01-05,51.7538486205,8.5988,1.1049
2016-01-06,52.461593558900006,8.7164,1.12
2016-01-07,50.78069933020001,8.4371,1.0841
2016-01-08,51.4884442686,8.5547,1.0992
2016-01-11,52.28465732430001,8.687,1.1162
2016-01-12,52.638529793500005,8.7458,1.1237
2016-01-13,52.638529793500005,8.7458,1.1237
2016-01-14,49.8075500399,8.2754,1.0633
2016-01-15,48.126655811199996,7.9962,1.0274
2016-01-18,48.126655811199996,7.9962,1.0274
2016-01-19,46.534229699799994,7.7316,0.9934
2016-01-20,44.9418035884,7.467,0.9594
2016-01-21,43.1724412424,7.173,0.9217
2016-01-22,42.464696304,7.0554,0.9065
2016-01-25,43.4378455943,7.2171,0.9273
2016-01-26,42.7301006559,7.0995,0.9122
2016-01-27,44.145590532700005,7.3347,0.9424
2016-01-28,44.23405865,7.3494,0.9443
2016-01-29,44.6763992365,7.4229,0.9538
2016-02-01,46.1803572306,7.6728,0.9859
2016-02-02,45.9149528787,7.6287,0.9802
2016-02-03,46.003420996,7.6434,0.9821
2016-02-04,44.9418035884,7.467,0.9594
2016-02-05,45.3841441749,7.5405,0.9689
2016-02-11,42.7301006559,7.0995,0.9122
2016-02-12,42.0223557175,6.9819,0.8971
2016-02-15,45.030271705699995,7.4817,0.9613
2016-02-16,46.9765702863,7.8051,1.0029
2016-02-17,45.8264847614,7.614,0.9783
2016-02-18,47.1535065209,7.8345,1.0066
2016-02-19,46.3572934652,7.7022,0.9896
2016-02-22,46.9765702863,7.8051,1.0029
2016-02-23,46.6226978171,7.7463,0.9953
2016-02-24,45.5610804095,7.5699,0.9727
2016-02-25,45.118739823,7.4964,0.9632
2016-02-26,45.3841441749,7.5405,0.9689
2016-02-29,45.7380166441,7.5993,0.9764
2016-03-01,45.295676057600005,7.5258,0.967
2016-03-02,46.3572934652,7.7022,0.9896
2016-03-03,45.5610804095,7.5699,0.9727
2016-03-04,46.003420996,7.6434,0.9821
2016-03-07,49.542145688000005,8.2313,1.0576
2016-03-08,52.461593558900006,7.439,1.12
2016-03-09,53.877083435699994,7.6397,1.1502
2016-03-10,53.965551553000005,7.6522,1.1521
2016-03-11,53.6116790838,7.602,1.1445
2016-03-14,54.6732964914,7.7526,1.1672
2016-03-15,53.700147201099995,7.6146,1.1464
2016-03-16,53.965551553000005,7.6522,1.1521
2016-03-17,57.415808127700004,8.1415,1.2257
2016-03-18,60.954532819700006,8.6432,1.3013
2016-03-21,60.866064702399996,8.6307,1.3038
2016-03-22,61.043000936999995,8.6558,1.3076
2016-03-23,62.546958931099994,8.869,1.3398
2016-03-24,62.635427048400004,8.8816,1.3417
2016-03-29,65.2894705674,9.2579,1.3985
2016-03-30,66.7049604442,9.4586,1.4288
2016-03-31,69.5359401978,9.8601,1.4895
2016-04-01,73.1631330071,10.3744,1.5672
2016-04-05,73.9593460628,10.4873,1.5842
2016-04-06,69.7128764324,9.8852,1.4933
2016-04-07,71.4822387784,10.136,1.5312
2016-04-08,71.5707068957,10.1486,1.5331
2016-04-11,71.39377066109999,10.1235,1.5293
2016-04-12,68.7397271421,9.7472,1.4724
2016-04-13,68.7397271421,9.7472,1.4724
2016-04-14,69.005131494,9.7848,1.4781
2016-04-15,69.005131494,9.7848,1.4781
2016-04-18,68.6512590248,9.7346,1.4705
2016-04-19,69.9782807843,9.9228,1.499
2016-04-20,69.1820677286,9.8099,1.4819
2016-04-21,70.68602572270001,10.0231,1.5141
2016-04-22,69.5359401978,9.8601,1.4895
2016-04-25,69.5359401978,9.8601,1.4895
2016-04-26,70.5090894881,9.9981,1.5103
2016-04-27,70.8629619573,10.0482,1.5179
2016-04-28,68.7397271421,9.7472,1.4724
2016-04-29,67.235769148,9.5339,1.4402
2016-05-03,65.9087473885,9.3457,1.4118
2016-05-04,66.2626198577,9.3959,1.4194
2016-05-05,67.50117349989999,9.5715,1.4459
2016-05-06,68.82819525939999,9.7597,1.4743
2016-05-09,69.005131494,9.7848,1.4781
2016-05-10,70.2436851362,9.9604,1.5046
2016-05-11,71.74764313029999,10.1737,1.5369
2016-05-12,71.1283663092,10.0859,1.5236
2016-05-13,71.2168344265,10.0984,1.5255
2016-05-16,70.33215325350001,9.973,1.5065
2016-05-17,72.3669199514,10.2615,1.5501
2016-05-18,71.8361112476,10.1862,1.5387
2016-05-19,71.659175013,10.1611,1.535
2016-05-20,69.6244083151,9.8726,1.4914
2016-05-23,70.33215325350001,9.973,1.5065
2016-05-24,70.5975576054,10.0106,1.5122
2016-05-25,70.68602572270001,10.0231,1.5141
2016-05-26,70.1552170189,9.9479,1.5027
2016-05-27,69.3590039632,9.835,1.4857
2016-05-30,69.8013445497,9.8977,1.4952
2016-05-31,68.7397271421,9.7472,1.4724
2016-06-01,68.7397271421,9.7472,1.4724
2016-06-02,68.2973865556,9.6844,1.4629
2016-06-03,68.82819525939999,9.7597,1.4743
2016-06-06,69.09359961130001,9.7973,1.48
2016-06-07,69.09359961130001,9.7973,1.48
2016-06-08,69.005131494,9.7848,1.4781
2016-06-10,69.005131494,9.7848,1.4781
2016-06-13,67.6781097345,9.5966,1.4497
2016-06-14,67.41270538260001,9.559,1.444
2016-06-15,65.6433430366,9.3081,1.4061
2016-06-16,63.7855125733,9.0447,1.3663
2016-06-17,62.9008314003,8.9192,1.3474
2016-06-20,61.5738096408,8.731,1.3189
2016-06-21,63.697044456,9.0321,1.3644
2016-06-22,64.4047893944,9.1325,1.3796
2016-06-23,63.6085763387,9.0196,1.3625
2016-06-24,61.92768211,8.7812,1.3265
2016-06-27,60.954532819700006,8.6432,1.3057
2016-06-28,62.546958931099994,8.869,1.3398
2016-06-29,62.458490813800005,8.8565,1.3379
