date,总市值,市盈率(TTM),市净率
2021-12-10,66.81497282,-13.0299,-6.5563
2021-12-13,66.930171049,-13.0524,-6.5676
2021-12-14,66.58457636199999,-12.985,-6.5336
2021-12-15,66.81497282,-13.0299,-6.5563
2021-12-16,61.285457828,-11.9516,-6.0137
2021-12-17,55.29514992,-10.7834,-5.4259
2021-12-20,55.29514992,-10.7834,-5.4259
2021-12-21,59.90307908,-11.682,-5.878
2021-12-22,64.51100824,-12.5806,-6.3302
2021-12-23,64.280611782,-12.5357,-6.3076
2021-12-24,67.390963965,-13.1423,-6.6128
2021-12-28,78.565192178,-15.3214,-7.7093
2021-12-29,76.03083114,-14.8272,-7.4606
2021-12-30,81.32994967399999,-15.8606,-7.9805
2021-12-31,94.232151322,-18.3767,-9.2466
2022-01-03,102.180829123,-19.9268,-10.0265
2022-01-04,110.244705153,-21.4994,-10.8178
2022-01-05,101.02884683299999,-19.7022,-9.9135
2022-01-06,91.467393826,-17.8376,-8.9753
2022-01-07,95.38413361200001,-18.6014,-9.3596
2022-01-10,94.00175486399999,-18.3318,-9.224
2022-01-11,97.457701734,-19.0058,-9.5631
2022-01-12,103.79360432899999,-20.2414,-10.1848
2022-01-13,95.61453007,-18.6463,-9.3822
2022-01-14,94.00175486399999,-18.3318,-9.224
2022-01-17,90.776204452,-17.7028,-8.9075
2022-01-18,90.545807994,-17.6578,-8.8849
2022-01-19,92.1585832,-17.9723,-9.0431
2022-01-20,88.70263633,-17.2984,-8.704
2022-01-21,86.39867175,-16.8491,-8.4779
2022-01-24,83.86431071199999,-16.3548,-8.2292
2022-01-25,79.717174468,-15.5461,-7.8223
2022-01-26,77.18281343,-15.0518,-7.5736
2022-01-27,74.648452392,-14.5576,-7.3249
2022-01-28,70.616514377,-13.7713,-6.9293
2022-01-31,73.72686656,-14.3779,-7.2345
2022-02-04,75.339641766,-14.6924,-7.3927
2022-02-07,75.109245308,-14.6475,-7.3701
2022-02-08,72.920478957,-14.2206,-7.1554
2022-02-09,81.79074259,-15.9505,-8.0258
2022-02-10,81.79074259,-15.9505,-8.0258
2022-02-11,79.256381552,-15.4562,-7.7771
2022-02-14,80.6387603,-15.7258,-7.9127
2022-02-15,80.293165613,-15.6584,-7.8788
2022-02-16,85.361887689,-16.6469,-8.3762
2022-02-17,85.937878834,-16.7592,-8.4327
2022-02-18,86.974662895,-16.9614,-8.5344
2022-02-21,88.81783455899999,-17.3208,-8.7153
2022-02-22,87.55065404,-17.0737,-8.591
2022-02-23,86.51386997899999,-16.8715,-8.4892
2022-02-24,85.822680605,-16.7367,-8.4214
2022-02-25,94.11695309299999,-18.3543,-9.2353
2022-02-28,97.803296421,-19.0731,-9.597
2022-03-01,95.84492652799999,-18.6912,-9.4048
2022-03-02,92.849772574,-18.1071,-9.1109
2022-03-03,95.729728299,-18.6688,-9.3935
2022-03-04,97.457701734,-19.0058,-9.5631
2022-03-07,93.886556635,-18.3093,-9.2127
2022-03-08,89.85461862,-17.523,-8.817
2022-03-09,80.6387603,-15.7258,-7.9127
2022-03-10,78.33479572,-15.2765,-7.6866
2022-03-11,73.496470102,-14.3329,-7.2119
2022-03-14,66.469378133,-12.9626,-6.5223
2022-03-15,47.807265035,-9.3232,-4.6911
2022-03-16,60.939863141000004,-11.8842,-5.9798
2022-03-17,69.925325003,-13.6365,-6.8615
2022-03-18,71.42290198,-13.9286,-7.0084
2022-03-21,70.155721461,-13.6814,-6.8841
2022-03-22,70.040523232,-13.659,-6.8728
2022-03-23,70.846910835,-13.8162,-6.9519
2022-03-24,72.57488427,-14.1532,-7.1214
2022-03-25,68.88854094199999,-13.4343,-6.7597
2022-03-28,65.547792301,-12.7828,-6.4319
2022-03-29,69.1189374,-13.4793,-6.7823
2022-03-30,70.501316148,-11.3677,3.7215
2022-03-31,67.96695511,-10.959,3.5877
2022-04-01,70.846910835,-11.4234,3.7397
2022-04-04,72.459686041,-11.6834,3.8249
2022-04-06,74.418055934,-11.9992,3.9282
2022-04-07,71.65329843800001,-11.5534,3.7823
2022-04-08,72.57488427,-11.702,3.8309
2022-04-11,66.008585217,-10.6432,3.4843
2022-04-12,66.238981675,-10.6804,3.4965
2022-04-13,64.856602927,-10.4575,3.4235
2022-04-14,68.542946255,-11.0519,3.6181
2022-04-19,67.621360423,-10.9033,3.5695
2022-04-20,67.621360423,-10.9033,3.5695
2022-04-21,66.238981675,-10.6804,3.4965
2022-04-22,71.307703751,-11.4977,3.7641
2022-04-25,67.275765736,-10.8476,3.5512
2022-04-26,69.810126774,-11.2562,3.685
2022-04-27,71.53810020899999,-11.5348,3.7762
2022-04-28,74.87884885,-12.0735,3.9526
2022-04-29,74.87884885,-12.0735,3.9526
2022-05-03,73.611668331,-11.8692,3.8857
2022-05-04,73.266073644,-11.8134,3.8674
2022-05-05,68.65814448399999,-11.0705,3.6242
2022-05-06,72.805280728,-11.7392,3.8431
2022-05-10,69.234135629,-11.1633,3.6546
2022-05-11,66.123783446,-10.6618,3.4904
2022-05-12,64.05021532399999,-10.3275,3.381
2022-05-13,66.238981675,-10.6804,3.4965
2022-05-16,65.893386988,-10.6247,3.4783
2022-05-17,68.082153339,-10.9776,3.5938
2022-05-18,68.88854094199999,-11.1076,3.6364
2022-05-19,69.003739171,-11.1262,3.6424
2022-05-20,69.810126774,-11.2562,3.685
2022-05-23,67.621360423,-10.9033,3.5695
2022-05-24,63.474224179,-10.2346,3.3506
2022-05-25,65.432594072,-10.5504,3.4539
2022-05-26,65.778188759,-10.6061,3.4722
2022-05-27,66.81497282,-10.7733,3.5269
2022-05-30,68.88854094199999,-11.1076,3.6364
2022-05-31,73.72686656,-11.8877,3.8918
2022-06-01,69.694928545,-11.2376,3.6789
2022-06-02,69.810126774,-11.2562,3.685
2022-06-06,71.42290198,-11.5163,3.7701
2022-06-07,71.88369489600001,-11.5906,3.7945
2022-06-08,75.109245308,-12.1106,3.9647
2022-06-09,71.307703751,-11.4977,3.7641
2022-06-10,68.542946255,-11.0519,3.6181
2022-06-13,66.930171049,-10.7918,3.533
2022-06-14,67.96695511,-10.959,3.5877
2022-06-15,73.035677186,-11.7763,3.8553
2022-06-16,72.459686041,-11.6834,3.8249
2022-06-17,74.87884885,-12.0735,3.9526
2022-06-20,77.874002804,-12.5564,4.1107
2022-06-21,76.37642582699999,-12.315,4.0316
2022-06-22,74.87884885,-12.0735,3.9526
2022-06-23,74.76365062100001,-12.0549,3.9465
2022-06-24,81.099553216,-13.0765,4.2809
2022-06-27,84.55550008600001,-13.6338,4.4634
2022-06-28,85.361887689,-13.7638,4.5059
2022-06-29,84.55550008600001,-13.6338,4.4634
2022-06-30,89.85461862,-14.4882,4.7431
2022-07-04,90.776204452,-14.6368,4.7917
2022-07-05,89.73942039100001,-14.4696,4.737
2022-07-06,88.587438101,-14.2839,4.6762
2022-07-07,85.24668946,-13.7452,4.4998
2022-07-08,85.24668946,-13.7452,4.4998
2022-07-11,82.481931964,-13.2994,4.3539
2022-07-12,83.288319567,-13.4294,4.3965
2022-07-13,84.440301857,-13.6152,4.4573
2022-07-14,88.35704164299999,-14.2467,4.664
2022-07-15,85.822680605,-13.8381,4.5302
2022-07-18,92.50417788700001,-14.9154,4.8829
2022-07-19,91.23699736799999,-14.7111,4.816
2022-07-20,91.69779028399999,-14.7854,4.8404
2022-07-21,91.582592055,-14.7668,4.8343
2022-07-22,90.66100622299999,-14.6182,4.7856
2022-07-25,90.891402681,-14.6554,4.7978
2022-07-26,91.352195597,-14.7297,4.8221
2022-07-27,92.1585832,-14.8597,4.8647
2022-07-28,91.92818674200001,-14.8225,4.8525
2022-07-29,92.734574345,-14.9526,4.8951
2022-08-01,91.812988513,-14.804,4.8464
2022-08-02,91.69779028399999,-14.7854,4.8404
2022-08-03,103.217613184,-16.6428,5.4485
2022-08-04,102.29602735200001,-16.4943,5.3998
2022-08-05,95.268935383,-15.3612,5.0289
2022-08-08,92.388979658,-14.8968,4.8768
2022-08-09,92.388979658,-14.8968,4.8768
2022-08-10,90.891402681,-14.6554,4.7978
2022-08-11,90.776204452,-14.6368,4.7917
2022-08-12,90.430609765,-14.5811,4.7735
2022-08-15,91.12179913899999,-14.6925,4.81
2022-08-16,87.089861124,-73.173,4.683
2022-08-17,86.85946466600001,-72.9794,4.6706
2022-08-18,88.70263633,-74.528,4.7697
2022-08-19,86.39867175,-72.5922,4.6458
2022-08-22,85.822680605,-72.1083,4.6149
2022-08-23,85.477085918,-71.8179,4.5963
2022-08-24,82.136337277,-69.011,4.4166
2022-08-25,82.021139048,-68.9142,4.4105
2022-08-26,80.177967384,-67.3656,4.3113
2022-08-29,80.6387603,-67.7528,4.3361
2022-08-30,79.717174468,-66.9784,4.2866
2022-08-31,81.214751445,-68.2367,4.3671
2022-09-01,82.136337277,-69.011,4.4166
2022-09-02,79.02598509399999,-66.3977,4.2494
2022-09-05,78.910786865,-66.3009,4.2432
