date,总市值,市盈率(TTM),市净率
2023-10-27,1057.46,-33.88,-2.54
2023-10-28,1057.46,-33.88,-2.54
2023-10-29,1057.46,-33.88,-2.54
2023-10-30,1057.46,-33.88,-2.54
2023-10-31,1045.12,-33.48,-2.51
2023-11-01,1057.46,-33.88,-2.54
2023-11-02,1108.57,-35.52,-2.67
2023-11-03,1092.71,-35.01,-2.63
2023-11-04,1092.71,-35.01,-2.63
2023-11-05,1092.71,-35.01,-2.63
2023-11-06,1092.71,-35.01,-2.63
2023-11-07,1090.95,-34.95,-2.62
2023-11-08,1083.9,-34.72,-2.61
2023-11-09,1069.8,-34.27,-2.57
2023-11-10,1057.46,-33.88,-2.54
2023-11-11,1057.46,-33.88,-2.54
2023-11-12,1057.46,-33.88,-2.54
2023-11-13,1057.46,-33.88,-2.54
2023-11-14,1057.46,-33.88,-2.54
2023-11-15,1057.46,-33.88,-2.54
2023-11-16,1057.46,-33.88,-2.54
2023-11-17,1022.21,-32.75,-2.46
2023-11-18,1022.21,-32.75,-2.46
2023-11-19,1022.21,-32.75,-2.46
2023-11-20,1018.69,-32.64,-2.45
2023-11-21,1004.59,-32.18,-2.42
2023-11-22,1016.92,-32.58,-2.45
2023-11-23,1053.94,-33.76,-2.54
2023-11-24,1062.75,-34.05,-2.56
2023-11-25,1062.75,-34.05,-2.56
2023-11-26,1062.75,-34.05,-2.56
2023-11-27,1045.12,-33.48,-2.51
2023-11-28,1036.31,-33.2,-2.49
2023-11-29,1055.7,-33.82,-2.54
2023-11-30,1127.96,-36.14,-2.71
2023-12-01,1231.94,-39.47,-2.96
2023-12-02,1231.94,-39.47,-2.96
2023-12-03,1231.94,-39.47,-2.96
2023-12-04,1163.21,-37.27,-2.8
2023-12-05,1150.87,-36.87,-2.77
2023-12-06,1143.82,-36.64,-2.75
2023-12-07,1154.39,-36.98,-2.78
2023-12-08,1156.16,-37.04,-2.78
2023-12-09,1156.16,-37.04,-2.78
2023-12-10,1156.16,-37.04,-2.78
2023-12-11,1179.07,-37.77,-2.84
2023-12-12,1233.7,-39.52,-2.97
2023-12-13,1254.85,-40.2,-3.02
2023-12-14,1152.63,-36.93,-2.77
2023-12-15,1210.79,-38.79,-2.91
2023-12-16,1210.79,-38.79,-2.91
2023-12-17,1210.79,-38.79,-2.91
2023-12-18,1198.45,-38.39,-2.88
2023-12-19,1224.89,-39.24,-2.95
2023-12-20,1268.95,-40.65,-3.05
2023-12-21,1321.82,-42.35,-3.18
2023-12-22,1309.49,-41.95,-3.15
2023-12-23,1309.49,-41.95,-3.15
2023-12-24,1309.49,-41.95,-3.15
2023-12-25,1309.49,-41.95,-3.15
2023-12-26,1309.49,-41.95,-3.15
2023-12-27,1332.4,-42.69,-3.21
2023-12-28,1392.32,-44.61,-3.35
2023-12-29,1394.08,-44.66,-3.35
2023-12-30,1394.08,-44.66,-3.35
2023-12-31,1394.08,-44.66,-3.35
2024-01-01,1394.08,-44.66,-3.35
2024-01-02,1372.94,-43.98,-3.3
2024-01-03,1418.76,-45.45,-3.41
2024-01-04,1441.67,-46.19,-3.47
2024-01-05,1314.78,-42.12,-3.16
2024-01-06,1314.78,-42.12,-3.16
2024-01-07,1314.78,-42.12,-3.16
2024-01-08,1346.5,-43.14,-3.24
2024-01-09,1378.22,-44.15,-3.32
2024-01-10,1365.89,-43.76,-3.29
2024-01-11,1383.51,-44.32,-3.33
2024-01-12,1413.47,-45.28,-3.4
2024-01-13,1413.47,-45.28,-3.4
2024-01-14,1413.47,-45.28,-3.4
2024-01-15,1390.56,-44.55,-3.35
2024-01-16,1394.08,-44.66,-3.35
2024-01-17,1365.89,-43.76,-3.29
2024-01-18,1432.86,-45.9,-3.45
2024-01-19,1357.07,-43.48,-3.27
2024-01-20,1357.07,-43.48,-3.27
2024-01-21,1357.07,-43.48,-3.27
2024-01-22,1372.94,-43.98,-3.3
2024-01-23,1402.9,-44.94,-3.38
2024-01-24,1404.66,-45.0,-3.38
2024-01-25,1443.43,-46.24,-3.47
2024-01-26,1372.94,-43.98,-3.3
2024-01-27,1372.94,-43.98,-3.3
2024-01-28,1372.94,-43.98,-3.3
2024-01-29,1417.0,-45.4,-3.41
2024-01-30,1420.52,-45.51,-3.42
2024-01-31,1358.84,-43.53,-3.27
2024-02-01,1388.8,-44.49,-3.34
2024-02-02,1168.49,-37.43,-2.81
2024-02-03,1168.49,-37.43,-2.81
2024-02-04,1168.49,-37.43,-2.81
2024-02-05,1242.52,-39.81,-2.99
2024-02-06,1253.09,-40.15,-3.01
2024-02-07,1321.82,-42.35,-3.18
2024-02-08,1187.88,-38.06,-2.86
2024-02-09,1242.52,-39.81,-2.99
2024-02-10,1242.52,-39.81,-2.99
2024-02-11,1242.52,-39.81,-2.99
2024-02-12,1242.52,-39.81,-2.99
2024-02-13,1242.52,-39.81,-2.99
2024-02-14,1209.03,-38.73,-2.91
2024-02-15,1212.55,-38.85,-2.92
2024-02-16,1060.98,-33.99,-2.55
2024-02-17,1060.98,-33.99,-2.55
2024-02-18,1060.98,-33.99,-2.55
2024-02-19,1034.55,-33.14,-2.49
2024-02-20,941.14,-30.15,-2.26
2024-02-21,955.24,-30.6,-2.3
2024-02-22,978.15,-31.34,-2.35
2024-02-23,1038.07,-33.26,-2.5
2024-02-24,1038.07,-33.26,-2.5
2024-02-25,1038.07,-33.26,-2.5
2024-02-26,1009.87,-32.35,-2.43
2024-02-27,1031.02,-33.03,-2.48
2024-02-28,1046.89,-33.54,-2.52
2024-02-29,1057.46,-33.88,-2.54
2024-03-01,1052.17,-33.71,-2.53
2024-03-02,1052.17,-33.71,-2.53
2024-03-03,1052.17,-33.71,-2.53
2024-03-04,1015.16,-32.52,-2.44
2024-03-05,1013.4,-32.47,-2.44
2024-03-06,1043.36,-33.43,-2.51
2024-03-07,1064.51,-34.1,-2.56
2024-03-08,1057.46,-33.88,-2.54
2024-03-09,1057.46,-33.88,-2.54
2024-03-10,1057.46,-33.88,-2.54
2024-03-11,1055.7,-33.82,-2.54
2024-03-12,1083.9,-34.72,-2.61
2024-03-13,994.01,-31.84,-2.39
2024-03-14,1006.35,-32.24,-2.42
2024-03-15,1006.35,-32.24,-2.42
2024-03-16,1006.35,-32.24,-2.42
2024-03-17,1006.35,-32.24,-2.42
2024-03-18,986.96,-31.62,-2.37
2024-03-19,953.48,-30.55,-2.29
2024-03-20,978.15,-31.34,-2.35
2024-03-21,995.77,-31.9,-2.4
2024-03-22,1006.35,-32.24,4.68
2024-03-23,1006.35,-32.24,4.68
2024-03-24,1006.35,-32.24,4.68
2024-03-25,994.01,-31.84,4.63
2024-03-26,964.05,-30.89,4.49
2024-03-27,960.53,-30.77,4.47
2024-03-28,923.52,-29.59,4.3
2024-03-29,923.52,-29.59,4.3
2024-03-30,923.52,-29.59,4.3
2024-03-31,923.52,-29.59,4.3
2024-04-01,923.52,-29.59,4.3
2024-04-02,921.75,-29.53,4.29
2024-04-03,886.5,-28.4,4.13
2024-04-04,886.5,-28.4,4.13
2024-04-05,881.22,-28.23,4.1
2024-04-06,881.22,-28.23,4.1
2024-04-07,881.22,-28.23,4.1
2024-04-08,882.98,-28.29,4.11
2024-04-09,969.34,-31.05,4.51
2024-04-10,925.28,-29.64,4.31
2024-04-11,907.65,-29.08,4.22
2024-04-12,939.38,-30.09,4.37
2024-04-13,939.38,-30.09,4.37
2024-04-14,939.38,-30.09,4.37
2024-04-15,816.01,-26.14,3.8
2024-04-16,800.14,-25.63,3.72
2024-04-17,733.17,-23.49,3.41
2024-04-18,681.18,-21.82,3.17
2024-04-19,663.56,-21.26,3.09
2024-04-20,663.56,-21.26,3.09
2024-04-21,663.56,-21.26,3.09
2024-04-22,642.41,-20.58,2.99
2024-04-23,608.92,-19.51,2.83
2024-04-24,616.85,-7.17,2.87
2024-04-25,638.88,-7.42,2.97
2024-04-26,561.33,-6.52,2.61
2024-04-27,561.33,-6.52,2.61
2024-04-28,561.33,-6.52,2.61
2024-04-29,543.71,-6.32,2.53
2024-04-30,528.73,-6.14,2.46
2024-05-01,528.73,-6.14,2.46
2024-05-02,588.65,-6.84,2.74
2024-05-03,604.51,-7.03,2.81
2024-05-04,604.51,-7.03,2.81
2024-05-05,604.51,-7.03,2.81
2024-05-06,637.12,-7.4,2.96
2024-05-07,615.09,-7.15,2.86
2024-05-08,645.93,-7.51,3.01
2024-05-09,672.37,-7.81,3.13
2024-05-10,697.92,-8.11,3.25
2024-05-11,697.92,-8.11,3.25
2024-05-12,697.92,-8.11,3.25
2024-05-13,705.85,-8.2,3.28
2024-05-14,747.27,-8.68,3.48
2024-05-15,747.27,-8.68,3.48
2024-05-16,727.88,-8.46,3.39
2024-05-17,719.07,-8.36,3.35
2024-05-18,719.07,-8.36,3.35
2024-05-19,719.07,-8.36,3.35
2024-05-20,735.82,-8.55,3.42
2024-05-21,743.75,-8.64,3.46
2024-05-22,745.51,-8.66,3.47
2024-05-23,719.07,-8.36,3.35
2024-05-24,730.53,-8.49,3.4
2024-05-25,730.53,-8.49,3.4
2024-05-26,730.53,-8.49,3.4
2024-05-27,713.79,-8.3,3.32
2024-05-28,735.82,-8.55,3.42
2024-05-29,687.35,-7.99,3.2
2024-05-30,679.42,-7.9,3.16
2024-05-31,672.37,-7.81,3.13
2024-06-01,672.37,-7.81,3.13
2024-06-02,672.37,-7.81,3.13
2024-06-03,698.8,-8.12,3.25
2024-06-04,709.38,-8.24,3.3
2024-06-05,703.21,-8.17,3.27
2024-06-06,703.21,-8.17,3.27
2024-06-07,706.74,-8.21,3.29
2024-06-08,706.74,-8.21,3.29
2024-06-09,706.74,-8.21,3.29
2024-06-10,706.74,-8.21,3.29
2024-06-11,675.01,-7.84,3.14
2024-06-12,699.69,-8.13,3.26
2024-06-13,704.97,-8.19,3.28
2024-06-14,704.97,-8.19,3.28
2024-06-15,704.97,-8.19,3.28
2024-06-16,704.97,-8.19,3.28
2024-06-17,734.05,-8.53,3.42
2024-06-18,756.08,-8.79,3.52
2024-06-19,771.06,-8.96,3.59
2024-06-20,731.41,-8.5,3.4
2024-06-21,734.05,-8.53,3.42
2024-06-22,734.05,-8.53,3.42
2024-06-23,734.05,-8.53,3.42
2024-06-24,657.39,-7.64,3.06
2024-06-25,641.53,-7.46,2.99
2024-06-26,641.53,-7.46,2.99
2024-06-27,636.24,-7.39,2.96
2024-06-28,628.31,-7.3,2.92
2024-06-29,628.31,-7.3,2.92
2024-06-30,628.31,-7.3,2.92
2024-07-01,628.31,-7.3,2.92
2024-07-02,634.48,-7.37,2.95
2024-07-03,658.27,-7.65,3.06
2024-07-04,661.79,-7.69,3.08
2024-07-05,652.98,-7.59,3.04
2024-07-06,652.98,-7.59,3.04
2024-07-07,652.98,-7.59,3.04
2024-07-08,623.02,-7.24,2.9
2024-07-09,641.53,-7.46,2.99
2024-07-10,634.48,-7.37,2.95
2024-07-11,646.81,-7.52,3.01
2024-07-12,627.43,-7.29,2.92
2024-07-13,627.43,-7.29,2.92
2024-07-14,627.43,-7.29,2.92
2024-07-15,617.73,-7.18,2.87
2024-07-16,620.38,-7.21,2.89
2024-07-17,616.85,-7.17,2.87
2024-07-18,614.21,-7.14,2.86
