date,总市值,市盈率(TTM),市净率
2019-05-28,128.5705797374,17.2572,2.0071
2019-05-29,129.8960496316,17.4351,2.0278
2019-05-30,128.5705797374,17.2572,2.0071
2019-05-31,128.5705797374,17.2572,2.0071
2019-06-03,128.5705797374,17.2572,2.0071
2019-06-04,129.23331468450002,17.3461,2.0175
2019-06-05,128.5705797374,17.2572,2.0071
2019-06-06,128.5705797374,17.2572,2.0071
2019-06-10,129.23331468450002,17.3461,2.0175
2019-06-11,128.5705797374,17.2572,2.0071
2019-06-12,128.5705797374,17.2572,2.0071
2019-06-13,128.5705797374,17.2572,2.0071
2019-06-14,129.23331468450002,17.3461,2.0175
2019-06-17,145.80168836200002,19.57,2.2761
2019-06-18,145.1389534149,19.481,2.2658
2019-06-19,145.80168836200002,19.57,2.2761
2019-06-20,153.7545077272,20.6374,2.4003
2019-06-21,159.056387304,21.3491,2.483
2019-06-24,160.7089876098,21.5709,2.5088
2019-06-25,153.9565091388,20.6646,2.4034
2019-06-26,153.2812612917,20.5739,2.3929
2019-06-27,151.9307655975,20.3927,2.3718
2019-06-28,145.1782871265,19.4863,2.2664
2019-07-02,147.8792785149,19.8488,2.3086
2019-07-03,154.6317569859,20.7552,2.414
2019-07-04,156.6575005272,21.0271,2.4456
2019-07-05,159.35849191559998,21.3896,2.4878
2019-07-08,154.6317569859,20.7552,2.414
2019-07-09,149.9050220562,20.1208,2.3402
2019-07-10,151.9307655975,20.3927,2.3718
2019-07-11,149.2297742091,20.0301,2.3296
2019-07-12,149.2297742091,20.0301,2.3296
2019-07-15,147.2040306678,19.7582,2.298
2019-07-16,148.55452636200002,19.9395,2.3191
2019-07-17,145.8535349736,19.5769,2.2769
2019-07-18,145.8535349736,19.5769,2.2769
2019-07-19,148.55452636200002,19.9395,2.3191
2019-07-22,147.8792785149,19.8488,2.3086
2019-07-23,148.55452636200002,19.9395,2.3191
2019-07-24,148.55452636200002,19.9395,2.3191
2019-07-25,146.5287828207,19.6676,2.2875
2019-07-26,145.8535349736,19.5769,2.2769
2019-07-29,143.8277914323,19.305,2.2453
2019-07-30,143.8277914323,19.305,2.2453
2019-07-31,141.1268000439,18.9425,2.2031
2019-08-01,143.8277914323,19.305,2.2453
2019-08-02,142.4772957381,19.1238,2.2242
2019-08-05,133.6990737258,17.9455,2.0872
2019-08-06,139.77630434969998,18.7612,2.1821
2019-08-07,137.0753129613,18.5223,1.3397
2019-08-08,145.1782871265,19.6172,1.4189
2019-08-09,145.1782871265,19.6172,1.4189
2019-08-12,145.1782871265,19.6172,1.4189
2019-08-13,143.8277914323,19.4347,1.4057
2019-08-14,143.1525435852,19.3435,1.3991
2019-08-15,144.5030392794,19.526,1.4123
2019-08-16,145.8535349736,19.7084,1.4255
2019-08-19,147.8792785149,19.9822,1.4453
2019-08-20,148.55452636200002,20.0734,1.4519
2019-08-21,145.8535349736,19.7084,1.4255
2019-08-22,147.8792785149,19.9822,1.4453
2019-08-23,145.1782871265,19.6172,1.4189
2019-08-26,141.802047891,19.161,1.3859
2019-08-27,140.4515521968,18.9785,1.3727
2019-08-28,141.802047891,19.161,1.3859
2019-08-29,141.802047891,19.161,1.3859
2019-08-30,142.4772957381,19.2522,1.3925
2019-09-02,141.1268000439,19.0697,1.3793
2019-09-03,140.4515521968,18.9785,1.3727
2019-09-04,140.4515521968,18.9785,1.3727
2019-09-05,141.802047891,19.161,1.3859
2019-09-06,141.802047891,19.161,1.3859
2019-09-09,140.4515521968,18.9785,1.3727
2019-09-10,139.1010565026,18.796,1.3595
2019-09-11,139.77630434969998,18.8873,1.3661
2019-09-12,144.5030392794,19.526,1.4123
2019-09-13,143.8277914323,19.4347,1.4057
2019-09-16,141.802047891,19.161,1.3859
2019-09-17,145.8535349736,19.7084,1.4255
2019-09-18,145.1782871265,19.6172,1.4189
2019-09-19,143.8277914323,19.4347,1.4057
2019-09-20,148.55452636200002,20.0734,1.4519
2019-09-23,146.5287828207,19.7997,1.4321
2019-09-24,146.5287828207,19.7997,1.4321
2019-09-25,142.4772957381,19.2522,1.3925
2019-09-26,143.1525435852,19.3435,1.3991
2019-09-27,144.5030392794,19.526,1.4123
2019-09-30,144.5030392794,19.526,1.4123
2019-10-02,143.1525435852,19.3435,1.3991
2019-10-03,141.802047891,19.161,1.3859
2019-10-04,139.77630434969998,18.8873,1.3661
2019-10-08,138.4258086555,18.7048,1.3529
2019-10-09,137.7505608084,18.6135,1.3463
2019-10-10,139.1010565026,18.796,1.3595
2019-10-11,139.1010565026,18.796,1.3595
2019-10-14,137.0753129613,18.5223,1.3397
2019-10-15,133.0238258787,17.9748,1.3001
2019-10-16,135.04956942,18.2486,1.3199
2019-10-17,132.3485780316,17.8836,1.2935
2019-10-18,136.4000651142,18.431,1.3331
2019-10-21,134.37432157290002,18.1573,1.3133
2019-10-22,132.3485780316,17.8836,1.2935
2019-10-23,132.3485780316,17.8836,1.2935
2019-10-24,134.37432157290002,18.1573,1.3133
2019-10-25,137.7505608084,18.6135,1.3463
2019-10-28,137.0753129613,18.5223,1.3397
2019-10-29,137.7505608084,18.6135,1.3463
2019-10-30,137.7505608084,18.6135,1.3463
2019-10-31,135.72481726709998,18.3398,1.3265
2019-11-01,135.04956942,18.2486,1.3199
2019-11-04,133.6990737258,18.0661,1.3067
2019-11-05,135.04956942,18.2486,1.3199
2019-11-06,135.04956942,18.2486,1.3199
2019-11-07,133.0238258787,17.9748,1.3001
2019-11-08,130.3228344903,17.6099,1.2737
2019-11-11,131.6733301845,17.7923,1.2869
2019-11-12,130.9980823374,17.7011,1.2803
2019-11-13,132.3485780316,17.8836,1.2935
2019-11-14,131.6733301845,17.7923,1.2869
2019-11-15,130.3228344903,17.6099,1.2737
2019-11-18,130.9980823374,17.7011,1.2803
2019-11-19,130.9980823374,17.7011,1.2803
2019-11-20,134.37432157290002,18.1573,1.3133
2019-11-21,134.37432157290002,18.1573,1.3133
2019-11-22,135.04956942,18.2486,1.3199
2019-11-25,132.3485780316,17.8836,1.2935
2019-11-26,130.9980823374,17.7011,1.2803
2019-11-27,130.9980823374,17.7011,1.2803
2019-11-28,130.9980823374,17.7011,1.2803
2019-11-29,130.3228344903,17.6099,1.2737
2019-12-02,128.97233879610002,17.4274,1.2605
2019-12-03,131.6733301845,17.7923,1.2869
2019-12-04,128.97233879610002,17.4274,1.2605
2019-12-05,128.97233879610002,17.4274,1.2605
2019-12-06,130.9980823374,17.7011,1.2803
2019-12-09,130.9980823374,17.7011,1.2803
2019-12-10,130.9980823374,17.7011,1.2803
2019-12-11,130.9980823374,17.7011,1.2803
2019-12-12,132.3485780316,17.8836,1.2935
2019-12-13,132.3485780316,17.8836,1.2935
2019-12-16,130.9980823374,17.7011,1.2803
2019-12-17,130.3228344903,17.6099,1.2737
2019-12-18,130.9980823374,17.7011,1.2803
2019-12-19,128.97233879610002,17.4274,1.2605
2019-12-20,128.297090949,17.3361,1.2539
2019-12-23,131.6733301845,17.7923,1.2869
2019-12-24,131.6733301845,17.7923,1.2869
2019-12-27,130.9980823374,17.7011,1.2803
2019-12-30,139.77630434969998,18.8873,1.3661
2019-12-31,137.7505608084,18.6135,1.3463
2020-01-02,143.8277914323,19.4347,1.4057
2020-01-03,145.1782871265,19.6172,1.4189
2020-01-06,140.4515521968,18.9785,1.3727
2020-01-07,145.8535349736,19.7084,1.4255
2020-01-08,143.8277914323,19.4347,1.4057
2020-01-09,145.1782871265,19.6172,1.4189
2020-01-10,143.1525435852,19.3435,1.3991
2020-01-13,145.8535349736,19.7084,1.4255
2020-01-14,145.8535349736,19.7084,1.4255
2020-01-15,145.8535349736,19.7084,1.4255
2020-01-16,145.8535349736,19.7084,1.4255
2020-01-17,145.1782871265,19.6172,1.4189
2020-01-20,146.5287828207,19.7997,1.4321
2020-01-21,145.1782871265,19.6172,1.4189
2020-01-22,148.55452636200002,20.0734,1.4519
2020-01-23,145.8535349736,19.7084,1.4255
2020-01-24,146.5287828207,19.7997,1.4321
2020-01-29,139.1010565026,18.796,1.3595
2020-01-30,135.04956942,18.2486,1.3199
2020-01-31,135.04956942,18.2486,1.3199
2020-02-03,135.04956942,18.2486,1.3199
2020-02-04,137.7505608084,18.6135,1.3463
2020-02-05,137.0753129613,18.5223,1.3397
2020-02-06,141.1268000439,19.0697,1.3793
2020-02-07,145.1782871265,19.6172,1.4189
2020-02-10,142.4772957381,19.2522,1.3925
