date,总市值,市盈率(TTM),市净率
2015-12-01,172.29774536,4.119,0.6525
2015-12-02,175.89352439360002,4.205,0.6662
2015-12-03,175.89352439360002,4.205,0.6662
2015-12-04,176.1931726464,4.2121,0.6673
2015-12-07,177.99106216319998,4.2551,0.6741
2015-12-08,176.792469152,4.2265,0.6696
2015-12-09,176.792469152,4.2265,0.6696
2015-12-10,172.89704186560002,4.1333,0.6548
2015-12-11,170.4998558432,4.076,0.6457
2015-12-14,169.6009110848,4.0545,0.6423
2015-12-15,169.90055933760001,4.0617,0.6435
2015-12-16,170.799504096,4.0832,0.6469
2015-12-17,173.49633837119998,4.1477,0.6571
2015-12-18,171.3988006016,4.0975,0.6491
2015-12-21,170.799504096,4.0832,0.6469
2015-12-22,170.2002075904,4.0689,0.6446
2015-12-23,171.3988006016,4.0975,0.6491
2015-12-24,175.294227888,4.1906,0.6639
2015-12-28,173.1966901184,4.1405,0.6559
2015-12-29,172.29774536,4.119,0.6525
2015-12-30,172.89704186560002,4.1333,0.6548
2015-12-31,172.29774536,4.119,0.6525
2016-01-04,166.304780304,3.9757,0.6298
2016-01-05,162.4093530176,3.8826,0.6151
2016-01-06,160.311815248,3.8325,0.6071
2016-01-07,154.9181466976,3.7035,0.5867
2016-01-08,152.82060892799998,3.6534,0.5788
2016-01-11,147.4269403776,3.5244,0.5584
2016-01-12,143.2318648384,3.4241,0.5425
2016-01-13,142.33292008,3.4027,0.5391
2016-01-14,139.9357340576,3.3453,0.53
2016-01-15,135.4410102656,3.2379,0.513
2016-01-18,133.0438242432,3.1806,0.5039
2016-01-19,143.2318648384,3.4241,0.5425
2016-01-20,139.0367892992,3.3239,0.5266
2016-01-21,131.845231232,3.1519,0.4993
2016-01-22,140.834678816,3.3668,0.5334
2016-01-25,141.4339753216,3.3812,0.5357
2016-01-26,133.9427690016,3.2021,0.5073
2016-01-27,136.04030677120002,3.2522,0.5152
2016-01-28,139.9357340576,3.3453,0.53
2016-01-29,145.9286991136,3.4886,0.5527
2016-02-01,148.6255333888,3.5531,0.5629
2016-02-02,148.9251816416,3.5603,0.564
2016-02-03,146.5279956192,3.5029,0.5549
2016-02-04,147.4269403776,3.5244,0.5584
2016-02-05,148.9251816416,3.5603,0.564
2016-02-11,141.1343270688,3.374,0.5345
2016-02-12,137.838196288,3.2952,0.522
2016-02-15,145.6290508608,3.4815,0.5515
2016-02-16,152.2213124224,3.6391,0.5765
2016-02-17,151.92166416959998,3.6319,0.5754
2016-02-18,153.1202571808,3.6605,0.5799
2016-02-19,157.0156844672,3.8506,0.5947
2016-02-22,152.5209606752,3.7403,0.5776
2016-02-23,143.831161344,3.5272,0.5447
2016-02-24,139.336437552,3.417,0.5225
2016-02-25,135.7406585184,3.3288,0.509
2016-02-26,139.0367892992,3.4097,0.5214
2016-02-29,137.2388997824,3.3656,0.5146
2016-03-01,143.831161344,3.5272,0.5394
2016-03-02,153.1202571808,3.755,0.5742
2016-03-03,153.1202571808,3.755,0.5742
2016-03-04,156.7160362144,3.8432,0.5877
2016-03-07,159.7125187424,3.9167,0.5989
2016-03-08,154.6184984448,3.7918,0.5798
2016-03-09,154.6184984448,3.7918,0.5798
2016-03-10,153.4199054336,3.7624,0.5753
2016-03-11,154.6184984448,3.7918,0.5798
2016-03-14,157.91462922559998,3.8726,0.5922
2016-03-15,155.817091456,3.8212,0.5843
2016-03-16,154.9181466976,3.7991,0.5809
2016-03-17,157.0156844672,3.8506,0.5888
2016-03-18,160.0121669952,3.924,0.6
2016-03-21,158.2142774784,3.88,0.5933
2016-03-22,156.4163879616,3.8359,0.5865
2016-03-23,155.5174432032,3.8138,0.5832
2016-03-24,153.4199054336,3.7624,0.5753
2016-03-29,152.5209606752,3.7403,0.5719
2016-03-30,153.1202571808,3.755,0.5742
2016-03-31,152.82060892799998,3.7477,0.5731
2016-04-01,151.0227194112,3.7036,0.5663
2016-04-05,149.8241264,3.6742,0.5618
2016-04-06,151.92166416959998,3.7256,0.5697
2016-04-07,151.92166416959998,3.7256,0.5697
2016-04-08,155.21779495040002,3.8065,0.5821
2016-04-11,158.2142774784,3.88,0.5933
2016-04-12,156.1167397088,3.8285,0.5854
2016-04-13,158.5139257312,3.8873,0.5944
2016-04-14,158.813573984,3.8946,0.5955
2016-04-15,158.5139257312,3.8873,0.5944
2016-04-18,158.813573984,3.8946,0.5955
2016-04-19,159.41287048959998,3.9093,0.5978
2016-04-20,157.31533272,3.8579,0.5899
2016-04-21,155.817091456,3.8212,0.5843
2016-04-22,153.1202571808,3.755,0.5742
2016-04-25,151.92166416959998,3.7256,0.5697
2016-04-26,151.6220159168,3.7183,0.5686
2016-04-27,151.92166416959998,3.7256,0.5697
2016-04-28,151.92166416959998,3.7256,0.5697
2016-04-29,151.0227194112,3.7036,0.5663
2016-05-03,149.5244781472,3.6668,0.5607
2016-05-04,147.72658863040002,3.6228,0.554
2016-05-05,147.4269403776,3.6154,0.5528
2016-05-06,142.33292008,3.4905,0.5337
2016-05-09,141.4339753216,3.4684,0.5304
2016-05-10,139.6360858048,3.4244,0.5236
2016-05-11,140.2353823104,3.439,0.5259
2016-05-12,142.63256833280002,3.4978,0.5349
2016-05-13,139.0367892992,3.4097,0.5214
2016-05-16,138.4374927936,3.395,0.5191
2016-05-17,141.4339753216,3.4684,0.5304
2016-05-18,139.9357340576,3.4317,0.5247
2016-05-19,139.336437552,3.417,0.5225
2016-05-20,140.834678816,3.4537,0.5281
2016-05-23,140.5350305632,3.4464,0.527
2016-05-24,141.4339753216,3.4684,0.5304
2016-05-25,143.5315130912,3.5199,0.5382
2016-05-26,143.2318648384,3.5125,0.5371
2016-05-27,143.831161344,3.5272,0.5394
2016-05-30,144.7301061024,3.5493,0.5427
2016-05-31,146.2283473664,3.586,0.5483
2016-06-01,145.6290508608,3.5713,0.5461
2016-06-02,145.6290508608,3.5713,0.5461
2016-06-03,145.9286991136,3.5787,0.5472
2016-06-06,145.9286991136,3.5787,0.5472
2016-06-07,149.5244781472,3.6668,0.5607
2016-06-08,134.5420655072,3.2994,0.5045
2016-06-10,131.845231232,3.2333,0.4944
2016-06-13,129.7476934624,3.1819,0.4865
2016-06-14,129.4480452096,3.1745,0.4854
2016-06-15,128.848748704,3.1598,0.4832
2016-06-16,126.4515626816,3.101,0.4742
2016-06-17,129.7476934624,3.1819,0.4865
2016-06-20,133.343472496,3.27,0.5
2016-06-21,133.343472496,3.27,0.5
2016-06-22,135.7406585184,3.3288,0.509
2016-06-23,136.339955024,3.3435,0.5113
2016-06-24,131.5455829792,3.2259,0.4933
2016-06-27,131.845231232,3.2333,0.4944
2016-06-28,131.845231232,3.2333,0.4944
2016-06-29,132.1448794848,3.2406,0.4955
2016-06-30,134.5420655072,3.2994,0.5045
2016-07-04,135.14136201280002,3.3141,0.5068
2016-07-05,131.24593472639998,3.2186,0.4922
2016-07-06,129.1483969568,3.1672,0.4843
2016-07-07,131.845231232,3.2333,0.4944
2016-07-08,131.845231232,3.2333,0.4944
2016-07-11,134.2424172544,3.2921,0.5034
2016-07-12,136.339955024,3.3435,0.5113
