date,总市值,市盈率(TTM),市净率
2024-04-23,189.14,15.05,20.82
2024-04-24,171.41,13.64,18.87
2024-04-25,177.32,14.11,19.52
2024-04-26,174.66,13.89,19.23
2024-04-27,174.66,13.89,19.23
2024-04-28,174.66,13.89,19.23
2024-04-29,166.97,13.28,18.38
2024-04-30,169.04,13.45,18.61
2024-05-01,169.04,13.45,18.61
2024-05-02,172.29,13.71,18.97
2024-05-03,174.95,13.92,19.26
2024-05-04,174.95,13.92,19.26
2024-05-05,174.95,13.92,19.26
2024-05-06,172.0,13.68,18.94
2024-05-07,169.04,13.45,18.61
2024-05-08,168.45,13.4,18.55
2024-05-09,164.02,13.05,18.06
2024-05-10,157.52,12.53,17.34
2024-05-11,157.52,12.53,17.34
2024-05-12,157.52,12.53,17.34
2024-05-13,155.15,12.34,17.08
2024-05-14,151.31,12.04,16.66
2024-05-15,151.31,12.04,16.66
2024-05-16,153.97,12.25,16.95
2024-05-17,156.92,12.48,17.28
2024-05-18,156.92,12.48,17.28
2024-05-19,156.92,12.48,17.28
2024-05-20,158.4,12.6,17.44
2024-05-21,162.54,12.93,17.9
2024-05-22,169.93,13.52,18.71
2024-05-23,166.38,13.24,18.32
2024-05-24,160.77,12.79,17.7
2024-05-25,160.77,12.79,17.7
2024-05-26,160.77,12.79,17.7
2024-05-27,153.97,12.25,16.95
2024-05-28,153.08,12.18,16.85
2024-05-29,149.54,11.9,16.46
2024-05-30,150.72,11.99,16.59
2024-05-31,151.9,12.08,16.72
2024-06-01,151.9,12.08,16.72
2024-06-02,151.9,12.08,16.72
2024-06-03,152.2,12.11,16.76
2024-06-04,151.01,12.01,16.63
2024-06-05,149.54,11.9,16.46
2024-06-06,153.67,12.22,16.92
2024-06-07,149.83,11.92,16.5
2024-06-08,149.83,11.92,16.5
2024-06-09,149.83,11.92,16.5
2024-06-10,149.83,11.92,16.5
2024-06-11,160.18,12.74,17.64
2024-06-12,157.22,12.51,17.31
2024-06-13,157.81,12.55,17.38
2024-06-14,161.65,12.86,17.8
2024-06-15,161.65,12.86,17.8
2024-06-16,161.65,12.86,17.8
2024-06-17,161.36,12.84,17.77
2024-06-18,161.65,12.86,17.8
2024-06-19,162.84,12.95,17.93
2024-06-20,162.54,12.93,17.9
2024-06-21,161.95,12.88,17.83
2024-06-22,161.95,12.88,17.83
2024-06-23,161.95,12.88,17.83
2024-06-24,174.36,13.87,19.2
2024-06-25,173.18,13.78,19.07
2024-06-26,177.61,14.13,19.56
2024-06-27,182.04,14.48,20.04
2024-06-28,192.09,15.28,21.15
2024-06-29,192.09,15.28,21.15
2024-06-30,192.09,15.28,21.15
2024-07-01,192.09,15.28,21.15
2024-07-02,161.06,12.81,17.73
2024-07-03,160.77,12.79,17.7
2024-07-04,163.43,13.0,17.99
2024-07-05,161.36,12.84,17.77
2024-07-06,161.36,12.84,17.77
2024-07-07,161.36,12.84,17.77
2024-07-08,156.04,12.41,17.18
2024-07-09,156.92,12.48,17.28
2024-07-10,149.83,11.92,16.5
2024-07-11,148.95,11.85,16.4
2024-07-12,149.54,11.9,16.46
2024-07-13,149.54,11.9,16.46
2024-07-14,149.54,11.9,16.46
2024-07-15,153.67,12.22,16.92
2024-07-16,152.49,12.13,16.79
2024-07-17,155.45,12.37,17.11
2024-07-18,156.63,12.46,17.25
2024-07-19,155.45,12.37,17.11
2024-07-20,155.45,12.37,17.11
2024-07-21,155.45,12.37,17.11
2024-07-22,149.24,11.87,16.43
2024-07-23,133.58,10.63,14.71
2024-07-24,137.86,10.97,15.18
2024-07-25,134.32,10.68,14.79
2024-07-26,128.41,10.21,14.14
2024-07-27,128.41,10.21,14.14
2024-07-28,128.41,10.21,14.14
2024-07-29,121.76,9.69,13.41
2024-07-30,118.21,9.4,13.02
2024-07-31,115.4,9.18,12.71
2024-08-01,109.79,8.73,12.09
2024-08-02,105.65,8.4,11.63
2024-08-03,105.65,8.4,11.63
2024-08-04,105.65,8.4,11.63
2024-08-05,104.76,8.33,11.53
2024-08-06,104.91,8.35,11.55
2024-08-07,104.62,8.32,11.52
