date,总市值,市盈率(TTM),市净率
2025-09-30,3164.53,51.21,11.13
2025-10-01,3164.53,51.21,11.13
2025-10-02,3607.99,58.39,12.69
2025-10-03,3568.63,57.75,12.55
2025-10-04,3568.63,57.75,12.55
2025-10-05,3568.63,57.75,12.55
2025-10-06,3862.51,62.5,13.59
2025-10-07,3862.51,62.5,13.59
2025-10-08,3844.15,62.21,13.52
2025-10-09,3707.7,60.0,13.04
2025-10-10,3421.68,55.37,12.04
2025-10-11,3421.68,55.37,12.04
2025-10-12,3421.68,55.37,12.04
2025-10-13,3811.11,61.67,13.41
2025-10-14,3677.29,59.51,12.94
2025-10-15,3800.4,61.5,13.37
2025-10-16,3944.92,63.84,13.88
2025-10-17,3955.63,64.01,13.91
2025-10-18,3955.63,64.01,13.91
2025-10-19,3955.63,49.57,7.18
2025-10-20,3744.2,46.92,6.79
2025-10-21,3583.62,44.9,6.5
2025-10-22,3514.03,44.03,6.38
2025-10-23,3473.89,43.53,6.3
2025-10-24,3465.86,43.43,6.29
2025-10-25,3465.86,43.43,6.29
2025-10-26,3465.86,43.43,6.29
2025-10-27,3415.01,42.79,6.2
2025-10-28,3270.49,40.98,5.93
2025-10-29,3270.49,40.98,5.93
2025-10-30,3554.18,44.54,6.45
2025-10-31,3516.71,44.07,6.38
2025-11-01,3516.71,44.07,6.38
2025-11-02,3516.71,44.07,6.38
2025-11-03,3476.56,43.56,6.31
2025-11-04,3398.95,42.59,6.17
2025-11-05,3396.27,42.56,6.16
2025-11-06,3690.67,46.25,6.7
2025-11-07,3720.11,46.61,6.75
2025-11-08,3720.11,46.61,6.75
2025-11-09,3720.11,46.61,6.75
2025-11-10,3848.58,48.22,6.98
2025-11-11,3848.58,48.22,6.98
2025-11-12,3752.23,47.02,6.81
2025-11-13,3832.52,48.02,6.95
2025-11-14,3789.7,47.49,6.88
2025-11-15,3789.7,47.49,6.88
2025-11-16,3789.7,47.49,6.88
2025-11-17,3733.49,46.78,6.77
2025-11-18,3546.15,44.43,6.43
2025-11-19,3765.61,47.18,6.83
2025-11-20,3669.26,45.98,6.66
2025-11-21,3554.18,44.54,6.45
2025-11-22,3554.18,44.54,6.45
2025-11-23,3554.18,44.54,6.45
2025-11-24,3720.11,46.61,6.75
2025-11-25,3706.73,46.45,6.72
2025-11-26,3682.64,46.14,6.68
2025-11-27,3696.02,46.31,6.71
2025-11-28,3725.46,46.68,6.76
2025-11-29,3725.46,46.68,6.76
2025-11-30,3725.46,46.68,6.76
2025-12-01,3835.19,48.06,6.96
2025-12-02,3749.55,46.98,6.8
2025-12-03,3878.02,48.59,7.04
2025-12-04,3869.99,48.49,7.02
2025-12-05,3947.6,49.46,7.16
2025-12-06,3947.6,49.46,7.16
2025-12-07,3947.6,49.46,7.16
2025-12-08,3784.34,47.42,6.87
2025-12-09,3663.91,45.91,6.65
2025-12-10,3824.49,47.92,6.94
2025-12-11,3797.73,47.59,6.89
2025-12-12,3934.22,49.3,7.14
2025-12-13,3934.22,49.3,7.14
2025-12-14,3934.22,49.3,7.14
2025-12-15,4239.32,53.12,7.69
2025-12-16,3985.07,49.93,7.23
2025-12-17,4006.48,50.2,7.27
2025-12-18,3987.75,49.97,7.23
2025-12-19,3910.13,49.0,7.09
2025-12-20,3910.13,49.0,7.09
2025-12-21,3910.13,49.0,7.09
2025-12-22,4065.36,50.94,7.38
2025-12-23,4108.18,51.48,7.45
2025-12-24,4108.18,51.48,7.45
2025-12-25,4108.18,51.48,7.45
2025-12-26,4108.18,51.48,7.45
2025-12-27,4108.18,51.48,7.45
2025-12-28,4108.18,51.48,7.45
2025-12-29,3867.31,48.46,7.02
2025-12-30,3853.93,48.29,6.99
2025-12-31,3907.46,48.96,7.09
2026-01-01,3907.46,48.96,7.09
2026-01-02,3950.28,49.5,7.17
2026-01-03,3950.28,49.5,7.17
2026-01-04,3950.28,49.5,7.17
2026-01-05,3845.9,48.19,6.98
2026-01-06,4001.13,50.14,7.26
2026-01-07,3939.57,49.36,7.15
2026-01-08,3920.84,49.13,7.11
2026-01-09,4033.24,50.54,7.32
2026-01-10,4033.24,50.54,7.32
2026-01-11,4033.24,50.54,7.32
2026-01-12,4094.8,51.31,7.43
2026-01-13,4303.55,53.93,7.81
2026-01-14,4391.87,55.03,7.97
2026-01-15,4426.67,55.47,8.03
2026-01-16,4442.72,55.67,8.06
2026-01-17,4442.72,55.67,8.06
2026-01-18,4442.72,55.67,8.06
2026-01-19,4552.45,57.04,8.26
2026-01-20,4801.35,60.16,8.71
2026-01-21,5018.14,62.88,9.1
2026-01-22,5079.69,63.65,9.22
2026-01-23,5507.91,69.02,9.99
2026-01-24,5507.91,69.02,9.99
2026-01-25,5507.91,69.02,9.99
2026-01-26,5588.2,70.02,10.14
2026-01-27,6235.87,78.14,11.31
2026-01-28,6776.49,84.91,12.29
2026-01-29,6551.68,82.09,11.89
2026-01-30,5850.48,73.31,10.61
2026-01-31,5850.48,73.31,10.61
2026-02-01,5850.48,73.31,10.61
2026-02-02,5390.15,67.54,9.78
2026-02-03,5813.01,72.84,10.55
2026-02-04,5770.19,72.3,10.47
2026-02-05,5507.91,69.02,9.99
2026-02-06,5470.44,68.55,9.92
2026-02-07,5470.44,68.55,9.92
2026-02-08,5470.44,68.55,9.92
2026-02-09,5631.02,70.56,10.22
2026-02-10,5614.96,70.36,10.19
2026-02-11,6123.46,76.73,11.11
2026-02-12,5941.47,74.45,10.78
2026-02-13,5641.72,70.69,10.24
2026-02-14,5641.72,70.69,10.24
2026-02-15,5641.72,70.69,10.24
2026-02-16,5668.49,71.03,10.28
2026-02-17,5668.49,71.03,10.28
2026-02-18,5668.49,71.03,10.28
2026-02-19,5668.49,71.03,10.28
2026-02-20,5732.72,71.83,10.4
2026-02-21,5732.72,71.83,10.4
2026-02-22,5732.72,71.83,10.4
2026-02-23,6123.46,76.73,11.11
2026-02-24,6214.46,77.87,11.27
2026-02-25,6289.4,78.81,11.41
2026-02-26,6235.87,78.14,11.31
2026-02-27,6257.28,78.41,11.35
2026-02-28,6257.28,78.41,11.35
2026-03-01,6257.28,78.41,11.35
2026-03-02,6551.68,82.09,11.89
2026-03-03,5995.0,75.12,10.88
2026-03-04,5829.07,73.04,10.57
2026-03-05,5663.13,70.96,10.27
2026-03-06,5614.96,70.36,10.19
2026-03-07,5614.96,70.36,10.19
2026-03-08,5614.96,70.36,10.19
2026-03-09,5614.96,70.36,10.19
2026-03-10,5625.67,70.49,10.21
2026-03-11,5625.67,70.49,10.21
2026-03-12,5449.03,68.28,9.89
2026-03-13,5034.19,63.08,9.13
2026-03-14,5034.19,63.08,9.13
2026-03-15,5034.19,63.08,9.13
2026-03-16,4857.56,60.87,8.81
2026-03-17,4889.67,61.27,8.87
2026-03-18,4924.46,61.71,8.93
2026-03-19,4466.81,55.97,8.1
2026-03-20,4713.03,59.06,8.55
2026-03-21,4713.03,59.06,8.55
2026-03-22,4713.03,37.82,7.23
2026-03-23,4547.1,36.48,6.98
2026-03-24,4820.09,38.67,7.4
2026-03-25,4878.97,39.15,7.49
2026-03-26,4509.63,36.18,6.92
2026-03-27,4603.3,36.94,7.06
2026-03-28,4603.3,36.94,7.06
2026-03-29,4603.3,36.94,7.06
2026-03-30,4763.88,38.22,7.31
2026-03-31,4659.51,37.39,7.15
2026-04-01,4873.61,39.1,7.48
2026-04-02,4713.03,37.82,7.23
2026-04-03,4713.03,37.82,7.23
2026-04-04,4713.03,37.82,7.23
2026-04-05,4713.03,37.82,7.23
2026-04-06,4713.03,37.82,7.23
2026-04-07,4713.03,37.82,7.23
2026-04-08,5087.72,40.82,7.81
2026-04-09,4951.23,39.73,7.6
2026-04-10,4897.7,39.3,7.52
2026-04-11,4897.7,39.3,7.52
2026-04-12,4897.7,39.3,7.52
2026-04-13,4897.7,39.3,7.52
2026-04-14,4865.58,39.04,7.47
2026-04-15,4796.0,38.48,7.36
2026-04-16,4854.88,38.95,7.45
2026-04-17,4680.92,37.56,7.18
2026-04-18,4680.92,37.56,7.18
2026-04-19,4680.92,37.56,7.18
2026-04-20,4750.5,38.12,7.29
2026-04-21,4683.59,29.76,6.49
2026-04-22,4541.75,28.86,6.29
2026-04-23,4284.82,27.22,5.94
2026-04-24,4225.94,26.85,5.85
2026-04-25,4225.94,26.85,5.85
2026-04-26,4225.94,26.85,5.85
