date,总市值,市盈率(TTM),市净率
2025-12-10,205.37,-49.25,21.05
2025-12-11,224.93,-53.95,23.06
2025-12-12,222.81,-53.44,22.84
2025-12-13,222.81,-53.44,22.84
2025-12-14,222.81,-53.44,22.84
2025-12-15,214.98,-51.56,22.04
2025-12-16,218.41,-52.38,22.39
2025-12-17,235.36,-56.45,24.13
2025-12-18,236.34,-56.68,24.23
2025-12-19,237.97,-57.07,24.39
2025-12-20,237.97,-57.07,24.39
2025-12-21,237.97,-57.07,24.39
2025-12-22,242.04,-58.05,24.81
2025-12-23,242.2,-58.09,24.83
2025-12-24,255.73,-61.33,26.22
2025-12-25,255.73,-61.33,26.22
2025-12-26,255.73,-61.33,26.22
2025-12-27,255.73,-61.33,26.22
2025-12-28,255.73,-61.33,26.22
2025-12-29,248.4,-59.57,25.46
2025-12-30,262.58,-62.98,26.92
2025-12-31,252.8,-60.63,25.92
2026-01-01,252.8,-60.63,25.92
2026-01-02,227.21,-54.49,23.29
2026-01-03,227.21,-54.49,23.29
2026-01-04,227.21,-54.49,23.29
2026-01-05,233.08,-55.9,23.89
2026-01-06,235.85,-56.56,24.18
2026-01-07,245.3,-58.83,25.15
2026-01-08,261.11,-62.62,26.77
2026-01-09,257.36,-61.72,26.38
2026-01-10,257.36,-61.72,26.38
2026-01-11,257.36,-61.72,26.38
2026-01-12,259.48,-62.23,26.6
2026-01-13,281.0,-67.39,28.81
2026-01-14,295.83,-70.95,30.33
2026-01-15,309.68,-74.27,31.75
2026-01-16,331.2,-79.43,33.95
2026-01-17,331.2,-79.43,33.95
2026-01-18,331.2,-79.43,33.95
2026-01-19,340.65,-81.7,34.92
2026-01-20,319.46,-76.62,32.75
2026-01-21,312.62,-74.98,32.05
2026-01-22,327.94,-78.65,33.62
2026-01-23,323.7,-77.63,33.18
2026-01-24,323.7,-77.63,33.18
2026-01-25,323.7,-77.63,33.18
2026-01-26,321.09,-77.01,32.92
2026-01-27,329.57,-79.04,33.79
2026-01-28,333.15,-79.9,34.15
2026-01-29,341.3,-81.86,34.99
2026-01-30,339.02,-81.31,34.75
2026-01-31,339.02,-81.31,34.75
2026-02-01,339.02,-81.31,34.75
2026-02-02,312.45,-74.94,32.03
2026-02-03,320.28,-76.81,32.83
2026-02-04,322.56,-77.36,33.07
2026-02-05,319.79,-76.7,32.78
2026-02-06,361.84,-86.78,37.09
2026-02-07,361.84,-86.78,37.09
2026-02-08,361.84,-86.78,37.09
2026-02-09,422.47,-101.32,43.31
2026-02-10,468.44,-112.35,48.02
2026-02-11,472.67,-113.36,48.46
2026-02-12,485.06,-116.33,49.73
2026-02-13,542.76,-130.17,55.64
2026-02-14,542.76,-130.17,55.64
2026-02-15,542.76,-130.17,55.64
2026-02-16,550.26,-131.97,56.41
2026-02-17,550.26,-131.97,56.41
2026-02-18,550.26,-131.97,56.41
2026-02-19,550.26,-131.97,56.41
2026-02-20,594.26,-142.53,60.92
2026-02-21,594.26,-142.53,60.92
2026-02-22,594.26,-142.53,60.92
2026-02-23,583.83,-140.02,59.85
2026-02-24,651.64,-156.29,66.8
2026-02-25,645.77,-154.88,66.2
2026-02-26,593.29,-142.29,60.82
2026-02-27,504.95,-121.1,51.76
2026-02-28,504.95,-121.1,51.76
2026-03-01,504.95,-121.1,51.76
2026-03-02,479.84,-115.08,49.19
2026-03-03,503.32,-120.71,51.6
2026-03-04,506.9,-121.57,51.96
2026-03-05,521.57,-125.09,53.47
2026-03-06,330.55,-79.28,33.89
2026-03-07,330.55,-79.28,33.89
2026-03-08,330.55,-79.28,33.89
2026-03-09,330.55,-79.28,33.89
2026-03-10,339.02,-81.31,34.75
2026-03-11,387.92,-93.04,39.77
2026-03-12,370.97,-88.97,38.03
2026-03-13,329.24,-78.96,33.75
2026-03-14,329.24,-78.96,33.75
2026-03-15,329.24,-78.96,33.75
2026-03-16,302.67,-72.59,31.03
2026-03-17,300.39,-72.04,30.79
2026-03-18,294.36,-70.6,30.18
2026-03-19,295.67,-70.91,30.31
2026-03-20,305.28,-73.22,31.3
2026-03-21,305.28,-73.22,31.3
2026-03-22,305.28,-73.22,31.3
2026-03-23,324.19,-77.75,33.23
2026-03-24,317.83,-76.23,32.58
2026-03-25,300.39,-72.04,30.79
2026-03-26,300.55,-68.67,17.05
2026-03-27,292.73,-66.89,16.61
2026-03-28,292.73,-66.89,16.61
2026-03-29,292.73,-66.89,16.61
2026-03-30,295.67,-67.56,16.77
2026-03-31,297.62,-68.0,16.89
2026-04-01,317.83,-72.62,18.03
2026-04-02,335.11,-76.57,19.01
2026-04-03,335.11,-76.57,19.01
2026-04-04,335.11,-76.57,19.01
2026-04-05,335.11,-76.57,19.01
2026-04-06,335.11,-76.57,19.01
2026-04-07,335.11,-76.57,19.01
2026-04-08,350.76,-80.14,19.9
2026-04-09,374.88,-85.66,21.27
2026-04-10,324.51,-74.15,18.41
2026-04-11,324.51,-74.15,18.41
2026-04-12,324.51,-74.15,18.41
2026-04-13,299.9,-68.52,17.02
2026-04-14,292.89,-66.92,16.62
2026-04-15,293.38,-67.03,16.65
2026-04-16,286.86,-65.55,16.28
2026-04-17,292.24,-66.77,16.58
2026-04-18,292.24,-66.77,16.58
2026-04-19,292.24,-66.77,16.58
2026-04-20,293.38,-67.03,16.65
2026-04-21,295.01,-67.41,16.74
2026-04-22,289.47,-66.14,16.42
2026-04-23,273.34,-62.45,15.51
2026-04-24,253.78,-57.99,14.4
2026-04-25,253.78,-57.99,14.4
2026-04-26,253.78,-57.99,14.4
2026-04-27,267.79,-61.19,15.19
2026-04-28,257.53,-58.84,14.61
2026-04-29,244.16,-55.79,13.85
2026-04-30,84.1,-19.22,4.77
2026-05-01,84.1,-19.22,4.77
2026-05-02,84.1,-19.22,4.77
2026-05-03,84.1,-19.22,4.77
2026-05-04,84.82,-19.38,4.81
2026-05-05,84.69,-19.35,4.81
2026-05-06,80.84,-18.47,4.59
2026-05-07,81.82,-18.7,4.64
2026-05-08,89.32,-20.41,5.07
2026-05-09,89.32,-20.41,5.07
2026-05-10,89.32,-20.41,5.07
2026-05-11,90.49,-20.68,5.13
2026-05-12,89.58,-20.47,5.08
2026-05-13,86.19,-19.69,4.89
2026-05-14,86.25,-19.71,4.89
2026-05-15,81.82,-18.7,4.64
2026-05-16,81.82,-18.7,4.64
2026-05-17,81.82,-18.7,4.64
2026-05-18,87.62,-20.02,4.97
2026-05-19,88.86,-20.3,5.04
2026-05-20,87.04,-19.89,4.94
2026-05-21,81.17,-18.55,4.61
2026-05-22,79.93,-18.26,4.53
2026-05-23,79.93,-18.26,4.53
2026-05-24,79.93,-18.26,4.53
2026-05-25,79.93,-18.26,4.53
2026-05-26,81.3,-18.58,4.61
2026-05-27,83.71,-19.13,4.75
2026-05-28,83.32,-19.04,4.73
2026-05-29,80.0,-18.28,4.54
2026-05-30,80.0,-18.28,4.54
2026-05-31,80.0,-18.28,4.54
2026-06-01,75.11,-17.16,4.26
2026-06-02,71.32,-16.3,4.05
2026-06-03,69.24,-15.82,3.93
2026-06-04,73.54,-16.8,4.17
2026-06-05,70.41,-16.09,3.99
2026-06-06,70.41,-16.09,3.99
2026-06-07,70.41,-16.09,3.99
2026-06-08,64.25,-14.68,3.65
