date,总市值,市盈率(TTM),市净率
2025-07-25,129.75,-41.29,62.15
2025-07-26,129.75,-41.29,62.15
2025-07-27,129.75,-41.29,62.15
2025-07-28,141.73,-45.1,67.89
2025-07-29,150.44,-47.87,72.06
2025-07-30,148.21,-47.16,70.99
2025-07-31,139.51,-44.39,66.82
2025-08-01,135.35,-43.07,64.83
2025-08-02,135.35,-43.07,64.83
2025-08-03,135.35,-43.07,64.83
2025-08-04,138.25,-43.99,66.22
2025-08-05,144.93,-46.12,69.42
2025-08-06,139.12,-44.27,66.64
2025-08-07,136.8,-43.53,65.53
2025-08-08,132.94,-42.3,63.67
2025-08-09,132.94,-42.3,63.67
2025-08-10,132.94,-42.3,63.67
2025-08-11,132.26,-42.09,63.35
2025-08-12,135.94,-43.26,65.11
2025-08-13,136.44,-43.42,65.35
2025-08-14,131.07,-41.71,62.78
2025-08-15,137.93,-43.89,66.07
2025-08-16,137.93,-43.89,66.07
2025-08-17,137.93,-43.89,66.07
2025-08-18,149.37,-47.53,71.54
2025-08-19,146.09,-46.48,69.97
2025-08-20,139.82,-44.49,66.97
2025-08-21,139.22,-44.3,66.69
2025-08-22,133.95,-42.62,64.16
2025-08-23,133.95,-42.62,64.16
2025-08-24,133.95,-42.62,64.16
2025-08-25,135.25,-43.04,64.78
2025-08-26,131.27,-41.77,62.88
2025-08-27,130.17,-41.42,62.35
2025-08-28,118.14,-37.59,56.59
2025-08-29,131.47,-41.74,114.32
2025-08-30,131.47,-41.74,114.32
2025-08-31,131.47,-41.74,114.32
2025-09-01,132.86,-42.19,115.53
2025-09-02,126.3,-40.1,109.83
2025-09-03,123.21,-39.12,107.15
2025-09-04,120.33,-38.21,104.64
2025-09-05,130.87,-41.55,113.8
2025-09-06,130.87,-41.55,113.8
2025-09-07,130.87,-41.55,113.8
2025-09-08,130.37,-41.4,113.37
2025-09-09,126.5,-40.16,110.0
2025-09-10,124.51,-39.53,108.27
2025-09-11,123.31,-39.15,107.23
2025-09-12,130.77,-41.52,113.72
2025-09-13,130.77,-41.52,113.72
2025-09-14,130.77,-41.52,113.72
2025-09-15,128.58,-40.83,111.82
2025-09-16,138.73,-44.05,120.64
2025-09-17,133.06,-42.25,115.71
2025-09-18,133.06,-42.25,115.71
2025-09-19,126.89,-40.29,110.35
2025-09-20,126.89,-40.29,110.35
2025-09-21,126.89,-40.29,110.35
2025-09-22,133.46,-42.38,116.05
2025-09-23,123.11,-39.09,107.06
2025-09-24,124.9,-39.66,108.62
2025-09-25,127.49,-40.48,110.86
2025-09-26,125.1,-39.72,108.79
2025-09-27,125.1,-39.72,108.79
2025-09-28,125.1,-39.72,108.79
2025-09-29,131.37,-41.71,114.24
2025-09-30,139.12,-44.17,120.98
2025-10-01,139.12,-44.17,120.98
2025-10-02,143.2,-45.47,124.53
2025-10-03,144.49,-45.88,125.65
2025-10-04,144.49,-45.88,125.65
2025-10-05,144.49,-45.88,125.65
2025-10-06,149.77,-47.55,130.23
2025-10-07,149.77,-47.55,130.23
2025-10-08,157.12,-49.89,136.63
2025-10-09,144.99,-46.04,126.08
2025-10-10,139.03,-44.14,120.9
2025-10-11,139.03,-44.14,120.9
2025-10-12,139.03,-44.14,120.9
2025-10-13,140.02,-44.46,121.76
2025-10-14,134.55,-42.72,117.0
2025-10-15,133.26,-42.31,115.88
2025-10-16,131.77,-41.84,114.58
2025-10-17,129.28,-41.05,112.42
2025-10-18,129.28,-41.05,112.42
2025-10-19,129.28,-41.05,112.42
2025-10-20,129.28,-41.05,112.42
2025-10-21,129.98,-41.27,113.03
