date,总市值,市盈率(TTM),市净率
2025-09-16,358.51,316.98,7.51
2025-09-17,356.06,314.81,7.46
2025-09-18,353.91,312.91,7.41
2025-09-19,356.32,315.04,7.46
2025-09-20,356.32,315.04,7.46
2025-09-21,356.32,315.04,7.46
2025-09-22,360.69,318.9,7.55
2025-09-23,359.13,317.52,7.52
2025-09-24,363.5,321.39,7.61
2025-09-25,356.63,315.31,7.47
2025-09-26,354.44,313.38,7.42
2025-09-27,354.44,313.38,7.42
2025-09-28,354.44,313.38,7.42
2025-09-29,348.2,307.86,7.29
2025-09-30,347.88,307.58,7.28
2025-10-01,347.88,307.58,7.28
2025-10-02,345.39,305.37,7.23
2025-10-03,336.95,297.92,7.06
2025-10-04,336.95,297.92,7.06
2025-10-05,336.95,297.92,7.06
2025-10-06,347.88,307.58,7.28
2025-10-07,347.88,307.58,7.28
2025-10-08,328.84,290.74,6.89
2025-10-09,328.84,290.74,6.89
2025-10-10,293.55,259.54,6.15
2025-10-11,293.55,259.54,6.15
2025-10-12,293.55,259.54,6.15
2025-10-13,286.05,252.91,5.99
2025-10-14,287.3,254.02,6.02
2025-10-15,287.3,254.02,6.02
2025-10-16,283.55,250.7,5.94
2025-10-17,264.19,233.58,5.53
2025-10-18,264.19,233.58,5.53
2025-10-19,264.19,233.58,5.53
2025-10-20,275.12,243.25,5.76
2025-10-21,273.56,241.87,5.73
2025-10-22,280.9,248.36,5.88
2025-10-23,267.63,236.62,5.6
2025-10-24,278.25,246.01,5.83
2025-10-25,278.25,246.01,5.83
2025-10-26,278.25,246.01,5.83
2025-10-27,283.87,250.98,5.94
2025-10-28,294.02,259.95,6.16
2025-10-29,294.02,259.95,6.16
2025-10-30,285.74,252.64,5.98
2025-10-31,281.99,249.32,5.9
2025-11-01,281.99,249.32,5.9
2025-11-02,281.99,249.32,5.9
2025-11-03,279.96,247.53,5.86
2025-11-04,283.24,250.43,5.93
2025-11-05,276.68,244.63,5.79
2025-11-06,277.93,245.73,5.82
2025-11-07,271.06,239.66,5.68
2025-11-08,271.06,239.66,5.68
2025-11-09,271.06,239.66,5.68
2025-11-10,274.03,242.28,5.74
2025-11-11,293.39,62.34,3.03
2025-11-12,265.44,56.4,2.74
2025-11-13,264.66,56.24,2.73
2025-11-14,241.86,51.39,2.5
2025-11-15,241.86,51.39,2.5
2025-11-16,241.86,51.39,2.5
2025-11-17,238.43,50.66,2.46
2025-11-18,220.0,46.75,2.27
2025-11-19,218.44,46.42,2.26
2025-11-20,204.39,43.43,2.11
2025-11-21,185.97,39.51,1.92
2025-11-22,185.97,39.51,1.92
2025-11-23,185.97,39.51,1.92
2025-11-24,201.11,42.73,2.08
2025-11-25,228.12,48.47,2.36
2025-11-26,240.77,51.16,2.49
2025-11-27,226.87,48.21,2.34
2025-11-28,233.43,49.6,2.41
2025-11-29,233.43,49.6,2.41
2025-11-30,233.43,49.6,2.41
2025-12-01,235.77,50.1,2.43
2025-12-02,235.15,49.97,2.43
2025-12-03,229.53,48.77,2.37
2025-12-04,247.64,52.62,2.56
2025-12-05,250.92,53.32,2.59
2025-12-06,250.92,53.32,2.59
2025-12-07,250.92,53.32,2.59
2025-12-08,245.61,52.19,2.54
2025-12-09,243.43,51.72,2.51
2025-12-10,246.7,52.42,2.55
2025-12-11,242.49,51.52,2.5
2025-12-12,251.55,53.45,2.6
2025-12-13,251.55,53.45,2.6
2025-12-14,251.55,53.45,2.6
2025-12-15,247.64,52.62,2.56
2025-12-16,250.61,53.25,2.59
2025-12-17,264.5,56.2,2.73
2025-12-18,261.38,55.54,2.7
2025-12-19,273.41,58.09,2.82
2025-12-20,273.41,58.09,2.82
2025-12-21,273.41,58.09,2.82
2025-12-22,279.81,59.45,2.89
2025-12-23,272.62,57.93,2.82
2025-12-24,282.15,59.95,2.91
2025-12-25,282.15,59.95,2.91
2025-12-26,282.15,59.95,2.91
2025-12-27,282.15,59.95,2.91
2025-12-28,282.15,59.95,2.91
2025-12-29,274.65,58.36,2.84
2025-12-30,278.25,59.12,2.87
2025-12-31,277.78,59.02,2.87
2026-01-01,277.78,59.02,2.87
2026-01-02,281.99,59.92,2.91
2026-01-03,281.99,59.92,2.91
2026-01-04,281.99,59.92,2.91
2026-01-05,286.05,60.78,2.95
2026-01-06,302.92,64.36,3.13
2026-01-07,320.88,68.18,3.31
2026-01-08,327.8,69.65,3.39
2026-01-09,337.23,71.65,3.48
2026-01-10,337.23,71.65,3.48
2026-01-11,337.23,71.65,3.48
2026-01-12,337.86,71.79,3.49
2026-01-13,335.34,71.25,3.46
2026-01-14,326.23,69.32,3.37
2026-01-15,334.4,71.05,3.45
2026-01-16,352.94,74.99,3.65
2026-01-17,352.94,74.99,3.65
2026-01-18,352.94,74.99,3.65
2026-01-19,353.88,75.19,3.65
2026-01-20,352.63,74.93,3.64
2026-01-21,353.26,75.06,3.65
2026-01-22,355.77,75.59,3.67
2026-01-23,353.57,75.13,3.65
2026-01-24,353.57,75.13,3.65
