date,总市值,市盈率(TTM),市净率
2022-11-29,164.6,3.33,0.83
2022-11-30,192.75,3.9,0.97
2022-12-01,187.18,3.78,0.95
2022-12-02,195.29,3.95,0.99
2022-12-03,195.29,3.95,0.99
2022-12-04,195.29,3.95,0.99
2022-12-05,217.87,4.4,1.1
2022-12-06,212.94,4.3,1.08
2022-12-07,211.19,4.27,1.07
2022-12-08,212.78,4.3,1.08
2022-12-09,215.25,4.35,1.09
2022-12-10,215.25,4.35,1.09
2022-12-11,215.25,4.35,1.09
2022-12-12,215.73,4.36,1.09
2022-12-13,213.34,4.31,1.08
2022-12-14,220.04,4.45,1.11
2022-12-15,213.02,4.31,1.08
2022-12-16,220.04,4.45,1.11
2022-12-17,220.04,4.45,1.11
2022-12-18,220.04,4.45,1.11
2022-12-19,218.44,4.42,1.1
2022-12-20,222.59,4.5,1.12
2022-12-21,226.41,4.58,1.14
2022-12-22,246.19,4.98,1.24
2022-12-23,248.74,5.03,1.26
2022-12-24,248.74,5.03,1.26
2022-12-25,248.74,5.03,1.26
2022-12-26,248.74,5.03,1.26
2022-12-27,248.74,5.03,1.26
2022-12-28,254.64,5.15,1.29
2022-12-29,243.63,4.92,1.23
2022-12-30,250.97,5.07,1.27
2022-12-31,250.97,5.07,1.27
2023-01-01,250.97,5.07,1.27
2023-01-02,250.97,5.07,1.27
2023-01-03,259.1,5.24,1.31
2023-01-04,280.47,5.67,1.42
2023-01-05,292.11,5.9,1.48
2023-01-06,281.58,5.69,1.42
2023-01-07,281.58,5.69,1.42
2023-01-08,281.58,5.69,1.42
2023-01-09,295.29,5.97,1.49
2023-01-10,293.38,5.93,1.48
2023-01-11,289.24,5.85,1.46
2023-01-12,281.58,5.69,1.42
2023-01-13,277.76,5.61,1.4
2023-01-14,277.76,5.61,1.4
2023-01-15,277.76,5.61,1.4
2023-01-16,285.41,5.77,1.44
2023-01-17,284.29,5.75,1.44
2023-01-18,280.63,5.67,1.42
2023-01-19,274.73,5.55,1.39
2023-01-20,275.52,5.57,1.39
2023-01-21,275.52,5.57,1.39
2023-01-22,275.52,5.57,1.39
2023-01-23,275.52,5.57,1.39
2023-01-24,275.52,5.57,1.39
2023-01-25,275.52,5.57,1.39
2023-01-26,289.24,5.85,1.46
2023-01-27,290.67,5.88,1.47
2023-01-28,290.67,5.88,1.47
2023-01-29,290.67,5.88,1.47
2023-01-30,290.19,5.87,1.47
2023-01-31,296.57,5.99,1.5
2023-02-01,303.27,6.13,1.53
2023-02-02,312.2,6.31,1.58
2023-02-03,298.16,6.03,1.51
2023-02-04,298.16,6.03,1.51
2023-02-05,298.16,6.03,1.51
2023-02-06,283.5,5.73,1.43
2023-02-07,285.41,5.77,1.44
2023-02-08,279.19,5.64,1.41
2023-02-09,279.19,5.64,1.41
2023-02-10,279.19,5.64,1.41
2023-02-11,279.19,5.64,1.41
2023-02-12,279.19,5.64,1.41
2023-02-13,277.28,5.6,1.4
2023-02-14,273.45,5.53,1.38
2023-02-15,267.39,5.4,1.35
2023-02-16,277.76,5.61,1.4
2023-02-17,266.75,5.39,1.35
2023-02-18,266.75,5.39,1.35
2023-02-19,266.75,5.39,1.35
2023-02-20,267.07,5.4,1.35
2023-02-21,275.84,5.58,1.39
2023-02-22,257.51,5.2,1.3
2023-02-23,257.51,5.2,1.3
2023-02-24,257.51,5.2,1.3
2023-02-25,257.51,5.2,1.3
2023-02-26,257.51,5.2,1.3
2023-02-27,262.29,5.3,1.33
2023-02-28,255.43,5.16,1.29
2023-03-01,273.45,5.53,1.38
2023-03-02,286.21,5.78,1.45
2023-03-03,279.35,5.65,1.41
2023-03-04,279.35,5.65,1.41
2023-03-05,279.35,5.65,1.41
2023-03-06,267.87,5.41,1.35
2023-03-07,257.98,5.21,1.3
2023-03-08,242.04,4.89,1.22
2023-03-09,239.17,4.83,1.21
2023-03-10,223.07,4.95,1.13
2023-03-11,223.07,4.95,1.13
2023-03-12,223.07,4.95,1.13
2023-03-13,222.27,4.93,1.12
2023-03-14,207.12,4.6,1.05
2023-03-15,214.3,4.76,1.08
2023-03-16,208.24,4.62,1.05
2023-03-17,210.31,4.67,1.06
2023-03-18,210.31,4.67,1.06
2023-03-19,210.31,4.67,1.06
2023-03-20,202.02,4.48,1.02
2023-03-21,224.18,4.98,1.13
2023-03-22,225.78,5.01,1.14
2023-03-23,227.05,5.04,1.15
2023-03-24,224.02,4.97,1.13
2023-03-25,224.02,4.97,1.13
2023-03-26,224.02,4.97,1.13
2023-03-27,220.67,4.9,1.11
2023-03-28,228.49,5.07,1.15
2023-03-29,232.95,5.17,1.18
2023-03-30,237.89,5.28,1.2
2023-03-31,239.17,5.31,1.21
2023-04-01,239.17,5.31,1.21
2023-04-02,239.17,5.31,1.21
2023-04-03,242.84,5.39,1.23
