date,总市值,市盈率(TTM),市净率
2024-12-30,105.16,-54.23,24.16
2024-12-31,106.37,-54.86,24.44
2025-01-01,106.37,-54.86,24.44
2025-01-02,108.79,-56.1,24.99
2025-01-03,106.98,-55.17,24.58
2025-01-04,106.98,-55.17,24.58
2025-01-05,106.98,-55.17,24.58
2025-01-06,100.57,-51.86,23.1
2025-01-07,102.26,-52.74,23.49
2025-01-08,102.14,-52.67,23.46
2025-01-09,104.56,-53.92,24.02
2025-01-10,101.3,-52.24,23.27
2025-01-11,101.3,-52.24,23.27
2025-01-12,101.3,-52.24,23.27
2025-01-13,100.33,-51.74,23.05
2025-01-14,104.56,-53.92,24.02
2025-01-15,100.93,-52.05,23.19
2025-01-16,102.75,-52.99,23.6
2025-01-17,104.08,-53.67,23.91
2025-01-18,104.08,-53.67,23.91
2025-01-19,104.08,-53.67,23.91
2025-01-20,100.45,-51.8,23.08
2025-01-21,101.48,-52.33,23.31
2025-01-22,105.16,-54.23,24.16
2025-01-23,106.37,-54.86,24.44
2025-01-24,103.96,-53.61,23.88
2025-01-25,103.96,-53.61,23.88
2025-01-26,103.96,-53.61,23.88
2025-01-27,106.49,-54.92,24.46
2025-01-28,104.2,-53.73,23.94
2025-01-29,104.2,-53.73,23.94
2025-01-30,104.2,-53.73,23.94
2025-01-31,104.2,-53.73,23.94
2025-02-01,104.2,-53.73,23.94
2025-02-02,104.2,-53.73,23.94
2025-02-03,105.53,-54.42,24.24
2025-02-04,106.01,-54.67,24.35
2025-02-05,108.73,-56.07,24.98
2025-02-06,109.03,-56.23,25.05
2025-02-07,122.21,-63.02,28.07
2025-02-08,122.21,-63.02,28.07
2025-02-09,122.21,-63.02,28.07
2025-02-10,129.94,-67.01,29.85
2025-02-11,123.3,-63.58,28.32
2025-02-12,121.72,-62.77,27.96
2025-02-13,120.21,-61.99,27.62
2025-02-14,137.2,-70.75,31.52
2025-02-15,137.2,-70.75,31.52
2025-02-16,137.2,-70.75,31.52
2025-02-17,151.94,-78.36,34.91
2025-02-18,152.31,-78.54,34.99
2025-02-19,156.54,-80.72,35.96
2025-02-20,151.1,-77.92,34.71
2025-02-21,174.79,-90.14,40.15
2025-02-22,174.79,-90.14,40.15
2025-02-23,174.79,-90.14,40.15
2025-02-24,163.06,-84.09,37.46
2025-02-25,151.94,-78.36,34.91
2025-02-26,153.76,-79.29,35.32
2025-02-27,153.76,-79.29,35.32
2025-02-28,150.74,-77.73,34.63
2025-03-01,150.74,-77.73,34.63
2025-03-02,150.74,-77.73,34.63
2025-03-03,157.14,-81.04,36.1
2025-03-04,156.42,-80.66,35.93
2025-03-05,155.09,-79.98,35.63
2025-03-06,168.99,-87.15,38.82
2025-03-07,178.9,-92.26,41.1
2025-03-08,178.9,-92.26,41.1
2025-03-09,178.9,-92.26,41.1
2025-03-10,181.08,-93.38,41.6
2025-03-11,201.87,-104.1,46.37
2025-03-12,189.66,-97.8,43.57
2025-03-13,174.55,-90.01,40.1
2025-03-14,177.93,-91.76,40.88
2025-03-15,177.93,-91.76,40.88
2025-03-16,177.93,-91.76,40.88
2025-03-17,174.06,-89.76,39.99
2025-03-18,172.86,-89.14,39.71
2025-03-19,178.3,-91.95,40.96
2025-03-20,171.89,-88.64,39.49
2025-03-21,158.59,-81.78,36.43
2025-03-22,158.59,-81.78,36.43
2025-03-23,158.59,-81.78,36.43
2025-03-24,158.23,-81.6,36.35
2025-03-25,138.77,-71.56,31.88
2025-03-26,140.58,-98.18,13.85
2025-03-27,164.88,-115.15,16.24
2025-03-28,151.1,-105.52,14.89
2025-03-29,151.1,-105.52,14.89
2025-03-30,151.1,-105.52,14.89
2025-03-31,154.12,-107.63,15.18
2025-04-01,161.25,-112.61,15.89
2025-04-02,160.89,-112.36,15.85
2025-04-03,154.72,-108.05,15.24
2025-04-04,154.72,-108.05,15.24
2025-04-05,154.72,-108.05,15.24
2025-04-06,154.72,-108.05,15.24
2025-04-07,122.57,-85.6,12.08
2025-04-08,130.55,-91.17,12.86
2025-04-09,132.97,-92.86,13.1
2025-04-10,135.14,-94.38,13.31
2025-04-11,135.38,-94.55,13.34
2025-04-12,135.38,-94.55,13.34
2025-04-13,135.38,-94.55,13.34
2025-04-14,136.59,-95.39,13.46
2025-04-15,130.19,-90.92,12.83
2025-04-16,124.63,-87.03,12.28
2025-04-17,129.94,-90.75,12.8
2025-04-18,129.94,-90.75,12.8
2025-04-19,129.94,-90.75,12.8
2025-04-20,129.94,-90.75,12.8
2025-04-21,129.94,-90.75,12.8
2025-04-22,131.76,-92.02,12.98
